datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-24 19:30:00,2.2754,5.2332,0.302,1.0937,120,87.8563,33.7869,120,79.2057,79.3176,79.0735,0.0572,120,26.7661,26.7888,26.7522,0.0079,120,1006.5041,1006.7141,1006.2929,0.0937,120,0,0,0,0,120,0,0,0,0,120,13.9737,14.7535,13.2775,0.2595,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4417,3.4452,3.4382,0.0016,0.5677,0.5679,0.5675,0.0001,0.7921,0.7932,0.7907,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.5,546,10,118.8784,0,0,0,0,255.925,705,27,102.6205,39.4,46.95,49,43,23.68,23.68,23.68
2022-11-24 19:40:00,2.1185,5.0768,0.532,1.0269,120,94.6251,39.0914,120,79.3687,79.5007,79.2566,0.0611,120,26.7705,26.7797,26.7553,0.0054,120,1006.6626,1006.8789,1006.4943,0.077,120,0,0,0,0,120,0,0,0,0,120,14.0188,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4444,3.448,3.4416,0.0013,0.5677,0.5678,0.5675,0.0001,0.7937,0.795,0.7926,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.45,529,35,111.6192,0,0,0,0,302.3,999,131,155.8444,39,46.8167,49,41,23.68,23.68,23.68
2022-11-24 19:50:00,2.2779,4.5248,0.7988,0.9661,120,91.0853,38.7174,120,79.6726,79.928,79.4702,0.1278,120,26.7485,26.7736,26.7278,0.0137,120,1006.7943,1007.062,1006.5127,0.1063,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4466,3.451,3.4419,0.0018,0.5675,0.5677,0.5673,0.0001,0.7967,0.7993,0.7947,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.775,469,64,105.0141,0,0,0,0,281.55,996,0,139.6343,39,46.65,49,41,23.68,23.68,23.63
2022-11-24 20:00:00,1.9347,4.3408,0.3388,0.9385,120,96.7493,36.9964,120,80.1063,80.2637,79.928,0.0836,120,26.7833,26.8163,26.74,0.0209,120,1007.0437,1007.2817,1006.8606,0.1177,120,0,0,0,0,120,0,0,0,0,120,14.0966,14.7535,13.7689,0.2413,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4507,3.4547,3.4477,0.002,0.5678,0.5682,0.5674,0.0002,0.8011,0.8026,0.7993,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.4667,449,14,102.0077,0,0,0,0,286.7583,941,67,120.7256,39,46.9167,47,41,23.68,23.68,23.68
2022-11-24 20:10:00,2.2955,5.27,0.5596,0.9917,120,100.6776,26.6012,120,80.2146,80.3858,79.928,0.1025,120,26.7714,26.8163,26.7034,0.0413,120,1007.1554,1007.2817,1006.8789,0.0986,120,0,0,0,0,120,0,0,0,0,120,14.0638,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4526,3.4547,3.448,0.0016,0.5677,0.5682,0.567,0.0004,0.8021,0.8039,0.7993,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,226.6833,550,38,107.7924,0,0,0,0,285.9333,494,102,76.7003,39,46.8333,47,41,23.68,23.68,23.63
2022-11-24 20:20:00,2.559,5.8864,0.762,1.0099,120,97.3959,34.9552,120,80.3278,80.5078,80.1111,0.1181,120,26.7161,26.7553,26.6637,0.0291,120,1007.243,1007.4282,1007.0437,0.0611,120,0,0,0,0,120,0,0,0,0,120,14.0065,14.2604,13.7689,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.454,3.4571,3.4507,0.001,0.5672,0.5675,0.5666,0.0003,0.8033,0.8051,0.8011,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,255.325,617,60,109.7665,0,0,0,0,304.2583,1019,85,143.1327,39,46.9167,49,41,23.68,23.68,23.68
2022-11-24 20:30:00,2.2229,5.3896,0.5504,1.0741,120,101.586,42.6372,120,80.1785,80.3552,79.928,0.1206,120,26.6643,26.6851,26.6271,0.0131,120,1007.3037,1007.4282,1007.062,0.0914,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.2775,0.2492,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4551,3.4571,3.451,0.0015,0.5666,0.5668,0.5663,0.0001,0.8018,0.8036,0.7993,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.7917,563,37,116.7463,0,0,0,0,325.35,1017,25,163.9218,39,46.7333,49,41,23.68,23.68,23.63
2022-11-24 20:40:00,1.8823,4.7824,0.5044,0.8445,120,86.6782,38.2987,120,79.974,80.0806,79.8364,0.0763,120,26.6473,26.679,26.6179,0.0174,120,1007.3066,1007.4465,1007.062,0.0872,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.7689,0.2204,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4551,3.4574,3.451,0.0015,0.5665,0.5668,0.5662,0.0002,0.7997,0.8008,0.7984,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.7667,497,32,91.7966,0,0,0,0,260.95,959,9,130.3067,38.2,46.8667,49,41,23.68,23.68,23.68
2022-11-24 20:50:00,1.7746,3.844,0.5412,0.7691,120,91.7357,40.3176,120,79.8265,79.8975,79.7449,0.0356,120,26.6522,26.6698,26.6363,0.0073,120,1007.2938,1007.4465,1007.2268,0.0765,120,0,0,0,0,120,0,0,0,0,120,13.986,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4549,3.4574,3.4538,0.0013,0.5665,0.5667,0.5664,0.0001,0.7983,0.799,0.7974,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0667,395,36,83.5974,0,0,0,0,291.9333,1021,43,158.9233,38,46.9,49,41,23.68,23.68,23.68
2022-11-24 21:00:00,2.0268,4.2948,0.4124,0.9486,120,91.9569,44.8148,120,80.063,80.2332,79.8669,0.0922,120,26.6335,26.6454,26.621,0.0047,120,1007.2816,1007.4282,1007.0254,0.0831,120,0,0,0,0,120,0,0,0,0,120,14.0474,14.2604,13.7689,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4547,3.4571,3.4504,0.0014,0.5663,0.5665,0.5662,0.0001,0.8006,0.8023,0.7987,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,197.4833,444,22,103.1102,0,0,0,0,284.2917,1008,29,147.7974,38,47,49,41,23.68,23.68,23.63
2022-11-24 21:10:00,2.2254,5.04,0.2744,0.9289,120,86.2418,51.8744,120,80.4188,80.6909,80.2026,0.1371,120,26.6284,26.6576,26.6027,0.0138,120,1007.261,1007.4282,1007.0437,0.0588,120,0,0,0,0,120,0,0,0,0,120,14.0106,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4543,3.4571,3.4507,0.001,0.5663,0.5666,0.566,0.0001,0.8042,0.8069,0.802,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0667,525,7,100.9629,0,0,0,0,298.45,1018,16,194.0532,38,46.9,49,43,23.68,23.68,23.68
2022-11-24 21:20:00,1.8089,3.844,0.3296,0.834,120,86.0869,51.1412,120,80.7624,80.9046,80.6299,0.0805,120,26.6461,26.6698,26.6088,0.0171,120,1007.3608,1007.4282,1007.2268,0.0801,120,0,0,0,0,120,0,0,0,0,120,13.9409,14.2604,13.7689,0.2354,120,120,0,0,0,0,0,120,None,None,None,None,0,3.456,3.4571,3.4538,0.0013,0.5665,0.5667,0.5661,0.0002,0.8076,0.809,0.8063,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,173.7917,395,13,90.6515,0,0,0,0,313.35,1020,30,200.8776,38,46.75,49,39,23.68,23.68,23.68
2022-11-24 21:30:00,1.9069,3.7888,0.3848,0.8405,120,91.1192,38.3205,120,81.137,81.4234,80.9046,0.1299,120,26.5673,26.6088,26.5203,0.0269,120,1007.3606,1007.4282,1007.2268,0.0804,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.2775,0.235,120,120,0,0,0,0,0,120,None,None,None,None,0,3.456,3.4571,3.4538,0.0013,0.5657,0.5661,0.5652,0.0003,0.8114,0.8142,0.809,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,184.4417,389,19,91.3611,0,0,0,0,278.6917,818,6,129.4439,38,46.9,47,41,23.68,23.68,23.68
2022-11-24 21:40:00,1.7685,4.3224,0.4308,0.862,120,94.0807,43.1209,120,81.5938,81.7896,81.3929,0.0888,120,26.5555,26.5783,26.5203,0.0138,120,1007.3469,1007.4282,1007.062,0.0884,120,0,0,0,0,120,0,0,0,0,120,14.0474,14.2604,13.7689,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4558,3.4571,3.451,0.0015,0.5655,0.5658,0.5652,0.0001,0.8159,0.8179,0.8139,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,169.4,447,24,93.6934,0,0,0,0,302.15,968,46,161.4197,38,46.8333,49,41,23.68,23.68,23.63
2022-11-24 21:50:00,1.9887,4.3316,0.44,0.8536,120,85.8298,36.502,120,81.8789,82.0338,81.698,0.0908,120,26.602,26.6363,26.5691,0.0182,120,1007.2942,1007.4282,1007.2268,0.0858,120,0,0,0,0,120,0,0,0,0,120,14.0556,14.2604,13.7689,0.2433,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4549,3.4571,3.4538,0.0014,0.566,0.5664,0.5657,0.0002,0.8188,0.8203,0.817,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.3417,448,25,92.785,0,0,0,0,269.35,953,34,140.1046,38,46.8333,49,41,23.68,23.68,23.63
2022-11-24 22:00:00,2.3058,5.4724,0.486,0.898,120,83.1677,46.5441,120,81.9371,82.0338,81.7896,0.0557,120,26.5959,26.624,26.5752,0.0113,120,1007.3211,1007.4282,1007.2085,0.0905,120,0,0,0,0,120,0,0,0,0,120,14.0392,14.7535,13.7689,0.2537,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4554,3.4571,3.4535,0.0015,0.566,0.5662,0.5657,0.0001,0.8194,0.8203,0.8179,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,227.8,572,30,97.6039,0,0,0,0,283.625,995,72,178.2814,38,46.9833,49,45,23.68,23.68,23.63
2022-11-24 22:10:00,2.2301,4.8468,0.4216,0.8787,120,80.2969,41.2448,120,81.8679,82.0643,81.7591,0.0941,120,26.6476,26.679,26.6179,0.0131,120,1007.3847,1007.4282,1007.2085,0.0644,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4564,3.4571,3.4535,0.0011,0.5665,0.5668,0.5662,0.0001,0.8187,0.8206,0.8176,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,219.575,504,23,95.5102,0,0,0,0,243.4667,935,8,135.6649,37.7,46.7667,47,41,23.68,23.68,23.63
2022-11-24 22:20:00,1.9279,4.0096,0.6056,0.8133,120,96.2133,37.0574,120,81.5889,81.7896,81.4234,0.1093,120,26.6833,26.6973,26.6607,0.0097,120,1007.374,1007.5381,1007.2085,0.0757,120,0,0,0,0,120,0,0,0,0,120,14.0351,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4562,3.459,3.4535,0.0013,0.5668,0.567,0.5666,0.0001,0.8159,0.8179,0.8142,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,186.7333,413,43,88.4041,0,0,0,0,283.575,881,58,116.9417,37,46.7667,49,41,23.68,23.68,23.63
2022-11-24 22:30:00,2.2256,5.2148,0.7252,1.0373,120,82.7703,36.652,120,81.4168,81.5149,81.3013,0.0516,120,26.7006,26.74,26.6607,0.026,120,1007.3035,1007.4099,1007.2085,0.095,120,0,0,0,0,120,0,0,0,0,120,14.0638,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4551,3.4568,3.4535,0.0016,0.567,0.5674,0.5666,0.0003,0.8142,0.8151,0.813,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0917,544,56,112.7537,0,0,0,0,268.9,1001,43,161.0382,37,46.8333,49,41,23.68,23.68,23.63
2022-11-24 22:40:00,1.9971,4.12,0.5596,0.901,120,84.274,46.8218,120,81.063,81.3318,80.9046,0.1026,120,26.6784,26.74,26.6393,0.0318,120,1007.1187,1007.2451,1007.0254,0.091,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.2775,0.2384,120,120,0,0,0,0,0,120,None,None,None,None,0,3.452,3.4541,3.4504,0.0015,0.5668,0.5674,0.5664,0.0003,0.8106,0.8133,0.809,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.25,425,38,97.9354,0,0,0,0,305.7333,1020,13,198.8178,37,46.7667,47,41,23.68,23.68,23.63
2022-11-24 22:50:00,2.3367,4.7732,0.5044,0.962,120,67.1663,41.2745,120,80.8237,80.9961,80.7215,0.0782,120,26.6226,26.6515,26.5996,0.0138,120,1007.0109,1007.062,1006.8239,0.0637,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.2775,0.235,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4502,3.451,3.4471,0.0011,0.5662,0.5665,0.566,0.0001,0.8082,0.81,0.8072,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,231.1583,496,32,104.5637,0,0,0,0,239.3417,996,11,187.0405,37,46.8667,49,41,23.68,23.68,23.63
2022-11-24 23:00:00,2.1616,4.3868,0.5688,0.999,120,82.0881,47.3809,120,80.6001,80.813,80.3247,0.1343,120,26.6385,26.6637,26.6057,0.0134,120,1006.8886,1007.0437,1006.8239,0.0885,120,0,0,0,0,120,0,0,0,0,120,13.9942,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4481,3.4507,3.4471,0.0015,0.5664,0.5666,0.5661,0.0001,0.806,0.8081,0.8032,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.1333,454,39,108.5847,0,0,0,0,277.2583,1010,22,174.8186,37,46.8667,49,41,23.68,23.68,23.63
2022-11-24 23:10:00,2.1684,5.2976,0.532,0.9639,120,93.8934,44.1822,120,80.255,80.3858,80.1416,0.0561,120,26.5239,26.6088,26.4623,0.0481,120,1006.8447,1007.0437,1006.6408,0.0751,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1979,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4474,3.4507,3.444,0.0013,0.5652,0.5661,0.5646,0.0005,0.8026,0.8039,0.8014,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.8667,553,35,104.7684,0,0,0,0,299.6167,1019,53,161.8925,37,46.85,47,41,23.68,23.68,23.63
2022-11-24 23:20:00,1.9219,4.1936,0.3572,0.9585,120,103.1349,50.4782,120,80.035,80.3552,79.7754,0.177,120,26.453,26.4928,26.3982,0.0299,120,1006.7801,1006.8606,1006.6225,0.0825,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.1708,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4463,3.4477,3.4437,0.0014,0.5645,0.5649,0.564,0.0003,0.8004,0.8036,0.7978,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,186.075,433,16,104.1899,0,0,0,0,317.9417,888,32,159.1983,37,46.9833,49,41,23.67,23.68,23.63
2022-11-24 23:30:00,2.342,5.5828,0.716,0.8887,120,100.1627,40.0075,120,79.8023,79.928,79.6533,0.0781,120,26.4258,26.4623,26.3921,0.0208,120,1006.6616,1006.8422,1006.6225,0.0512,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.2775,0.2361,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4444,3.4474,3.4437,0.0009,0.5643,0.5646,0.5639,0.0002,0.798,0.7993,0.7965,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,231.7417,584,55,96.5973,0,0,0,0,309.125,984,47,144.2647,37,46.9333,47,41,23.68,23.68,23.63
2022-11-24 23:40:00,1.7559,4.1108,0.4768,0.7668,120,73.9363,41.3227,120,79.5991,79.7143,79.5312,0.0459,120,26.4661,26.4806,26.447,0.0083,120,1006.5943,1006.6591,1006.4394,0.085,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4432,3.4443,3.4407,0.0014,0.5647,0.5648,0.5645,0.0001,0.796,0.7971,0.7953,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0333,424,29,83.3505,0,0,0,0,270.05,1018,54,194.9385,37,46.85,49,39,23.68,23.68,23.63
2022-11-24 23:50:00,2.2985,4.534,0.4492,0.9531,120,77.3901,44.088,120,79.6632,79.7754,79.5618,0.048,120,26.4476,26.4654,26.4257,0.0084,120,1006.4357,1006.6591,1006.238,0.0944,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.7689,0.2409,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4406,3.4443,3.4373,0.0016,0.5645,0.5646,0.5643,0.0001,0.7966,0.7978,0.7956,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0083,470,26,103.5933,0,0,0,0,286.8667,1013,28,203.4241,37,46.5833,47,43,23.67,23.68,23.63
