datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-17 19:30:00,1.7351,3.5864,0.4676,0.7324,120,100.4601,35.952,120,76.6386,76.8456,76.3878,0.1426,120,26.4125,26.4562,26.3891,0.0163,120,1006.1333,1006.3112,1006.0915,0.071,120,0,0,0,0,120,0,0,0,0,120,13.7648,14.2604,13.2775,0.1857,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4356,3.4385,3.4349,0.0012,0.5641,0.5646,0.5639,0.0002,0.7664,0.7685,0.7639,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,165.7667,367,28,79.6111,0,0,0,0,301.375,876,63,121.6423,37,41.7167,47,41,23.68,23.68,23.68
2022-11-17 19:40:00,1.3276,2.7032,0.486,0.4452,120,103.3774,30.8973,120,76.8708,77.0592,76.7235,0.0926,120,26.3626,26.4257,26.3097,0.0331,120,1006.185,1006.476,1005.9267,0.1023,120,0,0,0,0,120,0,0,0,0,120,13.7689,14.2604,13.2775,0.1561,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4364,3.4413,3.4321,0.0017,0.5636,0.5643,0.5631,0.0003,0.7687,0.7706,0.7672,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4833,271,30,48.3923,0,0,0,0,294.825,598,81,89.3868,37,41.7333,47,39,23.68,23.68,23.63
2022-11-17 19:50:00,1.4336,2.7308,0.3756,0.5129,120,110.5971,36.7909,120,77.2299,77.4865,77.0287,0.1423,120,26.2788,26.3158,26.2578,0.0154,120,1006.4251,1006.6591,1006.2563,0.0884,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2113,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4404,3.4443,3.4376,0.0015,0.5628,0.5632,0.5626,0.0001,0.7723,0.7749,0.7703,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,133,274,18,55.7482,0,0,0,0,324.0083,873,114,113.7066,37,41.7,47,41,23.68,23.68,23.68
2022-11-17 20:00:00,1.6657,3.4024,0.2192,0.6429,120,115.106,35.9886,120,77.6605,77.8222,77.4865,0.0785,120,26.3428,26.3921,26.2792,0.031,120,1006.5011,1006.6774,1006.4577,0.0724,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4417,3.4446,3.441,0.0012,0.5634,0.5639,0.5628,0.0003,0.7766,0.7782,0.7749,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,158.2333,347,1,69.8761,0,0,0,0,337.5417,991,109,116.7519,37,41.45,47,39,23.68,23.68,23.63
2022-11-17 20:10:00,1.2074,2.3536,0.4032,0.4444,120,97.1547,49.8139,120,77.868,77.9748,77.7917,0.0494,120,26.4034,26.4196,26.383,0.0079,120,1006.559,1006.6774,1006.4577,0.0961,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2013,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4427,3.4446,3.441,0.0016,0.564,0.5642,0.5638,0.0001,0.7787,0.7797,0.7779,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,108.4083,233,21,48.3024,0,0,0,0,311.9833,998,18,174.2426,37,41.6667,47,39,23.68,23.68,23.63
2022-11-17 20:20:00,1.2856,2.6204,0.4216,0.4807,120,107.0966,39.5082,120,78.0656,78.2495,77.8222,0.1144,120,26.3528,26.3921,26.3341,0.0137,120,1006.6417,1006.6774,1006.4577,0.0557,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2193,120,120,0,0,0,0,0,120,None,None,None,None,0,3.444,3.4446,3.441,0.0009,0.5635,0.5639,0.5633,0.0001,0.7807,0.7825,0.7782,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,116.9083,262,23,52.2525,0,0,0,0,317.6,993,57,129.2339,37,41.9,47,39,23.68,23.68,23.63
2022-11-17 20:30:00,1.6239,3.5404,0.4124,0.7145,120,104.9691,33.505,120,78.3809,78.5241,78.2189,0.0927,120,26.3641,26.3982,26.3402,0.0181,120,1006.7251,1006.8606,1006.6408,0.0873,120,0,0,0,0,120,0,0,0,0,120,13.9287,14.2604,13.2775,0.2481,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4454,3.4477,3.444,0.0015,0.5636,0.564,0.5634,0.0002,0.7838,0.7852,0.7822,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.6833,362,22,77.6626,0,0,0,0,313.45,985,99,121.8708,36.8,41.5833,47,39,23.68,23.68,23.63
2022-11-17 20:40:00,1.6097,4.1016,0.3756,0.819,120,104.6146,53.5828,120,78.5722,78.7072,78.4631,0.0605,120,26.4274,26.4654,26.3921,0.0217,120,1006.749,1006.8606,1006.6408,0.0926,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4458,3.4477,3.444,0.0015,0.5643,0.5646,0.5639,0.0002,0.7857,0.7871,0.7846,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,152.1417,423,18,89.0258,0,0,0,0,353.8917,1009,36,195.9803,36,41.9667,47,39,23.68,23.68,23.63
2022-11-17 20:50:00,2.6277,4.0004,1.0472,0.6366,120,101.2351,21.4214,120,78.6716,78.8293,78.4936,0.0965,120,26.4018,26.444,26.3768,0.014,120,1006.8809,1007.062,1006.6591,0.0839,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.2775,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.448,3.451,3.4443,0.0014,0.564,0.5644,0.5638,0.0001,0.7867,0.7883,0.7849,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,262.7917,412,91,69.1977,0,0,0,0,288.325,541,157,62.1059,36,41.7,47,39,23.68,23.68,23.63
2022-11-17 21:00:00,2.6696,4.2764,1.1116,0.6046,120,98.9817,17.513,120,78.8128,78.8903,78.7378,0.0446,120,26.3969,26.4135,26.3738,0.0076,120,1006.7982,1007.0254,1006.6408,0.0915,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.1823,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4466,3.4504,3.444,0.0015,0.564,0.5641,0.5637,0.0001,0.7881,0.7889,0.7874,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,267.35,442,98,65.7217,0,0,0,0,281.2667,484,165,50.723,36,41.7,47,39,23.68,23.68,23.63
2022-11-17 21:10:00,1.9897,3.8164,0.3848,0.8244,120,97.3465,35.9942,120,78.9799,79.165,78.7988,0.108,120,26.3371,26.3738,26.3067,0.0196,120,1006.7394,1006.8606,1006.6408,0.093,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.1779,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4457,3.4477,3.444,0.0015,0.5634,0.5637,0.5631,0.0002,0.7898,0.7917,0.788,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.4417,392,19,89.6137,0,0,0,0,287.7417,818,35,116.0817,36,41.9,47,39,23.68,23.68,23.68
2022-11-17 21:20:00,2.1323,4.2488,0.624,0.8954,120,103.9831,38.7861,120,79.2596,79.4702,79.0429,0.1267,120,26.2997,26.325,26.2822,0.0112,120,1006.7895,1007.0437,1006.6408,0.0886,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4465,3.4507,3.444,0.0015,0.563,0.5633,0.5628,0.0001,0.7926,0.7947,0.7904,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.95,439,45,97.3246,0,0,0,0,315.6417,978,30,139.3881,36,41.8,47,39,23.68,23.68,23.63
2022-11-17 21:30:00,2.2746,5.4448,0.486,0.982,120,96.7302,37.6265,120,79.5284,79.7143,79.4092,0.0711,120,26.2327,26.2914,26.1541,0.0436,120,1006.8719,1007.0437,1006.8056,0.0799,120,0,0,0,0,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.2008,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4479,3.4507,3.4468,0.0013,0.5623,0.5629,0.5615,0.0004,0.7953,0.7971,0.7941,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.4083,569,30,106.7409,0,0,0,0,293.725,982,101,130.093,36,41.5833,47,39,23.68,23.68,23.63
2022-11-17 21:40:00,1.9556,4.4604,0.4768,0.7926,120,93.1633,35.2632,120,79.8402,79.9585,79.6533,0.0708,120,26.1581,26.1724,26.1449,0.0063,120,1006.9599,1007.0437,1006.8056,0.0943,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.7535,13.2775,0.2202,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4493,3.4507,3.4468,0.0016,0.5616,0.5617,0.5615,0.0001,0.7984,0.7996,0.7965,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.7417,462,29,86.157,0,0,0,0,275.7333,893,62,114.5696,36,41.5333,47,39,23.68,23.68,23.63
2022-11-17 21:50:00,1.5642,3.3012,0.3112,0.6597,120,90.0225,44.0992,120,79.9783,80.05,79.8669,0.0476,120,26.1263,26.1571,26.09,0.0155,120,1006.9494,1007.0437,1006.8239,0.0961,120,0,0,0,0,120,0,0,0,0,120,13.7034,14.2604,13.2775,0.2107,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4492,3.4507,3.4471,0.0016,0.5613,0.5616,0.5609,0.0001,0.7998,0.8005,0.7987,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,147.1917,336,11,71.7071,0,0,0,0,288.9167,935,7,161.951,36,41.6833,47,39,23.68,23.68,23.63
2022-11-17 22:00:00,1.5529,3.6324,0.44,0.7049,120,92.8288,48.934,120,80.1276,80.2332,79.989,0.0657,120,26.0569,26.0961,26.0259,0.0165,120,1006.8096,1007.0437,1006.6408,0.0763,120,0,0,0,0,120,0,0,0,0,120,13.7198,14.2604,13.2775,0.2151,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4468,3.4507,3.444,0.0013,0.5606,0.561,0.5603,0.0002,0.8013,0.8023,0.7999,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,145.9667,372,25,76.6214,0,0,0,0,314.2333,1001,32,182.4949,36,41.9,47,41,23.68,23.68,23.63
2022-11-17 22:10:00,1.4973,3.3196,0.5136,0.5861,120,99.7393,37.893,120,80.3082,80.4468,80.1721,0.0686,120,26.024,26.0381,26.0076,0.0078,120,1006.7957,1007.0071,1006.6225,0.0735,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4466,3.4501,3.4437,0.0012,0.5602,0.5604,0.5601,0.0001,0.8031,0.8045,0.8017,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,139.925,338,33,63.7031,0,0,0,0,291.8417,767,9,117.1597,36,41.5667,47,39,23.68,23.68,23.63
2022-11-17 22:20:00,1.5202,2.9056,0,0.6507,120,88.5939,44.0833,120,80.3863,80.5078,80.2942,0.0579,120,25.9982,26.0411,25.9526,0.0302,120,1006.7934,1007.0071,1006.6225,0.0756,120,0,0,0,0,120,0,0,0,0,120,13.7321,14.2604,13.2775,0.1929,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4466,3.4501,3.4437,0.0013,0.56,0.5604,0.5595,0.0003,0.8039,0.8051,0.8029,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,142.6083,293,0,70.3069,0,0,0,0,278.9083,895,3,151.2304,35.9,41.6333,47,39,23.68,23.68,23.63
2022-11-17 22:30:00,1.3776,3.6416,0.4768,0.485,120,95.9654,35.5374,120,80.6256,80.6909,80.5078,0.0531,120,25.948,25.9618,25.9343,0.0056,120,1006.7681,1006.8422,1006.6225,0.086,120,0,0,0,0,120,0,0,0,0,120,13.7485,14.2604,13.2775,0.1953,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4461,3.4474,3.4437,0.0014,0.5595,0.5596,0.5593,0.0001,0.8063,0.8069,0.8051,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,126.9167,373,29,52.718,0,0,0,0,282.85,780,108,110.1911,35,41.5167,47,39,23.68,23.68,23.63
2022-11-17 22:40:00,1.278,3.2736,0.3204,0.5542,120,94.0981,47.7596,120,80.7805,80.9046,80.6299,0.0699,120,25.9014,25.9404,25.8672,0.0177,120,1006.6057,1006.8422,1006.4211,0.0816,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.1684,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4434,3.4474,3.4404,0.0014,0.559,0.5594,0.5587,0.0002,0.8078,0.809,0.8063,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0833,333,12,60.2388,0,0,0,0,303.6167,1005,25,173.0612,35,41.4667,47,39,23.68,23.68,23.63
2022-11-17 22:50:00,1.0286,2.6664,0.3572,0.4915,120,88.0179,35.9905,120,80.9895,81.0877,80.8435,0.0725,120,25.8678,25.8977,25.8458,0.0122,120,1006.5444,1006.6591,1006.4211,0.097,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4424,3.4443,3.4404,0.0016,0.5587,0.559,0.5585,0.0001,0.8099,0.8109,0.8084,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,88.975,267,16,53.4237,0,0,0,0,260,944,14,118.359,35,41.35,47,39,23.68,23.68,23.63
2022-11-17 23:00:00,0.9771,2.3352,0,0.5176,120,80.5828,44.1706,120,81.1319,81.2708,81.0266,0.0743,120,25.9018,25.9343,25.8824,0.0133,120,1006.4243,1006.4577,1006.238,0.0622,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4404,3.441,3.4373,0.001,0.559,0.5593,0.5588,0.0001,0.8113,0.8127,0.8103,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,83.95,231,0,55.2847,0,0,0,0,291.825,994,24,196.9224,35,41.6167,47,39,23.68,23.68,23.63
2022-11-17 23:10:00,1.4794,2.832,0.3756,0.4739,120,65.7275,31.5685,120,81.3865,81.637,81.2098,0.0985,120,25.9955,26.0472,25.9252,0.0435,120,1006.3187,1006.4577,1006.238,0.092,120,0.002,0.2402,0,0.0219,120,0,0,0,0,120,13.6584,14.2604,12.2946,0.363,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4386,3.441,3.4373,0.0015,0.5599,0.5605,0.5593,0.0004,0.8139,0.8164,0.8121,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,137.975,285,18,51.5153,0,0,0,0,204.4667,1003,1,131.0322,35,41.4,47,39,23.68,23.68,23.63
2022-11-17 23:20:00,1.1148,3.2552,0.302,0.6527,120,67.7924,37.6139,120,81.5772,82.0643,81.2098,0.2517,120,25.8821,26.0228,25.7665,0.0802,120,1006.2226,1006.4577,1006.0549,0.0851,120,0.1742,1.6819,0,0.4001,120,0,0,0,0,120,13.1505,14.2604,11.8015,0.466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.437,3.441,3.4342,0.0014,0.5588,0.5602,0.5577,0.0008,0.8158,0.8206,0.8121,0.0025,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,98.35,331,10,70.9503,0,0,0,0,212.0417,989,15,136.7651,35,41.7833,49,39,23.68,23.68,23.63
2022-11-17 23:30:00,0.7303,1.6912,0,0.3744,120,110.0526,52.1587,120,82.3717,82.7052,82.0338,0.1964,120,25.7411,25.7817,25.6963,0.023,120,1006.0994,1006.2563,1006.0549,0.0725,120,1.6621,2.6433,0,0.6901,120,0,0,0,0,120,13.5601,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.435,3.4376,3.4342,0.0012,0.5574,0.5578,0.557,0.0002,0.8237,0.8271,0.8203,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7,161,0,38.7102,0,0,0,0,343.275,974,35,170.7576,35,41.65,47,39,23.67,23.68,23.63
2022-11-17 23:40:00,1.0582,2.7216,0.4584,0.4851,120,102.7809,39.3966,120,82.8433,83.2545,82.5221,0.2154,120,25.5251,25.7024,25.3758,0.108,120,1005.961,1006.0732,1005.6887,0.1032,120,0.3804,0.9614,0,0.2883,120,0,0,0,0,120,13.4618,13.7689,12.786,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4327,3.4346,3.4281,0.0017,0.5553,0.557,0.5538,0.0011,0.8284,0.8325,0.8252,0.0022,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,92.1917,273,27,52.7331,0,0,0,0,309.7917,988,57,139.5354,35,41.6333,47,41,23.68,23.68,23.63
2022-11-17 23:50:00,0.7694,1.4704,0.2652,0.3216,120,76.2002,36.924,120,83.6673,83.9869,83.2545,0.2296,120,25.3677,25.3941,25.3392,0.0128,120,1005.8231,1005.8901,1005.6703,0.0861,120,1.3798,2.6433,0.4803,0.5161,120,0,0,0,0,120,13.5928,13.7689,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4304,3.4315,3.4278,0.0014,0.5537,0.5539,0.5534,0.0001,0.8367,0.8399,0.8325,0.0023,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8,137,6,34.9606,0,0,0,0,235.1417,1010,5,135.6135,35,41.9667,47,41,23.68,23.68,23.63
