datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-04 19:20:00,2.3179,5.0492,0.6792,1.0558,120,55.9841,39.3883,120,79.5297,79.6533,79.3481,0.0838,120,26.6762,26.7248,26.6302,0.0209,120,1007.4087,1007.6113,1007.2451,0.107,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4568,3.4602,3.4541,0.0018,0.5668,0.5673,0.5663,0.0002,0.7953,0.7965,0.7935,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,229.1167,526,51,114.7596,0,0,0,0,218.325,1014,2,201.2807,38,41.6,47,39,23.68,23.68,23.68
2022-11-04 19:30:00,3.0225,7.1652,0.7068,1.2935,120,54.8318,30.3413,120,79.3265,79.4702,79.165,0.0805,120,26.6504,26.6942,26.6027,0.0149,120,1007.485,1007.6296,1007.4099,0.0879,120,0,0,0,0,120,0,0,0,0,120,14.0147,14.7535,13.7689,0.2549,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4581,3.4605,3.4568,0.0015,0.5665,0.5669,0.566,0.0001,0.7933,0.7947,0.7917,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,305.7083,756,54,140.6018,0,0,0,0,187.1333,1000,21,154.5224,38,41.5,47,39,23.68,23.68,23.63
2022-11-04 19:40:00,2.3689,6.2176,0.4676,1.3045,120,55.364,47.2214,120,79.0206,79.2566,78.7988,0.1158,120,26.6984,26.7492,26.6332,0.0218,120,1007.6127,1007.7944,1007.4099,0.0653,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4602,3.4632,3.4568,0.0011,0.567,0.5675,0.5663,0.0002,0.7902,0.7926,0.788,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,234.6667,653,28,141.7972,0,0,0,0,251.5667,1017,15,237.6962,38,41.6833,47,39,23.68,23.68,23.63
2022-11-04 19:50:00,2.971,5.7484,1.0472,0.9368,120,51.6229,26.8859,120,78.9069,79.104,78.6767,0.1277,120,26.6654,26.7187,26.621,0.0226,120,1007.7625,1007.9775,1007.593,0.0736,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4627,3.4663,3.4599,0.0012,0.5666,0.5672,0.5662,0.0002,0.7891,0.791,0.7868,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,300.1083,602,91,101.8303,0,0,0,0,164.4833,991,3,129.021,38,41.6833,47,39,23.68,23.68,23.63
2022-11-04 20:00:00,2.5598,4.8376,0.7528,1.0224,120,53.7369,31.0853,120,79.2192,79.3786,79.0124,0.0932,120,26.6546,26.6912,26.624,0.0139,120,1007.9041,1008.1423,1007.7578,0.0905,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.2775,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4651,3.469,3.4626,0.0015,0.5665,0.5669,0.5662,0.0001,0.7922,0.7938,0.7901,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,255.4167,503,59,111.1356,0,0,0,0,186.675,989,7,159.2636,37.2,41.6,47,39,23.68,23.68,23.63
2022-11-04 20:10:00,2.6025,5.408,0.6148,0.9271,120,45.9132,43.5874,120,79.5564,79.7754,79.2566,0.1438,120,26.6266,26.682,26.5905,0.021,120,1008.0099,1008.1606,1007.9409,0.084,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4668,3.4693,3.4657,0.0014,0.5663,0.5668,0.5659,0.0002,0.7956,0.7978,0.7926,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0583,565,44,100.7763,0,0,0,0,236.725,1022,30,251.5194,37,41.7167,47,41,23.68,23.68,23.68
2022-11-04 20:20:00,2.6145,5.2608,0.7068,1.0911,120,53.1358,39.0614,120,79.7143,79.8669,79.2871,0.1406,120,26.6109,26.6759,26.563,0.023,120,1008.2214,1008.3438,1007.9592,0.0983,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.2775,0.2492,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4704,3.4724,3.466,0.0016,0.5661,0.5668,0.5656,0.0002,0.7971,0.7987,0.7929,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,261.3583,549,54,118.5963,0,0,0,0,185.0917,968,31,150.2443,37,41.7333,47,39,23.68,23.68,23.63
2022-11-04 20:30:00,2.1523,4.6168,0.2284,1.1473,120,61.1781,45.4082,120,79.8547,79.989,79.7449,0.0586,120,26.626,26.6607,26.5905,0.0153,120,1008.2841,1008.5086,1008.124,0.0887,120,0,0,0,0,120,0,0,0,0,120,13.9737,14.2604,13.7689,0.2433,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4714,3.4751,3.4687,0.0015,0.5663,0.5666,0.5659,0.0001,0.7985,0.7999,0.7974,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,211.1167,479,2,124.7097,0,0,0,0,220.3083,999,11,179.8125,37,41.5667,47,39,23.68,23.68,23.63
2022-11-04 20:40:00,2.6561,5.27,0.3664,1.0191,120,46.7372,35.7899,120,80.0386,80.2332,79.8669,0.1102,120,26.6004,26.6515,26.56,0.0188,120,1008.4574,1008.5269,1008.3071,0.0761,120,0,0,0,0,120,0,0,0,0,120,14.0269,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4743,3.4754,3.4718,0.0013,0.566,0.5665,0.5656,0.0002,0.8004,0.8023,0.7987,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,265.8833,550,17,110.7744,0,0,0,0,207.9833,1018,0,226.6478,37,41.65,47,39,23.68,23.68,23.63
2022-11-04 20:50:00,2.4546,4.7456,0.486,0.8584,120,52.9787,36.211,120,80.2337,80.3247,80.1721,0.0371,120,26.5908,26.624,26.5539,0.0149,120,1008.4391,1008.5086,1008.3071,0.0871,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.2775,0.258,120,120,0,0,0,0,0,120,None,None,None,None,0,3.474,3.4751,3.4718,0.0015,0.5659,0.5662,0.5655,0.0001,0.8023,0.8032,0.8017,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,243.975,493,30,93.2994,0,0,0,0,202.725,1002,13,189.8502,37,41.5833,47,39,23.68,23.68,23.63
2022-11-04 21:00:00,2.4284,5.0216,0.3296,0.9787,120,44.5486,42.4768,120,80.3977,80.5689,80.2332,0.0805,120,26.5656,26.5966,26.5325,0.0128,120,1008.4629,1008.5269,1008.3071,0.0695,120,0,0,0,0,120,0,0,0,0,120,13.9942,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4744,3.4754,3.4718,0.0012,0.5657,0.566,0.5653,0.0001,0.804,0.8057,0.8023,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.1333,523,13,106.3833,0,0,0,0,215.125,977,0,228.5194,37,41.4167,47,39,23.68,23.68,23.63
2022-11-04 21:10:00,2.7227,4.994,0.67,0.9088,120,44.2751,37.589,120,80.5419,80.6604,80.3247,0.0685,120,26.5536,26.5752,26.5264,0.0112,120,1008.4997,1008.6917,1008.3071,0.0524,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.2604,13.2775,0.2546,120,120,0,0,0,0,0,120,None,None,None,None,0,3.475,3.4782,3.4718,0.0009,0.5655,0.5657,0.5653,0.0001,0.8054,0.8066,0.8032,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,273.125,520,50,98.7828,0,0,0,0,189.7667,1008,7,201.5084,37,41.55,47,39,23.68,23.68,23.63
2022-11-04 21:20:00,1.9447,3.706,0.6424,0.6644,120,35.5108,32.9452,120,80.6576,80.7215,80.5689,0.0363,120,26.5751,26.6118,26.5355,0.0156,120,1008.4825,1008.6917,1008.3071,0.0469,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.2775,0.2563,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4747,3.4782,3.4718,0.0008,0.5657,0.5661,0.5654,0.0002,0.8066,0.8072,0.8057,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.5583,380,47,72.216,0,0,0,0,156.775,1017,1,198.2258,36.7,41.6167,47,39,23.68,23.68,23.63
2022-11-04 21:30:00,2.4794,5.2608,0.4676,1.0712,120,38.2031,28.7134,120,80.7161,80.813,80.6299,0.0412,120,26.565,26.6088,26.5233,0.0177,120,1008.4654,1008.5086,1008.2888,0.062,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4744,3.4751,3.4715,0.001,0.5656,0.5661,0.5652,0.0002,0.8072,0.8081,0.8063,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,246.675,549,28,116.4377,0,0,0,0,155.8333,1013,13,192.0314,36,41.55,47,39,23.68,23.68,23.63
2022-11-04 21:40:00,2.0019,4.4236,0.4768,0.798,120,46.7747,39.8951,120,80.7728,80.8435,80.6299,0.039,120,26.5505,26.5996,26.5172,0.0168,120,1008.4486,1008.6734,1008.2888,0.0755,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4741,3.4779,3.4715,0.0013,0.5655,0.566,0.5652,0.0002,0.8077,0.8084,0.8063,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.775,458,29,86.7429,0,0,0,0,239.2833,1021,1,261.4305,36,41.5667,47,39,23.68,23.68,23.63
2022-11-04 21:50:00,2.1041,3.798,0.5688,0.7199,120,48.3154,40.7195,120,80.7609,80.8435,80.6909,0.0404,120,26.5892,26.621,26.5478,0.0142,120,1008.639,1008.6917,1008.4719,0.0829,120,0,0,0,0,120,0,0,0,0,120,13.9901,14.2604,13.2775,0.2537,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4773,3.4782,3.4745,0.0014,0.5659,0.5662,0.5655,0.0001,0.8076,0.8084,0.8069,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.875,390,39,78.2457,0,0,0,0,230.9917,1011,7,241.2937,36,41.5833,47,39,23.68,23.68,23.63
2022-11-04 22:00:00,1.7009,3.4024,0.4492,0.614,120,61.7559,48.0458,120,80.6797,80.7825,80.5383,0.0537,120,26.6236,26.6546,26.5844,0.0173,120,1008.7184,1008.9114,1008.4719,0.1061,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.7689,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4786,3.4819,3.4745,0.0018,0.5662,0.5665,0.5658,0.0002,0.8068,0.8078,0.8054,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,162.05,347,26,66.7383,0,0,0,0,240.0417,1015,12,207.1128,36,41.65,47,41,23.68,23.68,23.63
2022-11-04 22:10:00,1.6529,3.3472,0.486,0.6814,120,59.3081,39.2055,120,80.6823,80.752,80.5994,0.0398,120,26.6223,26.6576,26.5813,0.0132,120,1008.6058,1008.6917,1008.4536,0.0965,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2112,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4768,3.4782,3.4742,0.0016,0.5662,0.5666,0.5658,0.0001,0.8068,0.8075,0.806,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,156.8333,341,30,74.0601,0,0,0,0,215.1333,1018,2,187.0463,36,41.7167,47,39,23.68,23.68,23.63
2022-11-04 22:20:00,1.8698,3.1264,0.5412,0.6256,120,39.3703,33.3036,120,80.6416,80.752,80.5383,0.0567,120,26.5726,26.6393,26.5203,0.0285,120,1008.632,1008.71,1008.4719,0.0841,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4772,3.4785,3.4745,0.0014,0.5657,0.5664,0.5652,0.0003,0.8064,0.8075,0.8054,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,180.4167,317,36,68.0051,0,0,0,0,173.5917,1016,17,208.3266,36,41.7833,47,39,23.68,23.68,23.63
2022-11-04 22:30:00,1.9608,4.0556,0.578,0.5901,120,62.5922,34.8627,120,80.6993,80.813,80.5689,0.0508,120,26.5157,26.5722,26.4745,0.0222,120,1008.6068,1008.8931,1008.4719,0.1044,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1979,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4768,3.4816,3.4745,0.0017,0.5652,0.5657,0.5647,0.0002,0.807,0.8081,0.8057,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.3083,418,40,64.1395,0,0,0,0,199.8417,1003,0,132.855,36,41.5167,47,39,23.68,23.68,23.63
2022-11-04 22:40:00,1.6347,3.0804,0.6332,0.5654,120,61.875,28.1544,120,80.7883,80.874,80.6604,0.059,120,26.4818,26.5203,26.447,0.0143,120,1008.473,1008.4902,1008.2888,0.0189,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4746,3.4748,3.4715,0.0003,0.5648,0.5652,0.5645,0.0001,0.8079,0.8087,0.8066,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,154.8583,312,46,61.4614,0,0,0,0,186.4083,1008,18,110.6471,36,41.8167,47,39,23.68,23.68,23.63
2022-11-04 22:50:00,1.8696,4.1844,0.4768,0.7384,120,56.8172,37.6617,120,80.9109,81.0266,80.7825,0.0541,120,26.4494,26.4928,26.3921,0.0193,120,1008.3576,1008.4902,1008.2888,0.0804,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4726,3.4748,3.4715,0.0013,0.5645,0.5649,0.5639,0.0002,0.8091,0.8103,0.8078,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,180.3917,432,29,80.2639,0,0,0,0,211.2083,1012,3,182.7475,36,41.4667,47,39,23.68,23.68,23.63
2022-11-04 23:00:00,2.0182,4.0004,0.7252,0.6844,120,55.9547,27.5599,120,80.9135,81.0572,80.7825,0.0635,120,26.3629,26.4226,26.2761,0.0365,120,1008.2084,1008.4719,1008.0874,0.1002,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.2061,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4701,3.4745,3.4681,0.0017,0.5636,0.5642,0.5628,0.0004,0.8091,0.8106,0.8078,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,196.5417,412,56,74.3903,0,0,0,0,170.2167,1005,15,111.6378,36,41.5833,47,39,23.68,23.68,23.63
2022-11-04 23:10:00,1.5969,3.2276,0.394,0.6951,120,54.8686,41.3551,120,80.8392,80.9351,80.7215,0.0427,120,26.2625,26.325,26.2151,0.0193,120,1008.0171,1008.3071,1007.7395,0.1111,120,0,0,0,0,120,0,0,0,0,120,13.7485,14.2604,13.2775,0.2332,120,120,0,0,0,0,0,120,None,None,None,None,0,3.467,3.4718,3.4623,0.0019,0.5626,0.5633,0.5622,0.0002,0.8084,0.8094,0.8072,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,150.75,328,20,75.5588,0,0,0,0,202.9333,956,24,175.4304,36,41.5167,47,39,23.68,23.68,23.63
2022-11-04 23:20:00,1.5415,2.8596,0.6884,0.5141,120,56.3398,33.0666,120,80.7449,80.9046,80.6299,0.0671,120,26.2684,26.3006,26.2365,0.0135,120,1007.8924,1007.9409,1007.7212,0.07,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.1953,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4649,3.4657,3.462,0.0012,0.5627,0.563,0.5624,0.0001,0.8074,0.809,0.8063,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,144.725,288,52,55.8818,0,0,0,0,207.1083,1015,18,186.4873,36,41.3833,47,39,23.68,23.68,23.63
2022-11-04 23:30:00,1.1708,3.3564,0.3848,0.5364,120,47.7285,47.5928,120,80.726,80.813,80.6604,0.03,120,26.2801,26.3189,26.2426,0.0152,120,1007.7517,1007.9409,1007.5564,0.0669,120,0,0,0,0,120,0,0,0,0,120,13.8017,14.2604,13.2775,0.1772,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4625,3.4657,3.4593,0.0011,0.5628,0.5632,0.5624,0.0001,0.8073,0.8081,0.8066,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,104.4333,342,19,58.3037,0,0,0,0,260.4917,1018,8,266.2926,36,41.65,47,39,23.68,23.68,23.63
2022-11-04 23:40:00,1.8018,3.4576,0.762,0.7398,120,53.7497,42.7599,120,80.7148,80.7825,80.5994,0.0434,120,26.2791,26.328,26.2243,0.022,120,1007.6601,1007.7578,1007.5381,0.0922,120,0,0,0,0,120,0,0,0,0,120,13.773,14.2604,13.2775,0.1963,120,120,0,0,0,0,0,120,None,None,None,None,0,3.461,3.4626,3.459,0.0015,0.5628,0.5633,0.5622,0.0002,0.8071,0.8078,0.806,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,173.025,353,60,80.4122,0,0,0,0,257.7167,1018,4,252.984,35.6,41.7167,47,39,23.68,23.68,23.63
2022-11-04 23:50:00,1.5742,3.8716,0.4308,0.7097,120,45.7011,46.1754,120,80.6681,80.813,80.5689,0.0607,120,26.2469,26.2761,26.212,0.0133,120,1007.559,1007.7395,1007.5381,0.0387,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2284,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4593,3.4623,3.459,0.0006,0.5625,0.5628,0.5621,0.0001,0.8067,0.8081,0.8057,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,148.2833,398,24,77.1444,0,0,0,0,270.3583,1003,0,283.5804,35.1,41.7333,47,39,23.68,23.68,23.63
