datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-06 19:30:00,2.1283,4.5984,0.8172,0.7351,120,115.4916,33.7325,120,77.1928,77.456,76.693,0.2265,120,26.6081,26.6729,26.5508,0.0235,120,1008.9114,1009.0945,1008.71,0.0588,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.7535,13.7689,0.2546,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4819,3.4849,3.4785,0.001,0.5661,0.5667,0.5655,0.0002,0.7719,0.7746,0.7669,0.0023,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.5083,477,66,79.903,0,0,0,0,329.8917,621,57,97.7877,37,41.6,47,41,23.68,23.68,23.63
2022-11-06 19:40:00,2.3735,4.3776,0.8448,0.8557,120,110.3533,28.2199,120,77.6083,77.8832,77.3949,0.1363,120,26.5781,26.6485,26.505,0.0268,120,1008.9521,1009.2593,1008.6917,0.0936,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4825,3.4877,3.4782,0.0016,0.5658,0.5665,0.5651,0.0003,0.7761,0.7788,0.7739,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,235.1583,453,69,93.0153,0,0,0,0,314.75,584,111,81.2566,37,41.9333,47,39,23.68,23.68,23.63
2022-11-06 19:50:00,2.2351,4.9572,0.6608,0.9579,120,103.4856,33.8518,120,77.7072,77.9138,77.517,0.1081,120,26.6019,26.6759,26.5233,0.0302,120,1009.1388,1009.2776,1009.0579,0.0871,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4856,3.488,3.4843,0.0015,0.566,0.5668,0.5652,0.0003,0.7771,0.7791,0.7752,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,220.125,516,49,104.1196,0,0,0,0,297.125,571,36,98.3027,37,41.4833,47,39,23.68,23.68,23.63
2022-11-06 20:00:00,1.8433,3.3012,0.5044,0.6449,120,109.5073,36.0513,120,77.6076,77.7001,77.517,0.0475,120,26.573,26.624,26.5203,0.0231,120,1009.3284,1009.4607,1009.241,0.0904,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.7535,13.2775,0.2435,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4888,3.491,3.4874,0.0015,0.5657,0.5662,0.5652,0.0002,0.7761,0.777,0.7752,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.5333,336,32,70.0946,0,0,0,0,324.6,853,118,114.8189,37,41.5333,47,39,23.68,23.68,23.63
2022-11-06 20:10:00,2.0968,5.0952,0.5228,0.9401,120,99.8824,27.9996,120,77.5605,77.7001,77.3644,0.0806,120,26.5777,26.6546,26.4928,0.0376,120,1009.3313,1009.4607,1009.0762,0.0944,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4889,3.491,3.4846,0.0016,0.5658,0.5665,0.5649,0.0004,0.7756,0.777,0.7736,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0833,531,34,102.1836,0,0,0,0,283.6917,562,35,81.7727,37,41.65,47,39,23.68,23.68,23.63
2022-11-06 20:20:00,2.1728,4.0188,0.624,0.763,120,105.1836,37.2346,120,77.4733,77.6086,77.3339,0.061,120,26.4808,26.563,26.4165,0.0312,120,1009.4653,1009.6438,1009.2593,0.0769,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4911,3.4941,3.4877,0.0013,0.5648,0.5656,0.5642,0.0003,0.7747,0.7761,0.7733,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,213.35,414,45,82.9395,0,0,0,0,313.4333,888,11,122.9909,36.3,41.5333,47,39,23.68,23.68,23.63
2022-11-06 20:30:00,1.9106,3.6324,0.4676,0.7569,120,100.601,28.2839,120,77.1907,77.456,76.9677,0.1219,120,26.4723,26.5294,26.4196,0.0211,120,1009.572,1009.827,1009.4241,0.0882,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.2775,0.2383,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4929,3.4971,3.4904,0.0015,0.5647,0.5653,0.5642,0.0002,0.7719,0.7746,0.7697,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,184.85,372,28,82.2667,0,0,0,0,286.8917,561,46,82.2708,36,41.4667,47,39,23.68,23.68,23.63
2022-11-06 20:40:00,1.7516,4.0556,0.4768,0.728,120,102.9485,31.3566,120,76.941,77.0898,76.8151,0.066,120,26.4867,26.5355,26.4318,0.0214,120,1009.6037,1009.827,1009.4241,0.0657,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4934,3.4971,3.4904,0.0011,0.5649,0.5654,0.5643,0.0002,0.7694,0.7709,0.7682,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167.5667,418,29,79.1286,0,0,0,0,295.425,639,52,92.6527,36,41.75,47,39,23.68,23.68,23.63
2022-11-06 20:50:00,1.993,4.212,0.8632,0.6497,120,101.3932,23.3291,120,77.2202,77.4255,76.9677,0.1182,120,26.4763,26.5325,26.3891,0.0271,120,1009.6587,1009.827,1009.6072,0.075,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.7689,0.216,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4943,3.4971,3.4935,0.0013,0.5648,0.5653,0.5639,0.0003,0.7722,0.7743,0.7697,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.8083,435,71,70.617,0,0,0,0,287.0833,467,18,68.0244,36,41.7667,47,41,23.68,23.68,23.63
2022-11-06 21:00:00,1.9467,3.7612,0.3112,0.8168,120,103.9783,34.9442,120,77.7332,77.9443,77.3949,0.1427,120,26.4242,26.4837,26.3768,0.0231,120,1009.6368,1009.827,1009.4241,0.0943,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.7689,0.2113,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4939,3.4971,3.4904,0.0016,0.5642,0.5648,0.5638,0.0002,0.7773,0.7794,0.7739,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.775,386,11,88.7824,0,0,0,0,312.8083,1018,54,130.0529,36,41.3333,47,39,23.67,23.68,23.63
2022-11-06 21:10:00,1.957,3.8624,0.8724,0.6392,120,94.8621,30.8624,120,77.971,78.1579,77.8222,0.062,120,26.432,26.5081,26.325,0.0409,120,1009.5712,1009.6438,1009.4241,0.0842,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1979,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4929,3.4941,3.4904,0.0014,0.5643,0.5651,0.5633,0.0004,0.7797,0.7816,0.7782,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.8917,397,72,69.4756,0,0,0,0,277.9833,955,15,105.9592,36,41.8167,47,39,23.67,23.68,23.63
2022-11-06 21:20:00,1.9324,3.6416,0.7804,0.6835,120,103.1655,30.0238,120,78.313,78.5241,78.0663,0.1098,120,26.328,26.4135,26.2578,0.0322,120,1009.5401,1009.6438,1009.241,0.093,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.2188,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4923,3.4941,3.4874,0.0016,0.5633,0.5641,0.5626,0.0003,0.7831,0.7852,0.7807,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.2167,373,62,74.2904,0,0,0,0,294.5667,562,66,86.9617,36,41.8,47,39,23.67,23.68,23.63
2022-11-06 21:30:00,2.085,3.7888,0.5964,0.7933,120,95.9931,31.8513,120,78.6452,78.9209,78.4326,0.1235,120,26.2705,26.3463,26.209,0.0263,120,1009.4241,1009.6255,1009.2227,0.0567,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.2775,0.2176,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4904,3.4938,3.487,0.0009,0.5627,0.5635,0.5621,0.0003,0.7865,0.7892,0.7843,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.8083,389,42,86.2299,0,0,0,0,283.975,1004,4,113.6924,36,41.65,47,39,23.67,23.68,23.63
2022-11-06 21:40:00,1.8463,4.442,0.5044,0.7758,120,109.2875,35.8076,120,78.8934,79.0124,78.7378,0.0585,120,26.2597,26.3158,26.212,0.021,120,1009.4264,1009.6255,1009.241,0.0665,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4904,3.4938,3.4874,0.0011,0.5626,0.5632,0.5621,0.0002,0.7889,0.7901,0.7874,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.8583,460,32,84.3243,0,0,0,0,319.7667,896,105,111.5551,36,41.6667,47,39,23.67,23.68,23.63
2022-11-06 21:50:00,2.6416,5.5828,0.7988,0.9419,120,98.5408,29.7188,120,78.8664,79.104,78.6157,0.1192,120,26.2906,26.3707,26.1937,0.0399,120,1009.2822,1009.6072,1009.0579,0.1035,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.2409,120,120,0,0,0,0,0,120,None,None,None,None,0,3.488,3.4935,3.4843,0.0017,0.5629,0.5637,0.5619,0.0004,0.7887,0.791,0.7862,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.3083,584,64,102.3829,0,0,0,0,282.7417,614,78,87.4856,36,41.4333,47,39,23.67,23.68,23.63
2022-11-06 22:00:00,2.118,4.4604,0.7804,0.8054,120,99.4247,27.0207,120,78.5185,78.7072,78.341,0.0893,120,26.2956,26.3707,26.209,0.0344,120,1009.1945,1009.2593,1009.0396,0.0807,120,0,0,0,0,120,0,0,0,0,120,13.8017,14.2604,13.2775,0.1988,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4866,3.4877,3.484,0.0013,0.563,0.5637,0.5621,0.0003,0.7852,0.7871,0.7834,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.3917,462,62,87.5388,0,0,0,0,282.5167,528,35,78.3805,36,41.65,47,39,23.67,23.68,23.63
2022-11-06 22:10:00,1.5126,3.43,0.3572,0.6049,120,110.7222,38.9762,120,78.4733,78.5546,78.3715,0.0423,120,26.2657,26.3219,26.2029,0.0218,120,1009.1087,1009.2593,1008.8565,0.0862,120,0,0,0,0,120,0,0,0,0,120,13.7607,14.2604,13.2775,0.2206,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4851,3.4877,3.4809,0.0014,0.5627,0.5632,0.562,0.0002,0.7847,0.7855,0.7837,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.5917,350,16,65.7482,0,0,0,0,326.3167,916,100,121.7644,36,41.5667,47,39,23.67,23.68,23.63
2022-11-06 22:20:00,1.8488,3.7428,0.5412,0.851,120,98.18,35.5599,120,78.5783,78.7378,78.4021,0.0816,120,26.2368,26.2822,26.1815,0.0215,120,1008.9694,1009.0762,1008.8565,0.0927,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4828,3.4846,3.4809,0.0015,0.5624,0.5628,0.5618,0.0002,0.7858,0.7874,0.784,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,178.1333,384,36,92.5028,0,0,0,0,291.6583,916,73,117.8791,35.1,41.7,47,39,23.67,23.68,23.63
2022-11-06 22:30:00,2.3423,4.8928,0.762,0.8299,120,99.4967,37.0478,120,78.7093,78.8598,78.5546,0.0716,120,26.1935,26.2487,26.1449,0.0215,120,1008.8719,1009.0579,1008.6734,0.0433,120,0,0,0,0,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.2008,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4812,3.4843,3.4779,0.0007,0.5619,0.5625,0.5615,0.0002,0.7871,0.7886,0.7855,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,231.775,509,60,90.2034,0,0,0,0,294.6833,883,48,118.5596,35,41.6333,47,39,23.67,23.68,23.63
2022-11-06 22:40:00,2.0611,3.614,0.6976,0.7218,120,96.8852,32.2101,120,78.6701,78.7683,78.5241,0.0527,120,26.1986,26.2426,26.151,0.0198,120,1008.8449,1008.8931,1008.655,0.0697,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.1994,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4807,3.4816,3.4776,0.0012,0.562,0.5624,0.5615,0.0002,0.7867,0.7877,0.7852,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.2083,370,53,78.4618,0,0,0,0,279.1333,769,45,98.5798,35,41.45,47,39,23.67,23.68,23.63
2022-11-06 22:50:00,2.0758,3.7888,0.762,0.7512,120,96.8833,27.2856,120,78.6439,78.7683,78.5546,0.0426,120,26.2071,26.2548,26.1571,0.0192,120,1008.8321,1009.0396,1008.655,0.0808,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.2013,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4805,3.484,3.4776,0.0013,0.5621,0.5625,0.5616,0.0002,0.7864,0.7877,0.7855,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,202.8083,389,60,81.6488,0,0,0,0,276.5,586,91,79.6064,35,41.85,47,39,23.67,23.68,23.63
2022-11-06 23:00:00,1.6917,3.8624,0.532,0.7624,120,98.6816,39.6352,120,78.735,78.9209,78.5852,0.0719,120,26.1581,26.2365,26.0808,0.0328,120,1008.7294,1008.8748,1008.4536,0.1091,120,0,0,0,0,120,0,0,0,0,120,13.7362,14.2604,13.2775,0.1772,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4788,3.4812,3.4742,0.0018,0.5616,0.5624,0.5608,0.0003,0.7873,0.7892,0.7859,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,161.05,397,35,82.8712,0,0,0,0,303.475,1007,74,144.3163,35,41.5167,47,39,23.67,23.68,23.63
2022-11-06 23:10:00,2.3565,3.8808,0.4492,0.7671,120,99.5076,26.9884,120,78.9885,79.1345,78.8293,0.0787,120,26.0961,26.1571,26.0472,0.0221,120,1008.4991,1008.6917,1008.2888,0.1106,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2234,120,120,0,0,0,0,0,120,None,None,None,None,0,3.475,3.4782,3.4715,0.0018,0.561,0.5616,0.5605,0.0002,0.7899,0.7913,0.7883,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,233.3167,399,26,83.3784,0,0,0,0,295.35,940,106,103.8954,35,41.5833,47,39,23.67,23.68,23.63
2022-11-06 23:20:00,2.1201,4.2948,0.5044,0.8142,120,106.8784,34.6329,120,79.0498,79.165,78.9209,0.067,120,26.0994,26.148,26.0472,0.0203,120,1008.3296,1008.4902,1008.1057,0.0726,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2284,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4722,3.4748,3.4684,0.0012,0.561,0.5615,0.5605,0.0002,0.7905,0.7917,0.7892,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.6167,444,32,88.505,0,0,0,0,317.1167,998,114,116.3281,35,41.65,47,39,23.67,23.68,23.63
2022-11-06 23:30:00,1.97,4.166,0.2836,0.8046,120,103.4762,36.6284,120,78.9323,79.0429,78.8293,0.0486,120,26.1,26.1419,26.0472,0.0195,120,1008.0488,1008.3071,1007.9043,0.1206,120,0,0,0,0,120,0,0,0,0,120,13.7689,14.2604,13.2775,0.1802,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4675,3.4718,3.4651,0.002,0.561,0.5614,0.5605,0.0002,0.7893,0.7904,0.7883,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,191.3,430,8,87.4518,0,0,0,0,320.875,1009,158,137.3795,35,41.85,47,39,23.66,23.68,23.63
2022-11-06 23:40:00,2.1266,3.706,1.0012,0.5925,120,98.4911,24.8527,120,78.868,78.9819,78.7378,0.0469,120,26.0858,26.1388,26.032,0.0209,120,1007.8822,1007.9409,1007.7212,0.0736,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.1684,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4647,3.4657,3.462,0.0012,0.5609,0.5614,0.5603,0.0002,0.7887,0.7898,0.7874,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.325,380,86,64.4064,0,0,0,0,284.425,889,15,86.1721,35,41.4333,47,39,23.66,23.68,23.63
2022-11-06 23:50:00,1.8803,3.1356,0.3756,0.5895,120,100.6444,22.0088,120,78.8769,79.0124,78.7988,0.0437,120,26.0382,26.1022,25.974,0.0256,120,1007.7486,1007.9226,1007.5381,0.0662,120,0,0,0,0,120,0,0,0,0,120,13.7321,14.2604,13.2775,0.2312,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4625,3.4654,3.459,0.0011,0.5604,0.561,0.5597,0.0003,0.7888,0.7901,0.788,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5583,318,18,64.077,0,0,0,0,286.8,595,90,64.8767,35,43.0917,76,11,23.66,23.73,23.63
