datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-01 19:40:00,1.514,2.8596,0.394,0.5868,120,74.0269,44.1436,120,75.3573,76.0826,74.6483,0.4483,120,26.7355,26.7888,26.679,0.0301,120,1007.4535,1007.6113,1007.2451,0.0852,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.7689,0.2004,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4576,3.4602,3.4541,0.0014,0.5674,0.5679,0.5668,0.0003,0.7536,0.7608,0.7465,0.0045,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7417,288,20,63.7841,0,0,0,0,263.55,1007,5,187.537,38,46.8833,49,41,23.68,23.68,23.68
2022-12-01 19:50:00,1.6319,3.5404,0.4216,0.7004,120,91.9226,38.461,120,74.3065,74.6483,74.16,0.1485,120,26.781,26.8011,26.7522,0.0115,120,1007.5079,1007.6113,1007.4099,0.0878,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2013,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4585,3.4602,3.4568,0.0015,0.5678,0.568,0.5675,0.0001,0.7431,0.7465,0.7416,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,154.55,362,23,76.1356,0,0,0,0,276.575,918,21,125.8066,38,46.8,49,41,23.68,23.68,23.63
2022-12-01 20:00:00,1.646,3.4852,0.2284,0.7394,120,101.0596,43.3393,120,74.3833,74.5567,74.1905,0.1014,120,26.7642,26.7827,26.7431,0.0111,120,1007.5907,1007.6113,1007.5198,0.0099,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.7689,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4598,3.4602,3.4587,0.0002,0.5676,0.5678,0.5674,0.0001,0.7438,0.7456,0.7419,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0917,356,2,80.3726,0,0,0,0,311.1667,1011,15,153.9019,38,46.7333,49,41,23.68,23.68,23.68
2022-12-01 20:10:00,1.5544,3.7612,0.4308,0.6523,120,94.4193,41.9673,120,74.9074,75.3197,74.4652,0.2643,120,26.724,26.7675,26.7064,0.0138,120,1007.5916,1007.7761,1007.4099,0.0302,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4599,3.4629,3.4568,0.0005,0.5672,0.5677,0.5671,0.0001,0.7491,0.7532,0.7447,0.0026,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,146.1333,386,24,70.9028,0,0,0,0,280.075,694,45,124.2573,38,46.8833,47,41,23.68,23.68,23.68
2022-12-01 20:20:00,1.6911,4.0924,0.5228,0.8161,120,78.7125,36.799,120,75.6134,75.8385,75.2892,0.1797,120,26.7132,26.7431,26.6881,0.0141,120,1007.5764,1007.7761,1007.4099,0.0605,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4596,3.4629,3.4568,0.001,0.5671,0.5674,0.5669,0.0001,0.7561,0.7584,0.7529,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,160.9917,422,34,88.7021,0,0,0,0,248.7,956,5,142.3992,38,47,49,45,23.68,23.68,23.63
2022-12-01 20:30:00,1.7839,5.0676,0.6516,0.8852,120,92.8709,36.3804,120,75.9578,76.1437,75.6859,0.1334,120,26.6849,26.737,26.6454,0.0251,120,1007.6691,1007.7944,1007.5747,0.0904,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.2775,0.2572,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4612,3.4632,3.4596,0.0015,0.5668,0.5674,0.5665,0.0003,0.7596,0.7614,0.7569,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,171.075,528,48,96.2164,0,0,0,0,276.7167,1012,27,123.9009,38,46.8667,47,41,23.68,23.68,23.63
2022-12-01 20:40:00,1.8772,4.5708,0.348,0.8829,120,94.2787,37.3821,120,76.1066,76.2352,75.8995,0.1118,120,26.6986,26.7339,26.6454,0.023,120,1007.7622,1007.7944,1007.5747,0.0375,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.7689,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4627,3.4632,3.4596,0.0006,0.567,0.5673,0.5665,0.0002,0.7611,0.7624,0.759,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.2167,474,15,95.9717,0,0,0,0,284.4,970,14,130.6673,38,46.95,47,45,23.68,23.68,23.68
2022-12-01 20:50:00,1.8948,4.5064,0.5688,0.7279,120,93.9851,34.3185,120,75.9746,76.0216,75.8995,0.0349,120,26.692,26.7095,26.6698,0.0101,120,1007.7691,1007.9592,1007.5747,0.0398,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.2775,0.2588,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4628,3.466,3.4596,0.0007,0.5669,0.5671,0.5667,0.0001,0.7597,0.7602,0.759,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.125,467,39,79.1188,0,0,0,0,281.7833,1018,49,124.1348,38,46.8333,49,41,23.68,23.68,23.63
2022-12-01 21:00:00,1.513,3.2736,0.3204,0.7426,120,99.2256,45.1835,120,76.0926,76.1742,75.9911,0.039,120,26.6716,26.6881,26.6424,0.0094,120,1007.8387,1007.9775,1007.7578,0.0913,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.7689,0.1721,120,120,0,0,0,0,0,120,None,None,None,None,0,3.464,3.4663,3.4626,0.0015,0.5667,0.5669,0.5664,0.0001,0.7609,0.7617,0.7599,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.6333,333,12,80.7124,0,0,0,0,296.3417,738,10,135.285,38,46.9,47,41,23.68,23.68,23.63
2022-12-01 21:10:00,1.7202,3.8072,0.2928,0.7486,120,88.6342,39.3322,120,76.1755,76.2658,75.9606,0.066,120,26.6068,26.6454,26.5874,0.0104,120,1007.8726,1007.9775,1007.7578,0.09,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2252,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4645,3.4663,3.4626,0.0015,0.5661,0.5665,0.5659,0.0001,0.7618,0.7627,0.7596,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.15,391,9,81.3691,0,0,0,0,273.9167,921,87,134.968,37.2,46.8833,49,41,23.68,23.68,23.63
2022-12-01 21:20:00,1.8277,3.982,0.8448,0.6778,120,99.272,36.8449,120,76.0974,76.2047,75.9606,0.0668,120,26.6134,26.6302,26.5935,0.0111,120,1007.8033,1007.9592,1007.593,0.0753,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.7689,0.2113,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4634,3.466,3.4599,0.0013,0.5661,0.5663,0.5659,0.0001,0.761,0.762,0.7596,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8333,410,69,73.6726,0,0,0,0,292.6583,980,8,125.2893,37,46.9,47,41,23.68,23.68,23.63
2022-12-01 21:30:00,2.2026,4.8376,0.5044,0.7883,120,88.7444,33.7681,120,76.0287,76.0826,75.9606,0.0333,120,26.6474,26.6729,26.6179,0.0153,120,1007.884,1007.9775,1007.7578,0.0866,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.2775,0.2412,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4647,3.4663,3.4626,0.0014,0.5665,0.5667,0.5662,0.0001,0.7603,0.7608,0.7596,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,216.5917,503,32,85.6896,0,0,0,0,274.1,1017,48,137.0556,37,46.9333,49,43,23.68,23.68,23.63
2022-12-01 21:40:00,2.219,4.5984,0.7528,0.8177,120,97.6249,32.0682,120,75.9585,76.0216,75.8995,0.0335,120,26.6216,26.6698,26.5813,0.0273,120,1007.8257,1007.9592,1007.7578,0.0855,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.2775,0.2412,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4638,3.466,3.4626,0.0014,0.5662,0.5667,0.5658,0.0003,0.7596,0.7602,0.759,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.3667,477,59,88.8764,0,0,0,0,286.2,1013,48,111.4014,37,46.7667,47,41,23.68,23.68,23.63
2022-12-01 21:50:00,1.8004,4.7916,0.4492,0.777,120,95.9774,35.7565,120,75.9026,75.9606,75.808,0.0348,120,26.5793,26.6027,26.5661,0.0093,120,1007.8469,1007.9592,1007.7395,0.0884,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4641,3.466,3.4623,0.0015,0.5658,0.566,0.5657,0.0001,0.759,0.7596,0.7581,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,172.875,498,26,84.4617,0,0,0,0,275.425,607,8,104.8036,37,46.7667,49,41,23.68,23.68,23.63
2022-12-01 22:00:00,2.0651,3.7244,0.4768,0.7325,120,84.0095,30.9614,120,75.7116,75.8385,75.6249,0.043,120,26.5827,26.6057,26.56,0.012,120,1007.7944,1007.9592,1007.5381,0.0891,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.7689,0.2061,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4632,3.466,3.459,0.0015,0.5658,0.5661,0.5656,0.0001,0.7571,0.7584,0.7562,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.6417,382,29,79.6246,0,0,0,0,244.7083,663,35,94.7654,37,46.8833,49,41,23.68,23.68,23.63
2022-12-01 22:10:00,2.0866,4.5432,0.5136,0.8099,120,92.0657,36.1603,120,75.6681,75.7164,75.5943,0.029,120,26.5493,26.5691,26.5294,0.0118,120,1007.6762,1007.7761,1007.5564,0.0961,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4613,3.4629,3.4593,0.0016,0.5655,0.5657,0.5653,0.0001,0.7567,0.7572,0.7559,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.975,471,33,88.0345,0,0,0,0,291.0833,1005,64,150.5938,37,46.9833,49,45,23.68,23.68,23.63
2022-12-01 22:20:00,1.7909,3.7704,0.3572,0.8032,120,97.8005,41.4506,120,75.6348,75.7164,75.5638,0.0376,120,26.538,26.5569,26.5233,0.0073,120,1007.6464,1007.7761,1007.5564,0.0956,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.217,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4608,3.4629,3.4593,0.0016,0.5654,0.5656,0.5652,0.0001,0.7563,0.7572,0.7556,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,171.8417,387,16,87.3092,0,0,0,0,291.6833,830,21,128.5958,37,46.9667,47,45,23.68,23.68,23.63
2022-12-01 22:30:00,1.6179,3.6876,0.4676,0.7397,120,91.4337,42.2746,120,75.5315,75.6249,75.4112,0.0421,120,26.5155,26.56,26.4684,0.0286,120,1007.5286,1007.7395,1007.3916,0.069,120,0,0,0,0,120,0,0,0,0,120,13.7607,14.2604,13.2775,0.2112,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4588,3.4623,3.4565,0.0012,0.5652,0.5656,0.5647,0.0003,0.7553,0.7562,0.7541,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0333,378,28,80.3976,0,0,0,0,280.2333,918,8,139.8641,37,46.8667,49,39,23.68,23.68,23.63
2022-12-01 22:40:00,1.8954,3.752,0.4216,0.8385,120,86.8344,42.2965,120,75.6333,75.7469,75.5333,0.0649,120,26.4548,26.4745,26.4379,0.0078,120,1007.4107,1007.5747,1007.2085,0.0526,120,0,0,0,0,120,0,0,0,0,120,13.8304,14.2604,13.2775,0.1864,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4568,3.4596,3.4535,0.0009,0.5645,0.5647,0.5644,0.0001,0.7563,0.7575,0.7553,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.1917,385,23,91.1466,0,0,0,0,275.025,1017,2,151.8212,37,46.9167,49,41,23.68,23.68,23.63
2022-12-01 22:50:00,1.6747,3.9084,0.2744,1.0132,120,86.3992,57.9289,120,75.8235,75.9911,75.7469,0.0623,120,26.4901,26.5081,26.4592,0.0126,120,1007.3518,1007.5564,1007.1902,0.0904,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2197,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4559,3.4593,3.4532,0.0015,0.5649,0.5651,0.5646,0.0001,0.7582,0.7599,0.7575,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,159.2083,402,7,110.1288,0,0,0,0,315.5833,1012,0,212.5275,37,46.85,47,41,23.68,23.68,23.63
2022-12-01 23:00:00,1.8473,4.35,0.256,0.8383,120,76.2811,41.836,120,76.2001,76.4489,75.9606,0.1289,120,26.5134,26.5294,26.4989,0.0079,120,1007.2739,1007.4099,1007.1902,0.0931,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.7689,0.1974,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4546,3.4568,3.4532,0.0016,0.5651,0.5653,0.565,0.0001,0.762,0.7645,0.7596,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.9667,450,5,91.1149,0,0,0,0,239.6667,779,28,135.0516,37,46.7667,49,41,23.68,23.68,23.63
2022-12-01 23:10:00,1.8458,4.396,0.2836,0.8429,120,90.6641,36.4959,120,76.7223,77.0287,76.4489,0.1382,120,26.4969,26.5264,26.4562,0.022,120,1007.1058,1007.2268,1007.0071,0.0954,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2288,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4518,3.4538,3.4501,0.0016,0.565,0.5653,0.5646,0.0002,0.7672,0.7703,0.7645,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.8,455,8,91.6244,0,0,0,0,265.7917,697,51,109.0107,36.4,46.8667,49,41,23.67,23.68,23.63
2022-12-01 23:20:00,1.644,3.4576,0.532,0.6382,120,84.7886,48.4429,120,77.2375,77.4255,76.9982,0.0909,120,26.4883,26.5081,26.4562,0.0138,120,1006.9398,1007.2085,1006.6408,0.1092,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.449,3.4535,3.444,0.0018,0.5649,0.5651,0.5646,0.0001,0.7724,0.7743,0.77,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.875,353,35,69.3647,0,0,0,0,288.1083,1013,26,179.2951,36,46.9167,49,41,23.67,23.68,23.63
2022-12-01 23:30:00,1.6402,3.7244,0.4216,0.725,120,96.7557,55.5663,120,77.605,77.7917,77.3949,0.1168,120,26.5182,26.5355,26.502,0.0064,120,1006.7779,1007.0071,1006.6408,0.0838,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2249,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4463,3.4501,3.444,0.0014,0.5652,0.5654,0.565,0.0001,0.7761,0.7779,0.7739,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.4583,382,23,78.8033,0,0,0,0,314.6083,904,11,179.1149,36,46.9,47,43,23.67,23.68,23.63
2022-12-01 23:40:00,1.763,4.3224,0.3204,0.8747,120,89.3471,41.6629,120,77.7963,77.9443,77.6086,0.0841,120,26.4861,26.5325,26.4623,0.0208,120,1006.727,1006.8422,1006.6225,0.091,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4455,3.4474,3.4437,0.0015,0.5649,0.5653,0.5646,0.0002,0.778,0.7794,0.7761,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.8083,447,12,95.0778,0,0,0,0,267.3917,1007,7,138.0725,36,46.0167,47,39,23.67,23.68,23.63
2022-12-01 23:50:00,2.5131,4.7364,0.8264,0.8914,120,83.5745,39.8615,120,77.676,77.9138,77.3949,0.1749,120,26.4584,26.4898,26.4043,0.0273,120,1006.7856,1007.0071,1006.6225,0.0962,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.2234,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4464,3.4501,3.4437,0.0016,0.5646,0.5649,0.564,0.0003,0.7768,0.7791,0.7739,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,250.3417,492,67,96.8878,0,0,0,0,258.5583,964,3,140.0315,36,46.35,49,41,23.67,23.68,23.63
