datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-20 19:30:00,2.5358,4.9296,1.0564,0.84,120,134.3418,30.3855,120,73.8777,73.9463,73.7938,0.0402,120,26.5407,26.5844,26.5172,0.0147,120,1008.1481,1008.3438,1007.9409,0.0682,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4691,3.4724,3.4657,0.0011,0.5654,0.5658,0.5652,0.0001,0.7388,0.7395,0.7379,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,252.8,513,92,91.307,0,0,0,0,380.6833,659,129,87.962,37,41.4667,47,39,23.68,23.68,23.63
2022-11-20 19:40:00,2.4809,4.8008,0.9828,0.8242,120,137.7555,29.6933,120,73.7546,73.8853,73.6717,0.0531,120,26.596,26.624,26.5508,0.0191,120,1008.3009,1008.5086,1008.124,0.0811,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.2775,0.2207,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4717,3.4751,3.4687,0.0014,0.566,0.5662,0.5655,0.0002,0.7375,0.7389,0.7367,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,246.8417,499,84,89.5907,0,0,0,0,395.2917,965,154,95.167,37,41.6167,47,39,23.68,23.68,23.68
2022-11-20 19:50:00,2.2378,4.212,0.67,0.7451,120,123.3912,37.3737,120,73.8019,73.9158,73.7022,0.0652,120,26.6175,26.6332,26.6027,0.0065,120,1008.3261,1008.5086,1008.124,0.0686,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4721,3.4751,3.4687,0.0011,0.5662,0.5663,0.566,0.0001,0.738,0.7392,0.737,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,220.4167,435,50,80.9944,0,0,0,0,353.9167,891,22,113.6677,37,41.7,47,39,23.68,23.68,23.63
2022-11-20 20:00:00,2.3446,5.2332,0.6516,0.8667,120,140.417,35.0072,120,73.9743,74.0684,73.8853,0.0563,120,26.61,26.621,26.5935,0.008,120,1008.4669,1008.6917,1008.3254,0.0774,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.2775,0.1981,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4744,3.4782,3.4721,0.0013,0.5661,0.5662,0.5659,0.0001,0.7397,0.7407,0.7389,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,232.0167,546,48,94.2072,0,0,0,0,405.6667,872,191,108.035,37,41.5,47,39,23.68,23.68,23.68
2022-11-20 20:10:00,2.1742,4.1752,0.486,0.815,120,129.2802,34.6317,120,74.1183,74.2515,74.0379,0.0505,120,26.5974,26.624,26.5539,0.021,120,1008.4971,1008.6917,1008.3071,0.0349,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1705,120,120,0,0,0,0,0,120,None,None,None,None,0,3.475,3.4782,3.4718,0.0006,0.566,0.5662,0.5655,0.0002,0.7412,0.7425,0.7404,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,213.5,431,30,88.5821,0,0,0,0,369.2667,691,93,100.504,37,41.45,47,39,23.68,23.68,23.63
2022-11-20 20:20:00,2.0257,3.9084,0.578,0.7188,120,140.6191,37.4644,120,74.4257,74.5872,74.2515,0.1002,120,26.5477,26.5569,26.5386,0.0048,120,1008.5846,1008.71,1008.4719,0.0973,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.7689,0.2004,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4764,3.4785,3.4745,0.0016,0.5655,0.5656,0.5654,0.0001,0.7443,0.7459,0.7425,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,197.3583,402,40,78.1284,0,0,0,0,398.4917,716,153,107.3607,36,41.55,47,39,23.68,23.68,23.63
2022-11-20 20:30:00,2.1024,3.7796,0.5688,0.612,120,132.1971,30.9204,120,74.6556,74.7398,74.5872,0.0417,120,26.5479,26.563,26.5264,0.0071,120,1008.5792,1008.71,1008.4719,0.0968,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4763,3.4785,3.4745,0.0016,0.5655,0.5656,0.5653,0.0001,0.7466,0.7474,0.7459,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.6917,388,39,66.517,0,0,0,0,375.5667,631,171,88.5409,36,41.7333,47,39,23.68,23.68,23.63
2022-11-20 20:40:00,1.9806,3.6232,0.4308,0.6476,120,124.7788,33.6298,120,74.6755,74.8009,74.5567,0.0587,120,26.5104,26.5355,26.4898,0.0141,120,1008.5911,1008.71,1008.4902,0.0968,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.1599,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4765,3.4785,3.4748,0.0016,0.5651,0.5654,0.5649,0.0001,0.7468,0.748,0.7456,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.4583,371,24,70.3941,0,0,0,0,353.9333,615,78,96.7534,36,41.6333,47,39,23.68,23.68,23.63
2022-11-20 20:50:00,2.3524,4.3868,0.6516,0.8419,120,132.1185,34.3605,120,74.5224,74.6483,74.3126,0.0793,120,26.46,26.4959,26.4043,0.0252,120,1008.5791,1008.71,1008.3254,0.1018,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.1755,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4763,3.4785,3.4721,0.0017,0.5646,0.565,0.564,0.0003,0.7452,0.7465,0.7431,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,232.875,454,48,91.5134,0,0,0,0,381.525,983,110,108.5698,36,41.5167,47,41,23.68,23.68,23.63
2022-11-20 21:00:00,1.9618,4.2304,0.808,0.6593,120,122.7727,33.1386,120,74.2294,74.4041,74.0684,0.1141,120,26.3782,26.4165,26.3463,0.021,120,1008.6071,1008.71,1008.4719,0.0992,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4768,3.4785,3.4745,0.0017,0.5638,0.5642,0.5635,0.0002,0.7423,0.744,0.7407,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4083,437,65,71.6663,0,0,0,0,348.9833,579,71,95.2323,36,41.8,47,41,23.68,23.68,23.63
2022-11-20 21:10:00,2.0914,4.1752,0.762,0.7616,120,136.1485,36.6072,120,73.8365,74.0684,73.6106,0.1223,120,26.3607,26.3799,26.3433,0.0121,120,1008.7013,1008.8931,1008.4719,0.0814,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4784,3.4816,3.4745,0.0014,0.5636,0.5638,0.5634,0.0001,0.7384,0.7407,0.7361,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,204.5,431,60,82.7815,0,0,0,0,387.9583,891,50,110.9425,36,41.85,47,39,23.68,23.68,23.63
2022-11-20 21:20:00,1.824,3.4392,0.7896,0.6386,120,129.8608,32.5314,120,73.4364,73.6106,73.3055,0.0795,120,26.3512,26.383,26.3158,0.0177,120,1008.576,1008.6917,1008.4536,0.0999,120,0,0,0,0,120,0,0,0,0,120,13.7526,14.2604,13.2775,0.1264,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4763,3.4782,3.4742,0.0017,0.5635,0.5638,0.5632,0.0002,0.7344,0.7361,0.7331,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.4333,351,63,69.4086,0,0,0,0,370.0417,722,102,95.7687,36,41.4167,47,39,23.68,23.68,23.63
2022-11-20 21:30:00,1.9822,4.3408,0.348,0.8332,120,139.1086,39.5527,120,73.3815,73.4275,73.3055,0.0285,120,26.3258,26.3372,26.3067,0.0067,120,1008.6254,1008.6917,1008.4719,0.0884,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.1846,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4771,3.4782,3.4745,0.0015,0.5633,0.5634,0.5631,0.0001,0.7338,0.7343,0.7331,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.6333,449,15,90.5604,0,0,0,0,403.775,891,156,119.5052,36,41.6167,47,39,23.68,23.68,23.63
2022-11-20 21:40:00,2.0594,3.8532,0.578,0.6789,120,127.4317,35.0673,120,73.4794,73.5496,73.397,0.0351,120,26.3043,26.3128,26.2914,0.0043,120,1008.5821,1008.8748,1008.4719,0.1039,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.189,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4764,3.4812,3.4745,0.0017,0.563,0.5631,0.5629,0,0.7348,0.7355,0.734,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.025,396,40,73.796,0,0,0,0,364.025,676,161,100.1875,36,41.6333,47,39,23.68,23.68,23.63
2022-11-20 21:50:00,2.3084,4.5892,0.486,0.8282,120,138.3309,36.9301,120,73.6221,73.6717,73.5496,0.0324,120,26.2942,26.3036,26.2822,0.0045,120,1008.5401,1008.6917,1008.4536,0.0919,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.1823,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4757,3.4782,3.4742,0.0015,0.5629,0.563,0.5628,0,0.7362,0.7367,0.7355,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.0917,476,30,90.0231,0,0,0,0,397.175,937,58,113.9393,36,41.6333,47,39,23.68,23.68,23.63
2022-11-20 22:00:00,2.1249,4.2672,0.624,0.7713,120,136.9668,35.0778,120,73.7673,73.8853,73.6412,0.0757,120,26.2834,26.2975,26.2731,0.0046,120,1008.4814,1008.6917,1008.2888,0.0802,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.1611,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4747,3.4782,3.4715,0.0013,0.5628,0.563,0.5627,0.0001,0.7377,0.7389,0.7364,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.1417,441,45,83.8335,0,0,0,0,388.6667,641,39,101.2195,35.6,41.4833,47,39,23.68,23.68,23.63
2022-11-20 22:10:00,2.4257,4.2948,0.7896,0.7337,120,134.8911,32.6282,120,74.0374,74.221,73.8853,0.1067,120,26.2616,26.2883,26.2426,0.0121,120,1008.35,1008.4902,1008.2888,0.079,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.2031,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4725,3.4748,3.4715,0.0013,0.5626,0.5629,0.5624,0.0001,0.7404,0.7422,0.7389,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,240.8417,444,63,79.7503,0,0,0,0,379.0417,623,34,95.2317,35,41.5333,47,39,23.68,23.68,23.63
2022-11-20 22:20:00,2.1566,3.9912,0.762,0.7518,120,123.4527,36.5518,120,74.3367,74.4652,74.221,0.0613,120,26.2311,26.2548,26.1907,0.0186,120,1008.3549,1008.4902,1008.2888,0.0813,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4726,3.4748,3.4715,0.0014,0.5623,0.5625,0.5619,0.0002,0.7434,0.7447,0.7422,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,211.5917,411,60,81.7162,0,0,0,0,361.575,996,125,117.9243,35,41.4667,47,39,23.68,23.68,23.63
2022-11-20 22:30:00,2.5529,4.9572,0.6792,0.8949,120,132.0268,33.012,120,74.517,74.6178,74.3736,0.0609,120,26.173,26.1937,26.151,0.0067,120,1008.3422,1008.4902,1008.2705,0.0784,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4724,3.4748,3.4712,0.0013,0.5617,0.5619,0.5615,0.0001,0.7452,0.7462,0.7437,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,254.6667,516,51,97.2713,0,0,0,0,374.0333,606,147,94.2241,35,41.5333,47,39,23.68,23.68,23.63
2022-11-20 22:40:00,2.1076,3.6416,0.762,0.6285,120,133.1025,35.0664,120,74.425,74.4957,74.3736,0.0293,120,26.1328,26.1663,26.1113,0.0158,120,1008.2662,1008.3071,1008.1057,0.0654,120,0,0,0,0,120,0,0,0,0,120,13.7444,14.2604,13.2775,0.1541,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4711,3.4718,3.4684,0.0011,0.5613,0.5617,0.5611,0.0002,0.7442,0.745,0.7437,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,206.2583,373,60,68.3196,0,0,0,0,385.0083,963,5,115.0043,35,41.4833,47,39,23.68,23.68,23.63
2022-11-20 22:50:00,2.5062,4.35,0.578,0.7747,120,128.4251,30.9644,120,74.2447,74.3736,74.0379,0.0877,120,26.0821,26.1235,26.0442,0.0218,120,1008.1722,1008.3071,1008.0874,0.0901,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4695,3.4718,3.4681,0.0015,0.5608,0.5612,0.5604,0.0002,0.7424,0.7437,0.7404,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.5833,450,40,84.2018,0,0,0,0,368.6583,923,89,97.64,35,41.4333,47,39,23.68,23.68,23.63
2022-11-20 23:00:00,1.8861,4.0372,0.3664,0.8075,120,143.9508,42.3692,120,73.8556,74.0684,73.6106,0.1454,120,26.0239,26.0472,25.9831,0.0178,120,1008.0247,1008.124,1007.7578,0.0979,120,0,0,0,0,120,0,0,0,0,120,13.6952,14.2604,13.2775,0.1874,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4671,3.4687,3.4626,0.0016,0.5602,0.5605,0.5598,0.0002,0.7386,0.7407,0.7361,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.1833,416,17,87.7689,0,0,0,0,416.0417,940,60,130.6837,35,41.5333,49,39,23.67,23.68,23.63
2022-11-20 23:10:00,2.1396,4.3592,0.8724,0.6821,120,138.8924,34.0905,120,73.5038,73.6717,73.3665,0.0836,120,25.9784,25.9954,25.9648,0.007,120,1007.8741,1008.124,1007.7212,0.0885,120,0,0,0,0,120,0,0,0,0,120,13.7157,14.2604,13.2775,0.2188,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4646,3.4687,3.462,0.0015,0.5598,0.5599,0.5596,0.0001,0.735,0.7367,0.7337,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,209.7417,451,72,74.1367,0,0,0,0,392.925,760,84,100.3197,35,41.6,47,39,23.67,23.68,23.63
2022-11-20 23:20:00,2.1316,4.4972,0.5412,0.8212,120,137.6133,38.5517,120,73.35,73.4275,73.2444,0.0422,120,25.9718,25.9893,25.9374,0.012,120,1007.7747,1007.9226,1007.7029,0.0806,120,0,0,0,0,120,0,0,0,0,120,13.7075,14.2604,13.2775,0.2166,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4629,3.4654,3.4617,0.0013,0.5597,0.5599,0.5594,0.0001,0.7335,0.7343,0.7324,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.875,466,36,89.262,0,0,0,0,399.2417,958,53,121.2006,35,41.6667,47,41,23.67,23.68,23.63
2022-11-20 23:30:00,1.9845,4.3684,0.7528,0.6304,120,133.5362,34.4742,120,73.3395,73.397,73.2749,0.028,120,25.9065,25.9374,25.8794,0.0155,120,1007.7183,1007.9409,1007.5381,0.0499,120,0,0,0,0,120,0,0,0,0,120,13.6706,14.2604,13.2775,0.2074,120,120,0,0,0,0,0,120,None,None,None,None,0,3.462,3.4657,3.459,0.0008,0.5591,0.5594,0.5588,0.0001,0.7334,0.734,0.7327,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.875,452,59,68.5219,0,0,0,0,387.975,973,53,115.9902,35,41.4667,47,39,23.68,23.68,23.63
2022-11-20 23:40:00,1.6936,3.3564,0.348,0.6511,120,133.0716,30.2505,120,73.2844,73.3665,73.2444,0.0253,120,25.8737,25.8946,25.858,0.0089,120,1007.633,1007.7395,1007.5198,0.0923,120,0,0,0,0,120,0,0,0,0,120,13.6706,14.2604,13.2775,0.217,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4605,3.4623,3.4587,0.0015,0.5587,0.5589,0.5586,0.0001,0.7328,0.7337,0.7324,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,161.2583,342,15,70.7745,0,0,0,0,377.0417,647,114,88.3749,35,41.4333,47,39,23.67,23.68,23.63
2022-11-20 23:50:00,1.8201,3.3748,0.7804,0.511,120,134.3222,30.5344,120,73.4092,73.5496,73.2749,0.0894,120,25.853,25.8672,25.8367,0.0066,120,1007.5835,1007.7395,1007.3733,0.0761,120,0,0,0,0,120,0,0,0,0,120,13.6706,14.2604,13.2775,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4597,3.4623,3.4562,0.0013,0.5585,0.5587,0.5584,0.0001,0.7341,0.7355,0.7327,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0083,344,62,55.5438,0,0,0,0,379.825,565,139,87.6563,35,42.75,49,11,23.67,23.68,23.63
