datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-22 19:50:00,1.5865,2.5192,0.762,0.3844,120,134.4713,36.7618,120,91.5883,91.7081,91.4945,0.0594,120,24.0616,24.1032,24.03,0.0194,120,1006.9091,1006.9887,1006.769,0.0962,120,3.3541,4.3252,1.922,0.6515,120,0.0244,0.3661,0,0.0917,120,13.4945,13.7689,13.2775,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4485,3.4498,3.4462,0.0016,0.5406,0.541,0.5403,0.0002,0.9159,0.9171,0.9149,0.0006,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,149.625,251,60,41.7795,0,0,0,0,389.375,900,94,113.538,34.2,46.75,47,41,23.64,23.68,23.63
2022-11-22 20:00:00,1.6711,2.8504,0.7712,0.4061,120,105.6105,29.0029,120,91.5995,91.7386,91.4945,0.052,120,24.2118,24.3199,24.1002,0.0667,120,1006.885,1006.9887,1006.769,0.0995,120,4.1572,4.8063,3.8449,0.2866,120,0.1617,0.3661,0,0.1826,120,13.5314,13.7689,13.2775,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4481,3.4498,3.4462,0.0017,0.5421,0.5432,0.541,0.0007,0.916,0.9174,0.9149,0.0005,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,158.8167,287,61,44.1382,0,0,0,0,305.9,673,187,86.5947,34,46.9,47,41,23.64,23.68,23.63
2022-11-22 20:10:00,1.2867,4.166,0.4032,0.6473,120,108.8584,32.4369,120,91.5952,91.7386,91.4335,0.0738,120,24.3651,24.3931,24.3107,0.0186,120,1006.816,1006.9887,1006.5859,0.0868,120,3.0218,4.5661,2.163,0.5552,120,0,0,0,0,120,13.5273,13.7689,13.2775,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4469,3.4498,3.4431,0.0014,0.5436,0.5439,0.5431,0.0002,0.916,0.9174,0.9143,0.0007,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,117.0333,430,21,70.3616,0,0,0,0,310.7583,608,122,92.9632,34,46.9,49,41,23.64,23.68,23.63
2022-11-22 20:20:00,1.4376,2.8504,0.2376,0.5237,120,95.307,47.762,120,91.3579,91.7997,90.6705,0.2667,120,24.3737,24.4389,24.2619,0.0568,120,1006.9971,1007.1718,1006.9521,0.0586,120,3.6948,4.5661,3.1236,0.3455,120,0,0,0,0,120,13.4863,13.7689,12.786,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.45,3.4529,3.4492,0.001,0.5437,0.5444,0.5426,0.0006,0.9136,0.918,0.9067,0.0027,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,133.4333,287,3,56.9208,0,0,0,0,296.7583,917,26,155.4684,34,46.9667,49,41,23.64,23.68,23.63
2022-11-22 20:30:00,1.1883,2.8136,0.5228,0.4426,120,105.1082,34.8868,120,91.0024,91.2198,90.5789,0.1495,120,24.1083,24.2589,24.0452,0.0507,120,1007.1555,1007.355,1006.9521,0.0827,120,4.1673,5.0465,3.3646,0.4232,120,0,0,0,0,120,13.3553,13.7689,13.2775,0.1802,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4526,3.4559,3.4492,0.0014,0.5411,0.5426,0.5404,0.0005,0.91,0.9122,0.9058,0.0015,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,106.3417,283,34,48.1043,0,0,0,0,299.5417,632,9,100.8635,34,46.8667,47,41,23.64,23.68,23.63
2022-11-22 20:40:00,1.1731,2.4364,0.486,0.4419,120,114.4581,36.7156,120,91.0682,91.1893,90.8841,0.0684,120,24.0631,24.1185,24.0361,0.0203,120,1007.1537,1007.355,1006.9521,0.0803,120,4.1914,5.2866,3.3646,0.4743,120,0,0,0,0,120,13.3881,13.7689,13.2775,0.2061,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4526,3.4559,3.4492,0.0013,0.5406,0.5412,0.5404,0.0002,0.9107,0.9119,0.9088,0.0007,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,104.6833,242,30,48.031,0,0,0,0,331.925,972,35,117.0879,34,46.9,49,41,23.64,23.68,23.63
2022-11-22 20:50:00,1.2337,2.326,0.578,0.3837,120,129.4929,23.4135,120,91.0517,91.1893,90.9146,0.0645,120,24.1881,24.2558,24.1124,0.0406,120,1007.0429,1007.3366,1006.9521,0.0964,120,3.4444,4.8063,2.163,0.6574,120,0,0,0,0,120,13.4208,13.7689,13.2775,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4507,3.4556,3.4492,0.0016,0.5419,0.5426,0.5411,0.0004,0.9105,0.9119,0.9091,0.0006,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,111.275,230,40,41.7044,0,0,0,0,368.2,559,240,67.0226,34,46.8667,47,41,23.63,23.68,23.63
2022-11-22 21:00:00,1.1883,1.9948,0.5228,0.3832,120,124.703,39.3391,120,90.9093,91.0062,90.8231,0.0442,120,24.3129,24.4053,24.2466,0.044,120,1006.999,1007.1718,1006.9521,0.0737,120,3.957,5.0465,2.8835,0.5241,120,0,0,0,0,120,13.5683,14.2604,13.2775,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.45,3.4529,3.4492,0.0012,0.5431,0.5441,0.5425,0.0004,0.9091,0.9101,0.9082,0.0004,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,106.3417,194,34,41.6576,0,0,0,0,363.4833,961,8,130.1764,34,46.9333,49,41,23.64,23.68,23.63
2022-11-22 21:10:00,0.9804,1.82,0.4492,0.2875,120,134.623,35.6644,120,90.7379,90.9146,90.6095,0.0733,120,24.5021,24.5946,24.4023,0.0528,120,1007.0504,1007.1718,1006.9521,0.0958,120,3.4945,4.3252,2.4032,0.3003,120,0,0,0,0,120,13.5723,13.7689,13.2775,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4508,3.4529,3.4492,0.0016,0.545,0.546,0.544,0.0005,0.9074,0.9091,0.9061,0.0007,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,83.7417,175,26,31.2543,0,0,0,0,383.175,680,54,102.6076,34,46.7167,49,39,23.63,23.68,23.63
2022-11-22 21:20:00,0.8289,1.82,0.2836,0.388,120,174.0841,36.1698,120,90.5731,90.6705,90.4263,0.0626,120,24.6792,24.7502,24.5854,0.0517,120,1007.0925,1007.355,1006.9521,0.0989,120,2.2587,3.1236,1.4417,0.4719,120,0,0,0,0,120,13.4782,13.7689,13.2775,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4515,3.4559,3.4492,0.0016,0.5468,0.5475,0.5458,0.0005,0.9057,0.9067,0.9043,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,67.275,175,8,42.1713,0,0,0,0,493.6833,745,162,103.6952,34,46.8333,49,41,23.64,23.68,23.63
2022-11-22 21:30:00,0.8623,1.3508,0.4308,0.2076,120,187.5907,17.7609,120,90.3083,90.4569,90.2738,0.0352,120,24.7042,24.7502,24.6678,0.0244,120,1007.2033,1007.355,1006.9521,0.1006,120,0.7189,1.4417,0.2402,0.2744,120,0,0,0,0,120,13.4331,13.7689,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4534,3.4559,3.4492,0.0017,0.547,0.5475,0.5467,0.0002,0.9031,0.9046,0.9027,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,70.9,124,24,22.5684,0,0,0,0,532.75,674,430,50.8263,34,46.8167,47,41,23.64,23.68,23.63
2022-11-22 21:40:00,1.281,2.0776,0.4584,0.3905,120,154.2104,26.5154,120,90.2697,90.3653,90.1822,0.0463,120,24.6671,24.6861,24.6434,0.0111,120,1007.0096,1007.1718,1006.769,0.09,120,0.7089,1.4417,0,0.3538,120,0,0,0,0,120,13.5027,13.7689,13.2775,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4502,3.4529,3.4462,0.0015,0.5467,0.5469,0.5464,0.0001,0.9027,0.9037,0.9018,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,116.4167,203,27,42.4505,0,0,0,0,437.45,621,213,75.9435,34,46.9333,49,41,23.64,23.68,23.63
2022-11-22 21:50:00,0.8141,2.1604,0,0.5119,120,140.1955,59.5253,120,90.2028,90.2738,90.1212,0.0341,120,24.7304,24.796,24.677,0.0339,120,1006.9828,1007.1718,1006.9521,0.0631,120,0.4085,0.9614,0,0.3202,120,0,0,0,0,120,13.4454,13.7689,12.786,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4497,3.4529,3.4492,0.0011,0.5473,0.548,0.5468,0.0003,0.902,0.9027,0.9012,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7583,212,0,52.6004,0,0,0,0,408.9583,820,67,168.5542,34,46.8833,47,41,23.64,23.68,23.63
2022-11-22 22:00:00,1.2186,3.936,0.2376,0.6378,120,90.9587,55.4309,120,89.6916,90.2127,89.2666,0.2196,120,24.7115,24.8082,24.6037,0.0665,120,1006.9785,1007.1718,1006.769,0.061,120,1.2155,3.6047,0,1.2007,120,0,0,0,0,120,13.3307,13.7689,12.786,0.1779,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4496,3.4529,3.4462,0.001,0.5471,0.5481,0.546,0.0007,0.8969,0.9021,0.8927,0.0022,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,109.625,405,3,69.3257,0,0,0,0,312.0167,1013,6,205.7931,34,46.8333,47,41,23.63,23.68,23.63
2022-11-22 22:10:00,2.779,6.3464,0.9644,1.0015,120,100.3297,33.438,120,89.5555,89.8465,89.3582,0.1136,120,24.7355,24.9303,24.5824,0.1155,120,1006.8307,1007.1718,1006.5676,0.1032,120,4.1532,5.7669,2.4032,0.8718,120,0,0,0,0,120,13.6256,13.7689,13.2775,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4472,3.4529,3.4428,0.0017,0.5474,0.5493,0.5458,0.0012,0.8956,0.8985,0.8936,0.0011,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,279.2417,667,82,108.857,0,0,0,0,286.5833,594,25,98.0781,34,46.7833,47,41,23.64,23.68,23.63
2022-11-22 22:20:00,2.8374,5.3344,1.084,0.9547,120,108.2472,24.7002,120,89.2555,89.4498,88.9309,0.1386,120,25.0377,25.1225,24.9272,0.0549,120,1006.6938,1006.7873,1006.5676,0.0905,120,0.6928,2.4032,0,0.7106,120,0,0,0,0,120,13.5887,13.7689,13.2775,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4449,3.4465,3.4428,0.0015,0.5504,0.5512,0.5493,0.0006,0.8926,0.8945,0.8893,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,285.5917,557,95,103.7737,0,0,0,0,308.5,628,112,72.3205,34,46.6667,49,41,23.64,23.68,23.63
2022-11-22 22:30:00,2.6722,4.7732,1.1852,0.8671,120,104.2322,29.9016,120,88.6987,88.992,88.229,0.2476,120,25.187,25.2477,25.1103,0.0442,120,1006.6739,1006.7873,1006.5676,0.093,120,0,0,0,0,120,0,0,0,0,120,13.5723,13.7689,13.2775,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4446,3.4465,3.4428,0.0016,0.5519,0.5525,0.5511,0.0004,0.887,0.8899,0.8823,0.0025,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,267.6333,496,106,94.2491,0,0,0,0,297.4417,534,69,86.4635,34,46.8333,49,41,23.64,23.68,23.63
2022-11-22 22:40:00,2.3509,5.0032,0.7528,0.7839,120,103.0883,32.2623,120,87.9068,88.229,87.5881,0.2009,120,25.2497,25.3056,25.2141,0.0224,120,1006.5432,1006.769,1006.3662,0.0923,120,0,0,0,0,120,0,0,0,0,120,13.5478,14.2604,13.2775,0.2615,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4424,3.4462,3.4394,0.0015,0.5525,0.5531,0.5521,0.0002,0.8791,0.8823,0.8759,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,232.7083,521,59,85.2085,0,0,0,0,301.775,982,20,109.3407,34,46.85,47,41,23.64,23.68,23.63
2022-11-22 22:50:00,2.7518,5.9416,0.8908,1.067,120,100.0329,26.468,120,86.9256,87.5576,86.4589,0.2765,120,25.3162,25.385,25.2904,0.0218,120,1006.2781,1006.5859,1005.9999,0.1078,120,0,0,0,0,120,0,0,0,0,120,13.5764,14.2604,13.2775,0.2492,120,120,0,0,0,0,0,120,None,None,None,None,0,3.438,3.4431,3.4333,0.0018,0.5532,0.5538,0.5529,0.0002,0.8693,0.8756,0.8646,0.0028,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,276.2833,623,74,115.9785,0,0,0,0,287.4833,678,136,79.1032,34,46.6833,49,41,23.63,23.68,23.63
2022-11-22 23:00:00,2.3143,5.4264,0.6148,1.0829,120,108.3565,32.4356,120,85.7789,86.4284,85.1466,0.3421,120,25.407,25.4369,25.3789,0.0191,120,1006.2139,1006.4028,1006.1831,0.0524,120,0,0,0,0,120,0,0,0,0,120,13.5109,14.2604,13.2775,0.2546,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4369,3.44,3.4364,0.0009,0.5541,0.5544,0.5538,0.0002,0.8578,0.8643,0.8515,0.0034,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.7333,567,44,117.7019,0,0,0,0,311.3583,643,70,94.6291,34,46.8167,47,41,23.63,23.68,23.63
2022-11-22 23:10:00,1.8205,3.7152,0.5044,0.6766,120,98.1458,28.3678,120,84.7138,85.1772,84.2311,0.2779,120,25.4149,25.4308,25.4033,0.0056,120,1006.204,1006.4028,1005.9999,0.0495,120,0,0,0,0,120,0,0,0,0,120,13.4904,13.7689,12.786,0.2527,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4367,3.44,3.4333,0.0008,0.5542,0.5543,0.554,0.0001,0.8471,0.8518,0.8423,0.0028,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.05,381,32,73.5394,0,0,0,0,283.1333,892,31,94.7948,34,46.85,49,41,23.64,23.68,23.63
2022-11-22 23:20:00,1.5592,3.7336,0.3112,0.8099,120,106.9246,40.7309,120,83.767,84.2311,83.4376,0.2335,120,25.3855,25.4277,25.3575,0.0241,120,1006.1869,1006.3845,1005.9816,0.0904,120,0,0,0,0,120,0,0,0,0,120,13.4249,13.7689,12.786,0.2516,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4364,3.4397,3.433,0.0015,0.5539,0.5543,0.5536,0.0002,0.8377,0.8423,0.8344,0.0023,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,146.65,383,11,88.034,0,0,0,0,329.3,1018,12,152.7193,34,46.85,49,41,23.63,23.68,23.63
2022-11-22 23:30:00,2.1341,3.844,0.9,0.6758,120,105.2527,24.8222,120,83.2036,83.4681,82.8578,0.1614,120,25.3896,25.4399,25.3484,0.0282,120,1006.0312,1006.2014,1005.9816,0.0649,120,0,0,0,0,120,0,0,0,0,120,13.5191,13.7689,13.2775,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4339,3.4367,3.433,0.0011,0.5539,0.5544,0.5535,0.0003,0.832,0.8347,0.8286,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,209.1417,395,75,73.4546,0,0,0,0,298.3833,487,2,72.2845,34,46.85,49,41,23.63,23.68,23.63
2022-11-22 23:40:00,1.7368,2.8688,0.3756,0.5169,120,109.3162,31.2121,120,82.6322,82.8578,82.4305,0.1276,120,25.4552,25.4765,25.4338,0.0115,120,1005.871,1006.0182,1005.6154,0.0917,120,0,0,0,0,120,0,0,0,0,120,13.4536,13.7689,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4312,3.4336,3.4269,0.0015,0.5545,0.5548,0.5543,0.0001,0.8263,0.8286,0.8243,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,165.9583,289,18,56.1861,0,0,0,0,318.05,750,158,95.6554,34,46.9333,49,41,23.63,23.68,23.63
2022-11-22 23:50:00,1.6431,3.2,0.5044,0.5874,120,126.028,36.482,120,82.2359,82.4305,82.0948,0.1023,120,25.4586,25.4735,25.443,0.0083,120,1005.681,1005.8351,1005.4506,0.1113,120,0,0,0,0,120,0,0,0,0,120,13.3962,13.7689,13.2775,0.2113,120,120,0,0,0,0,0,120,None,None,None,None,0,3.428,3.4306,3.4242,0.0019,0.5546,0.5547,0.5544,0.0001,0.8224,0.8243,0.8209,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.7667,325,32,63.8506,0,0,0,0,365.0667,806,158,109.0127,34,46.45,49,41,23.64,23.68,23.63
