datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-19 19:40:00,2.5715,5.3068,0.762,1.0416,120,93.7578,38.1801,120,77.5816,77.6391,77.456,0.0485,120,26.7051,26.74,26.682,0.0139,120,1008.372,1008.5452,1008.1606,0.0754,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.2775,0.2332,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4729,3.4758,3.4693,0.0013,0.5671,0.5674,0.5668,0.0001,0.7758,0.7764,0.7746,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,256.6833,554,60,113.2147,0,0,0,0,289.4917,933,7,133.4095,38,41.7333,47,39,23.68,23.68,23.68
2022-11-19 19:50:00,2.0722,4.5524,0.67,0.8201,120,89.4955,43.7125,120,77.427,77.6086,77.1813,0.1263,120,26.7331,26.7675,26.682,0.0243,120,1008.4446,1008.5452,1008.3254,0.0935,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.2775,0.2207,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4741,3.4758,3.4721,0.0016,0.5673,0.5677,0.5668,0.0002,0.7743,0.7761,0.7718,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,202.4083,472,50,89.1414,0,0,0,0,284.325,1016,28,157.3047,38,41.8,47,41,23.68,23.68,23.63
2022-11-19 20:00:00,2.5076,5.27,0.5964,1.019,120,96.1868,36.7047,120,77.2393,77.3949,77.0592,0.071,120,26.6581,26.6942,26.6332,0.0181,120,1008.5559,1008.7283,1008.5086,0.0719,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.2775,0.2383,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4759,3.4788,3.4751,0.0012,0.5666,0.5669,0.5663,0.0002,0.7724,0.7739,0.7706,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.7417,550,42,110.761,0,0,0,0,290.3667,969,58,127.2115,37.4,41.5333,47,39,23.68,23.68,23.63
2022-11-19 20:10:00,2.5064,4.7732,0.946,0.8917,120,94.7773,28.4655,120,77.0671,77.2118,76.8151,0.0974,120,26.6606,26.6881,26.6118,0.0225,120,1008.6102,1008.7283,1008.5086,0.0942,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4768,3.4788,3.4751,0.0016,0.5666,0.5669,0.5661,0.0002,0.7707,0.7721,0.7682,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.6083,496,80,96.9205,0,0,0,0,268.6167,519,18,82.8455,37,41.65,47,39,23.68,23.68,23.63
2022-11-19 20:20:00,2.3127,5.0952,0.4676,0.8557,120,98.3497,28.9334,120,77.0132,77.1203,76.8456,0.0779,120,26.5981,26.621,26.5752,0.0091,120,1008.569,1008.7283,1008.4902,0.0882,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.2775,0.208,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4761,3.4788,3.4748,0.0015,0.566,0.5662,0.5657,0.0001,0.7701,0.7712,0.7685,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.5583,531,28,93.0086,0,0,0,0,283.5167,655,113,86.9562,37,41.5667,47,39,23.68,23.68,23.63
2022-11-19 20:30:00,2.1344,4.6352,0.4952,0.8482,120,100.5108,32.475,120,77.0244,77.0898,76.9677,0.0332,120,26.5665,26.5966,26.5386,0.0154,120,1008.7226,1008.9114,1008.4902,0.1008,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4787,3.4819,3.4748,0.0017,0.5657,0.566,0.5654,0.0001,0.7702,0.7709,0.7697,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,209.175,481,31,92.1967,0,0,0,0,294.1917,876,6,106.4152,37,41.6833,47,39,23.68,23.68,23.63
2022-11-19 20:40:00,2.1972,4.5432,0.762,0.8399,120,100.8671,35.2048,120,77.2261,77.3644,77.0592,0.1081,120,26.5658,26.6118,26.5386,0.023,120,1008.7474,1008.9297,1008.6917,0.083,120,0,0,0,0,120,0,0,0,0,120,13.986,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4791,3.4822,3.4782,0.0014,0.5657,0.5661,0.5654,0.0002,0.7723,0.7736,0.7706,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,216,471,60,91.2911,0,0,0,0,290.8917,675,37,103.7701,37,41.8167,47,39,23.68,23.68,23.63
2022-11-19 20:50:00,2.1673,4.1476,0.5964,0.8115,120,98.7141,29.2149,120,77.3283,77.456,77.1203,0.0972,120,26.5766,26.6118,26.5386,0.0224,120,1008.8133,1008.9114,1008.6917,0.0992,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4802,3.4819,3.4782,0.0017,0.5658,0.5661,0.5654,0.0002,0.7733,0.7746,0.7712,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.75,428,42,88.2066,0,0,0,0,290.4083,903,48,101.7769,37,41.6667,47,39,23.68,23.68,23.63
2022-11-19 21:00:00,2.1306,3.7336,0.8908,0.6617,120,102.3675,28.775,120,77.4234,77.4865,77.3339,0.0335,120,26.5289,26.56,26.4989,0.0203,120,1008.9007,1009.0945,1008.6917,0.0461,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4817,3.4849,3.4782,0.0008,0.5653,0.5656,0.565,0.0002,0.7742,0.7749,0.7733,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.7583,383,74,71.9218,0,0,0,0,293.725,661,109,84.8806,37,41.4833,47,39,23.68,23.68,23.63
2022-11-19 21:10:00,2.1859,3.7336,0.9276,0.6795,120,101.9737,29.9652,120,77.5252,77.5781,77.456,0.042,120,26.5293,26.56,26.4928,0.0181,120,1008.9447,1009.0945,1008.8748,0.0799,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4824,3.4849,3.4812,0.0013,0.5653,0.5656,0.5649,0.0002,0.7753,0.7758,0.7746,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,214.7667,383,78,73.8632,0,0,0,0,294.9083,737,125,90.3417,37,41.5667,47,39,23.68,23.68,23.63
2022-11-19 21:20:00,2.2589,4.396,0.9644,0.6607,120,99.3572,32.5895,120,77.574,77.6391,77.456,0.0571,120,26.5485,26.5752,26.5233,0.0139,120,1009.0107,1009.0945,1008.8748,0.0859,120,0,0,0,0,120,0,0,0,0,120,13.9287,14.2604,13.2775,0.2481,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4835,3.4849,3.4812,0.0014,0.5655,0.5657,0.5652,0.0001,0.7757,0.7764,0.7746,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.7083,455,82,71.8118,0,0,0,0,294.375,996,23,117.8315,36.9,41.7833,47,39,23.68,23.68,23.63
2022-11-19 21:30:00,2.197,5.224,0.7804,0.8606,120,97.7884,35.2482,120,77.5127,77.5781,77.3949,0.0498,120,26.511,26.56,26.4654,0.0309,120,1009.003,1009.0945,1008.8748,0.0878,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.7689,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4834,3.4849,3.4812,0.0015,0.5651,0.5656,0.5646,0.0003,0.7751,0.7758,0.7739,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,215.9833,545,62,93.5409,0,0,0,0,291.7083,972,47,124.0033,36,41.65,47,39,23.68,23.68,23.63
2022-11-19 21:40:00,2.4304,4.9572,0.808,1.0292,120,98.8163,28.8536,120,77.489,77.6391,77.3949,0.0862,120,26.4991,26.5203,26.4654,0.0157,120,1008.954,1009.0945,1008.8748,0.0851,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4826,3.4849,3.4812,0.0014,0.565,0.5652,0.5646,0.0002,0.7749,0.7764,0.7739,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.35,516,65,111.865,0,0,0,0,295.5917,995,126,114.2504,36,41.55,47,39,23.68,23.68,23.63
2022-11-19 21:50:00,2.3186,4.396,0.6608,0.9323,120,101.9209,34.4975,120,77.3515,77.3949,77.2729,0.0306,120,26.486,26.5081,26.4715,0.0088,120,1008.8963,1009.0762,1008.8748,0.0391,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4816,3.4846,3.4812,0.0007,0.5649,0.5651,0.5647,0.0001,0.7735,0.7739,0.7727,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,229.1917,455,49,101.3423,0,0,0,0,302.325,989,24,118.8402,36,41.55,47,39,23.68,23.68,23.63
2022-11-19 22:00:00,1.9956,4.0096,0.4768,0.728,120,99.6564,33.2509,120,77.4117,77.517,77.3339,0.0461,120,26.4735,26.4959,26.4348,0.0177,120,1008.8537,1008.9114,1008.6734,0.0759,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1552,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4809,3.4819,3.4779,0.0013,0.5647,0.565,0.5644,0.0002,0.7741,0.7752,0.7733,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0833,413,29,79.1307,0,0,0,0,291.3,886,16,107.0293,36,41.7833,47,39,23.68,23.68,23.63
2022-11-19 22:10:00,2.1912,4.488,0.5596,0.7714,120,100.614,36.8207,120,77.5086,77.6696,77.3034,0.0764,120,26.3569,26.4348,26.2883,0.0475,120,1008.7149,1008.8931,1008.4902,0.0787,120,0,0,0,0,120,0,0,0,0,120,13.8304,14.2604,13.2775,0.1752,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4786,3.4816,3.4748,0.0013,0.5636,0.5644,0.5629,0.0005,0.7751,0.7767,0.773,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,215.35,465,38,83.8493,0,0,0,0,292.1333,648,64,108.1046,36,41.5667,47,39,23.68,23.68,23.63
2022-11-19 22:20:00,2.8878,5.8128,0.7436,0.9313,120,99.9345,23.5353,120,77.5447,77.7001,77.3644,0.1099,120,26.3345,26.3616,26.3036,0.0123,120,1008.6689,1008.8931,1008.4719,0.087,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.2048,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4778,3.4816,3.4745,0.0015,0.5633,0.5636,0.563,0.0001,0.7754,0.777,0.7736,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,291.0667,609,58,101.2295,0,0,0,0,291.6833,936,179,86.1208,36,41.6167,49,39,23.68,23.68,23.63
2022-11-19 22:30:00,2.5377,4.4972,0.5044,0.7912,120,102.3295,27.188,120,77.3515,77.4255,77.2118,0.0503,120,26.3361,26.3555,26.3158,0.0106,120,1008.5244,1008.71,1008.4719,0.0801,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4754,3.4785,3.4745,0.0013,0.5634,0.5635,0.5632,0.0001,0.7735,0.7743,0.7721,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,253.0083,466,32,86.0018,0,0,0,0,296.3583,825,93,87.6261,36,41.5833,47,39,23.67,23.68,23.63
2022-11-19 22:40:00,2.7431,5.4724,0.9,1.0113,120,99.0198,25.5374,120,77.2952,77.3949,77.1813,0.0701,120,26.3245,26.3585,26.2975,0.0162,120,1008.4828,1008.6917,1008.3071,0.0433,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1979,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4747,3.4782,3.4718,0.0007,0.5633,0.5636,0.563,0.0002,0.773,0.7739,0.7718,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,275.3333,572,75,109.9245,0,0,0,0,288.5417,1008,41,96.3563,36,41.7667,47,39,23.67,23.68,23.63
2022-11-19 22:50:00,1.9464,4.028,0.4032,0.9263,120,106.5694,35.6846,120,77.3909,77.517,77.3034,0.0458,120,26.3473,26.3646,26.328,0.0081,120,1008.2785,1008.4902,1008.1057,0.1163,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.2312,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4713,3.4748,3.4684,0.0019,0.5635,0.5636,0.5633,0.0001,0.7739,0.7752,0.773,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.7417,415,21,100.6888,0,0,0,0,306.0167,600,79,103.3464,36,41.6333,47,39,23.67,23.68,23.63
2022-11-19 23:00:00,2.5138,4.3132,1.3968,0.6525,120,98.4867,23.1974,120,77.7072,77.9138,77.4865,0.1378,120,26.3043,26.3341,26.2883,0.0117,120,1008.1182,1008.3071,1007.9226,0.0623,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4686,3.4718,3.4654,0.001,0.563,0.5633,0.5629,0.0001,0.7771,0.7791,0.7749,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,250.4083,446,129,70.9185,0,0,0,0,279.875,507,84,67.2942,36,41.3333,47,39,23.67,23.68,23.63
2022-11-19 23:10:00,2.0308,4.2304,0.4124,0.8174,120,100.8019,32.4546,120,77.9107,78.0053,77.8222,0.0402,120,26.2454,26.3036,26.1876,0.0319,120,1008.0488,1008.1423,1007.9043,0.0925,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4675,3.469,3.4651,0.0015,0.5625,0.563,0.5619,0.0003,0.7791,0.7801,0.7782,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,197.9167,437,22,88.8446,0,0,0,0,305.6583,1004,86,129.2077,35.8,41.7167,47,39,23.67,23.68,23.63
2022-11-19 23:20:00,2.1819,4.5616,0.6424,0.785,120,103.212,37.9152,120,77.9458,78.0053,77.8832,0.0285,120,26.2022,26.2304,26.1785,0.0131,120,1007.904,1008.124,1007.7212,0.0927,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.2775,0.2355,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4651,3.4687,3.462,0.0015,0.562,0.5623,0.5618,0.0001,0.7795,0.7801,0.7788,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,214.3333,473,47,85.324,0,0,0,0,320.05,1015,44,145.92,35,41.7333,47,39,23.67,23.68,23.63
2022-11-19 23:30:00,2.228,5.4724,0.716,0.8929,120,105.8931,29.1234,120,77.7543,77.9443,77.5781,0.1014,120,26.2533,26.27,26.2304,0.0086,120,1007.7775,1007.9409,1007.5381,0.0765,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.463,3.4657,3.459,0.0013,0.5625,0.5627,0.5623,0.0001,0.7775,0.7794,0.7758,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,219.35,572,55,97.0547,0,0,0,0,302.1,551,89,84.0328,35,41.65,47,39,23.67,23.68,23.63
2022-11-19 23:40:00,1.8503,3.292,0.624,0.5661,120,102.8278,28.1195,120,77.605,77.6696,77.517,0.0359,120,26.2426,26.2609,26.2151,0.0119,120,1007.7419,1007.9409,1007.5381,0.0519,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4624,3.4657,3.459,0.0009,0.5624,0.5626,0.5622,0.0001,0.7761,0.7767,0.7752,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,178.2917,335,45,61.5371,0,0,0,0,293.3833,570,0,82.7801,35,41.7833,47,39,23.67,23.68,23.63
2022-11-19 23:50:00,1.7032,3.2368,0.4308,0.5896,120,104.8785,32.89,120,77.678,77.7917,77.6086,0.0441,120,26.2127,26.2365,26.1876,0.0107,120,1007.6222,1007.7578,1007.5381,0.092,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.1835,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4604,3.4626,3.459,0.0015,0.5621,0.5624,0.5619,0.0001,0.7768,0.7779,0.7761,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,162.3083,329,24,64.0883,0,0,0,0,308.85,815,58,106.0113,35,41.7667,47,39,23.67,23.68,23.63
