datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-11 19:40:00,2.6465,5.3712,0.8816,1.0365,120,97.7687,35.7615,120,81.5053,81.6065,81.4234,0.0442,120,26.2059,26.2517,26.1815,0.0156,120,1006.8799,1007.0803,1006.6774,0.0661,120,0,0,0,0,120,0,0,0,0,120,13.986,14.2604,13.2775,0.2532,120,120,0,0,0,0,0,120,None,None,None,None,0,3.448,3.4513,3.4446,0.0011,0.5621,0.5625,0.5618,0.0002,0.8151,0.8161,0.8142,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.8417,561,73,112.6608,0,0,0,0,293.7917,955,28,124.1221,38.1,44.6167,47,41,23.68,23.68,23.63
2022-11-11 19:50:00,1.9968,3.9452,0.394,0.8376,120,93.6819,40.4587,120,81.1782,81.4539,80.8435,0.1878,120,26.3142,26.383,26.2487,0.0422,120,1006.9817,1007.0803,1006.8606,0.093,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4497,3.4513,3.4477,0.0016,0.5631,0.5638,0.5625,0.0004,0.8118,0.8145,0.8084,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.2167,406,20,91.0439,0,0,0,0,300.2667,1020,29,162.4743,38,44.4833,47,41,23.68,23.68,23.63
2022-11-11 20:00:00,1.9883,3.9176,0.3112,0.7778,120,92.3738,38.0132,120,80.4615,80.8435,80.1416,0.1874,120,26.3814,26.3921,26.3707,0.0042,120,1007.0302,1007.0803,1006.8606,0.0728,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.2775,0.25,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4505,3.4513,3.4477,0.0012,0.5638,0.5639,0.5637,0,0.8046,0.8084,0.8014,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.2917,403,11,84.5403,0,0,0,0,278.1167,904,53,124.6052,38,44.4,47,41,23.68,23.68,23.68
2022-11-11 20:10:00,2.0879,3.9544,0.5964,0.7757,120,87.0158,36.725,120,79.9023,80.1721,79.7143,0.1515,120,26.3626,26.386,26.3372,0.0121,120,1007.1398,1007.2634,1007.0437,0.093,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.7689,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4523,3.4544,3.4507,0.0015,0.5636,0.5639,0.5634,0.0001,0.799,0.8017,0.7971,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,204.1167,407,42,84.3149,0,0,0,0,268.5083,1011,15,141.3559,38,44.3167,49,41,23.68,23.68,23.63
2022-11-11 20:20:00,1.6457,3.016,0.624,0.6264,120,105.0684,43.0943,120,79.6602,79.8059,79.5312,0.0836,120,26.3512,26.3799,26.3097,0.0174,120,1007.2826,1007.4282,1007.0437,0.085,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.2079,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4547,3.4571,3.4507,0.0014,0.5635,0.5638,0.5631,0.0002,0.7966,0.7981,0.7953,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,156.05,305,45,68.0867,0,0,0,0,314.7917,1010,29,140.2036,38,44.65,47,41,23.68,23.68,23.63
2022-11-11 20:30:00,1.9495,3.6876,0.5596,0.7344,120,104.5111,33.5358,120,79.665,79.7754,79.5312,0.074,120,26.2721,26.3158,26.2395,0.0234,120,1007.4248,1007.6113,1007.2451,0.0716,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.2775,0.2412,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4571,3.4602,3.4541,0.0012,0.5627,0.5632,0.5624,0.0002,0.7967,0.7978,0.7953,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.075,378,38,79.8242,0,0,0,0,298.9,580,21,96.8317,38,44.8333,47,41,23.68,23.68,23.63
2022-11-11 20:40:00,1.7892,3.2736,0.7712,0.547,120,99.0334,32.2346,120,79.9079,80.05,79.7449,0.0773,120,26.2419,26.2517,26.2334,0.0043,120,1007.4706,1007.6113,1007.4099,0.0841,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.217,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4578,3.4602,3.4568,0.0014,0.5624,0.5625,0.5623,0,0.7991,0.8005,0.7974,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,171.65,333,61,59.4565,0,0,0,0,293.625,965,84,111.6845,38,44.55,47,41,23.68,23.68,23.63
2022-11-11 20:50:00,2.0974,4.0924,0.7252,0.6922,120,99.4713,31.5895,120,80.1592,80.3247,80.0195,0.0831,120,26.1957,26.2426,26.151,0.0266,120,1007.4877,1007.6113,1007.4099,0.0882,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4581,3.4602,3.4568,0.0015,0.562,0.5624,0.5615,0.0003,0.8016,0.8032,0.8002,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.15,422,56,75.2414,0,0,0,0,287.2167,747,44,97.3749,37.2,44.7,47,41,23.68,23.68,23.63
2022-11-11 21:00:00,1.5919,3.9268,0.44,0.6842,120,97.5702,33.2039,120,80.4854,80.5689,80.3247,0.0585,120,26.1584,26.1724,26.1449,0.0058,120,1007.5137,1007.6113,1007.4099,0.0899,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,10.3271,0.398,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4586,3.4602,3.4568,0.0015,0.5616,0.5617,0.5615,0.0001,0.8049,0.8057,0.8032,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,150.2083,404,25,74.3654,0,0,0,0,283.8583,915,47,107.2125,37,44.5,47,41,23.68,23.68,23.63
2022-11-11 21:10:00,1.9963,4.4788,0.6884,0.881,120,99.3797,34.0519,120,80.7006,80.8435,80.5078,0.1019,120,26.1361,26.1571,26.1174,0.0101,120,1007.5625,1007.6113,1007.4099,0.0668,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.2775,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4594,3.4602,3.4568,0.0011,0.5614,0.5616,0.5612,0.0001,0.807,0.8084,0.8051,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.1583,464,52,95.7589,0,0,0,0,301.425,948,92,125.1854,37,44.9,49,41,23.68,23.68,23.63
2022-11-11 21:20:00,1.8114,4.212,0.348,0.7854,120,101.1771,36.1805,120,80.8863,81.0877,80.6909,0.0908,120,26.1458,26.1785,26.1266,0.0107,120,1007.4274,1007.6113,1007.4099,0.0496,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.7689,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4571,3.4602,3.4568,0.0008,0.5615,0.5618,0.5613,0.0001,0.8089,0.8109,0.8069,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0667,435,15,85.3665,0,0,0,0,300.725,848,58,118.4795,37,44.8167,47,41,23.68,23.68,23.63
2022-11-11 21:30:00,1.4495,4.8928,0.4216,0.7999,120,95.6481,52.8732,120,80.9961,81.0877,80.874,0.054,120,26.2269,26.2731,26.1693,0.0284,120,1007.3844,1007.4282,1007.2268,0.0651,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4564,3.4571,3.4538,0.0011,0.5623,0.5627,0.5617,0.0003,0.81,0.8109,0.8087,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,134.7333,509,23,86.9446,0,0,0,0,315.4417,991,75,182.1899,37,44.45,47,41,23.68,23.68,23.63
2022-11-11 21:40:00,1.8314,3.6416,0.4768,0.733,120,96.6162,41.4547,120,80.8562,80.9656,80.7215,0.0586,120,26.2483,26.2609,26.2273,0.0072,120,1007.3135,1007.4282,1007.2085,0.0911,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4552,3.4571,3.4535,0.0015,0.5625,0.5626,0.5623,0.0001,0.8086,0.8097,0.8072,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,176.2417,373,29,79.6706,0,0,0,0,302.2167,971,16,148.6764,37,44.5167,47,41,23.68,23.68,23.63
2022-11-11 21:50:00,1.867,3.752,0.4216,0.6906,120,86.1547,38.5361,120,80.6586,80.813,80.4468,0.0894,120,26.2628,26.2883,26.2426,0.0113,120,1007.225,1007.4282,1007.0437,0.0269,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4537,3.4571,3.4507,0.0004,0.5626,0.5629,0.5624,0.0001,0.8066,0.8081,0.8045,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,180.1083,385,23,75.0675,0,0,0,0,268.125,932,38,134.919,37,44.6333,49,41,23.68,23.68,23.63
2022-11-11 22:00:00,1.8029,3.5128,0.6792,0.7203,120,92.6308,39.1708,120,80.3847,80.4773,80.2637,0.0559,120,26.2504,26.27,26.2395,0.0067,120,1007.2326,1007.4099,1007.0254,0.0486,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4539,3.4568,3.4504,0.0008,0.5625,0.5627,0.5624,0.0001,0.8038,0.8048,0.8026,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,173.1417,359,51,78.2928,0,0,0,0,278.1417,977,7,132.3488,37,44.65,47,41,23.68,23.68,23.63
2022-11-11 22:10:00,2.0285,3.6508,0.6056,0.7337,120,94.6995,33.2596,120,80.2477,80.3247,80.2026,0.0268,120,26.254,26.2792,26.2334,0.0115,120,1007.1284,1007.4099,1007.0254,0.0998,120,0,0,0,0,120,0,0,0,0,120,13.9942,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4521,3.4568,3.4504,0.0017,0.5625,0.5628,0.5623,0.0001,0.8025,0.8032,0.802,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,197.6667,374,43,79.7449,0,0,0,0,269.5167,527,22,96.4179,37,44.5667,47,41,23.68,23.68,23.63
2022-11-11 22:20:00,1.9388,3.6232,0.5688,0.736,120,99.8448,35.3492,120,80.2563,80.4163,80.1721,0.0534,120,26.299,26.3341,26.2761,0.0139,120,1007.0739,1007.2268,1006.8422,0.0801,120,0,0,0,0,120,0,0,0,0,120,13.986,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4512,3.4538,3.4474,0.0013,0.563,0.5633,0.5628,0.0001,0.8026,0.8042,0.8017,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.9167,371,39,80.0022,0,0,0,0,288.9083,663,12,105.4463,37,44.5833,47,41,23.68,23.68,23.63
2022-11-11 22:30:00,1.5228,3.1816,0.3572,0.632,120,85.1045,41.5553,120,80.4468,80.5383,80.3858,0.0424,120,26.3533,26.3707,26.325,0.0101,120,1006.9556,1007.0437,1006.8239,0.0975,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.7689,0.2061,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4493,3.4507,3.4471,0.0016,0.5635,0.5637,0.5633,0.0001,0.8045,0.8054,0.8039,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,142.6917,323,16,68.6945,0,0,0,0,270.9333,967,18,153.6838,36.9,44.8667,47,41,23.68,23.68,23.63
2022-11-11 22:40:00,1.7255,3.0804,0.256,0.6238,120,96.5433,39.11,120,80.8069,81.0572,80.5689,0.1484,120,26.3141,26.3402,26.2975,0.0065,120,1006.9395,1007.062,1006.8239,0.0987,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2375,120,120,0,0,0,0,0,120,None,None,None,None,0,3.449,3.451,3.4471,0.0016,0.5631,0.5634,0.563,0.0001,0.8081,0.8106,0.8057,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.725,312,5,67.8088,0,0,0,0,293.1,997,27,136.8011,36,44.7,47,41,23.68,23.68,23.63
2022-11-11 22:50:00,1.6282,3.43,0.4768,0.6514,120,101.414,29.6938,120,81.1836,81.3623,81.0266,0.077,120,26.2957,26.325,26.2273,0.028,120,1006.7884,1007.0254,1006.6408,0.086,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.162,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4465,3.4504,3.444,0.0014,0.563,0.5633,0.5623,0.0003,0.8118,0.8136,0.8103,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,154.15,350,29,70.8058,0,0,0,0,296.8583,886,123,97.7117,36,44.7,47,41,23.68,23.68,23.63
2022-11-11 23:00:00,1.8599,3.8348,0.762,0.6593,120,110.1406,32.7123,120,81.5683,81.8201,81.3623,0.1337,120,26.152,26.2304,26.0961,0.0422,120,1006.7133,1007.0254,1006.6225,0.0918,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4452,3.4504,3.4437,0.0015,0.5615,0.5623,0.561,0.0004,0.8157,0.8182,0.8136,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.3333,394,60,71.6676,0,0,0,0,317.575,652,104,95.8797,36,44.8,47,41,23.68,23.68,23.63
2022-11-11 23:10:00,1.9192,4.2948,0.4676,0.8777,120,106.8798,30.2073,120,81.917,82.0032,81.7896,0.0603,120,26.1261,26.1571,26.0991,0.0154,120,1006.6257,1006.8239,1006.4394,0.0662,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.2188,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4438,3.4471,3.4407,0.0011,0.5613,0.5616,0.561,0.0001,0.8192,0.82,0.8179,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.7833,444,28,95.4057,0,0,0,0,310.4083,846,77,95.5847,36,44.5667,49,41,23.67,23.68,23.63
2022-11-11 23:20:00,1.7857,3.9268,0.4676,0.5567,120,116.1343,34.444,120,81.9089,81.9727,81.8201,0.036,120,26.1322,26.151,26.1144,0.0088,120,1006.6196,1006.7324,1006.4394,0.0644,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4437,3.4455,3.4407,0.0011,0.5613,0.5615,0.5611,0.0001,0.8191,0.8197,0.8182,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,171.275,404,28,60.5156,0,0,0,0,335.1333,841,28,105.6313,36,44.8167,49,41,23.68,23.68,23.63
2022-11-11 23:30:00,1.7623,3.6784,0.6148,0.6374,120,92.5036,34.0505,120,81.8768,81.9727,81.7286,0.0568,120,26.1482,26.1632,26.1235,0.0115,120,1006.5203,1006.6591,1006.4394,0.0943,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.2775,0.25,120,120,0,0,0,0,0,120,None,None,None,None,0,3.442,3.4443,3.4407,0.0016,0.5615,0.5616,0.5612,0.0001,0.8188,0.8197,0.8173,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.7333,377,44,69.2836,0,0,0,0,280.6,996,39,133.312,36,44.6167,49,41,23.68,23.68,23.63
2022-11-11 23:40:00,1.716,3.982,0.2928,0.8478,120,98.5258,42.3001,120,81.6202,81.8506,81.4539,0.1056,120,26.1253,26.1663,26.0778,0.0254,120,1006.4379,1006.6408,1006.2563,0.0465,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2563,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4406,3.444,3.4376,0.0008,0.5613,0.5617,0.5608,0.0003,0.8162,0.8185,0.8145,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,163.6917,410,9,92.152,0,0,0,0,310.6833,976,85,146.1523,36,44.6333,47,41,23.68,23.68,23.63
2022-11-11 23:50:00,2.1041,3.9636,0.532,0.808,120,98.8976,30.3237,120,81.3817,81.637,81.2098,0.1038,120,26.1094,26.1358,26.0869,0.0149,120,1006.2491,1006.4577,1006.0549,0.0863,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.189,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4375,3.441,3.4342,0.0014,0.5611,0.5614,0.5609,0.0001,0.8138,0.8164,0.8121,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.8833,408,35,87.8305,0,0,0,0,297.4667,1001,75,119.6153,36,44.9,47,41,23.67,23.68,23.63
