datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-10-31 19:40:00,2.6247,5.5828,0.5596,0.9281,120,115.9187,31.6648,120,77.7393,77.7917,77.6696,0.0327,120,26.2356,26.2609,26.2029,0.0124,120,1007.721,1007.7944,1007.5564,0.0838,120,0,0,0,0,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.1904,120,120,0,0,0,0,0,120,None,None,None,None,0,3.462,3.4632,3.4593,0.0014,0.5624,0.5626,0.562,0.0001,0.7774,0.7779,0.7767,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,262.4667,584,38,100.8763,0,0,0,0,339.6583,1020,110,109.1687,36.8,41.7,47,41,23.68,23.68,23.68
2022-10-31 19:50:00,2.5832,5.086,0.4308,1.0335,120,97.3096,31.7756,120,77.7001,77.7917,77.5781,0.047,120,26.1871,26.2304,26.1632,0.0133,120,1007.7946,1007.9592,1007.593,0.0715,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.2079,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4632,3.466,3.4599,0.0012,0.5619,0.5623,0.5616,0.0001,0.777,0.7779,0.7758,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,257.9583,530,24,112.3357,0,0,0,0,296.7917,1003,21,129.4228,36,41.4833,47,39,23.68,23.68,23.63
2022-10-31 20:00:00,2.814,4.58,1.2588,0.7349,120,101.2253,27.7072,120,77.8395,78.0053,77.7001,0.0836,120,26.189,26.2151,26.1632,0.0113,120,1007.8263,1007.9592,1007.7395,0.0861,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.7689,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4638,3.466,3.4623,0.0014,0.5619,0.5622,0.5616,0.0001,0.7784,0.7801,0.777,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,283.0417,475,114,79.8843,0,0,0,0,289.5,553,56,80.7878,36,41.7167,47,39,23.68,23.68,23.63
2022-10-31 20:10:00,2.5722,5.73,0.7896,0.9887,120,104.8189,35.5358,120,78.1884,78.5241,78.0053,0.1562,120,26.1688,26.2059,26.1327,0.0184,120,1007.909,1008.124,1007.7395,0.0705,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4652,3.4687,3.4623,0.0012,0.5617,0.5621,0.5613,0.0002,0.7819,0.7852,0.7801,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,256.7583,600,63,107.4635,0,0,0,0,314.7917,1003,0,125.696,36,41.5333,47,39,23.68,23.68,23.63
2022-10-31 20:20:00,2.8616,5.7116,0.6056,1.0623,120,108.8725,35.6236,120,78.6022,78.8293,78.4326,0.1138,120,26.1248,26.1693,26.0808,0.0249,120,1008.0067,1008.3071,1007.7761,0.099,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1785,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4668,3.4718,3.4629,0.0016,0.5613,0.5617,0.5608,0.0003,0.786,0.7883,0.7843,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,288.2167,598,43,115.4688,0,0,0,0,314.4833,648,121,103.5046,36,41.8333,47,39,23.68,23.68,23.63
2022-10-31 20:30:00,2.4446,4.4052,0.716,0.8772,120,114.9336,29.9103,120,78.9771,79.0735,78.8598,0.05,120,26.119,26.1449,26.093,0.0113,120,1008.0369,1008.1423,1007.9226,0.0945,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1705,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4673,3.469,3.4654,0.0016,0.5612,0.5615,0.5609,0.0001,0.7898,0.7907,0.7886,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,242.8917,456,55,95.3468,0,0,0,0,331.05,750,182,89.2871,36,41.45,49,39,23.68,23.68,23.63
2022-10-31 20:40:00,2.1468,4.4052,0.5228,0.8558,120,103.1772,30.9536,120,79.1612,79.3176,79.0124,0.0687,120,26.0754,26.1205,26.0045,0.0304,120,1008.0721,1008.1423,1007.9226,0.0838,120,0,0,0,0,120,0,0,0,0,120,13.7648,14.2604,13.2775,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4679,3.469,3.4654,0.0014,0.5607,0.5612,0.5601,0.0003,0.7916,0.7932,0.7901,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,210.5167,456,34,93.0228,0,0,0,0,305.4917,978,138,108.0872,36,41.5167,47,39,23.68,23.68,23.63
2022-10-31 20:50:00,2.6396,5.6932,0.716,1.0312,120,102.8979,27.8221,120,79.4351,79.5618,79.2871,0.0615,120,25.9942,26.035,25.9557,0.0187,120,1008.0879,1008.3071,1007.9043,0.0786,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.2061,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4681,3.4718,3.4651,0.0013,0.5599,0.5604,0.5596,0.0002,0.7944,0.7956,0.7929,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.0833,596,55,112.0861,0,0,0,0,294.475,703,89,83.2105,36,41.5333,49,39,23.68,23.68,23.63
2022-10-31 21:00:00,2.7744,5.5276,0.8356,1.0932,120,101.3321,27.1741,120,79.4829,79.5923,79.3176,0.0586,120,25.9738,25.9984,25.9526,0.0095,120,1008.1103,1008.3071,1007.9226,0.055,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2492,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4685,3.4718,3.4654,0.0009,0.5597,0.56,0.5595,0.0001,0.7948,0.7959,0.7932,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,278.7417,578,68,118.8293,0,0,0,0,291.3917,766,126,83.9246,36,41.6333,47,39,23.68,23.68,23.63
2022-10-31 21:10:00,2.4115,4.9112,0.578,0.8687,120,107.4063,25.5658,120,79.2189,79.4397,79.0735,0.1055,120,25.9732,26.0198,25.916,0.0232,120,1008.1016,1008.124,1007.9043,0.0422,120,0,0,0,0,120,0,0,0,0,120,13.7116,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4684,3.4687,3.4651,0.0007,0.5597,0.5602,0.5592,0.0002,0.7922,0.7944,0.7907,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,239.2917,511,40,94.4244,0,0,0,0,306.425,616,19,75.8093,36,41.5167,47,39,23.68,23.68,23.63
2022-10-31 21:20:00,2.2481,4.12,0.716,0.7157,120,100.7339,31.4202,120,79.0923,79.1955,78.9819,0.0525,120,25.8888,25.9374,25.8489,0.026,120,1008.1048,1008.2888,1007.9226,0.0464,120,0,0,0,0,120,0,0,0,0,120,13.7689,14.2604,13.2775,0.1911,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4684,3.4715,3.4654,0.0008,0.5589,0.5594,0.5585,0.0003,0.7909,0.792,0.7898,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,221.5333,425,55,77.7891,0,0,0,0,290.9,833,43,98.514,35,41.6333,47,39,23.68,23.68,23.63
2022-10-31 21:30:00,2.7634,5.04,1.3416,0.7829,120,102.7748,25.3684,120,79.0928,79.1955,79.0124,0.0397,120,25.881,25.9038,25.8489,0.0088,120,1008.0605,1008.124,1007.9043,0.084,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2284,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4677,3.4687,3.4651,0.0014,0.5588,0.559,0.5585,0.0001,0.7909,0.792,0.7901,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,277.5417,525,123,85.0962,0,0,0,0,295.6667,650,117,76.5007,35,41.8333,47,39,23.68,23.68,23.63
2022-10-31 21:40:00,2.3191,4.0832,0.8356,0.7013,120,105.5815,21.9274,120,79.0569,79.104,79.0124,0.0209,120,25.8822,25.9099,25.8397,0.013,120,1008.019,1008.124,1007.9043,0.0954,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.467,3.4687,3.4651,0.0016,0.5588,0.5591,0.5584,0.0001,0.7906,0.791,0.7901,0.0002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,229.25,421,68,76.2229,0,0,0,0,300.0167,520,128,63.1699,35,41.5333,47,39,23.68,23.68,23.63
2022-10-31 21:50:00,2.0488,3.6232,0.624,0.679,120,102.5586,29.3341,120,79.2767,79.4397,79.0429,0.1191,120,25.8697,25.916,25.8275,0.021,120,1007.9925,1008.124,1007.886,0.0937,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4665,3.4687,3.4648,0.0016,0.5587,0.5592,0.5583,0.0002,0.7928,0.7944,0.7904,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,199.8667,371,45,73.803,0,0,0,0,297.15,721,105,90.2786,35,41.4167,47,39,23.68,23.68,23.63
2022-10-31 22:00:00,2.0533,5.178,0.5044,0.9136,120,106.0557,41.0745,120,79.533,79.6838,79.3786,0.0763,120,25.8884,25.9191,25.8519,0.0134,120,1007.971,1008.1057,1007.886,0.0898,120,0,0,0,0,120,0,0,0,0,120,13.7526,14.2604,13.2775,0.2291,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4662,3.4684,3.4648,0.0015,0.5589,0.5592,0.5585,0.0001,0.7953,0.7968,0.7938,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,200.3583,540,32,99.3018,0,0,0,0,347.4167,1018,79,172.4809,35,41.5333,47,39,23.68,23.68,23.63
2022-10-31 22:10:00,2.4957,4.1844,0.762,0.797,120,99.3681,27.0697,120,79.7967,79.928,79.6533,0.0712,120,25.8716,25.8977,25.8428,0.0116,120,1007.9397,1008.1057,1007.886,0.0694,120,0,0,0,0,120,0,0,0,0,120,13.7485,14.2604,13.2775,0.1733,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4657,3.4684,3.4648,0.0012,0.5587,0.559,0.5584,0.0001,0.798,0.7993,0.7965,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,248.4417,432,60,86.6317,0,0,0,0,286.575,751,13,86.4129,35,41.55,47,39,23.68,23.68,23.63
2022-10-31 22:20:00,2.0679,4.0464,0.808,0.6249,120,100.8231,28.6963,120,79.9732,80.1111,79.8669,0.0605,120,25.8727,25.9007,25.8428,0.0115,120,1007.8983,1008.1057,1007.7212,0.0668,120,0,0,0,0,120,0,0,0,0,120,13.6788,14.2604,13.2775,0.2013,120,120,0,0,0,0,0,120,None,None,None,None,0,3.465,3.4684,3.462,0.0011,0.5587,0.559,0.5584,0.0001,0.7997,0.8011,0.7987,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.95,417,65,67.9201,0,0,0,0,286.8833,589,72,83.4402,35,41.6667,47,39,23.68,23.68,23.63
2022-10-31 22:30:00,2.4375,4.166,0.6516,0.7676,120,104.5712,28.4505,120,80.1574,80.2637,79.9585,0.0955,120,25.8086,25.858,25.7787,0.0194,120,1007.7863,1007.9226,1007.5381,0.0908,120,0,0,0,0,120,0,0,0,0,120,13.687,14.2604,13.2775,0.2048,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4631,3.4654,3.459,0.0015,0.5581,0.5586,0.5578,0.0002,0.8016,0.8026,0.7996,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,242.1167,430,48,83.4386,0,0,0,0,297.85,524,83,81.6695,35,41.3333,47,39,23.68,23.68,23.63
2022-10-31 22:40:00,2.4308,4.5432,1.0288,0.8393,120,102.6557,29.8193,120,80.4147,80.5383,80.2332,0.0634,120,25.7856,25.8153,25.7573,0.011,120,1007.6405,1007.7395,1007.5198,0.0913,120,0,0,0,0,120,0,0,0,0,120,13.6952,14.2604,13.2775,0.1874,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4607,3.4623,3.4587,0.0015,0.5579,0.5582,0.5576,0.0001,0.8041,0.8054,0.8023,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.3917,471,89,91.2298,0,0,0,0,300.525,914,134,99.4441,35,41.6833,47,39,23.68,23.68,23.63
2022-10-31 22:50:00,1.8978,4.1936,0.302,1.0178,120,104.8698,45.63,120,80.5709,80.6909,80.4468,0.0573,120,25.7695,25.8061,25.7085,0.0243,120,1007.6559,1007.7395,1007.5381,0.0855,120,0,0,0,0,120,0,0,0,0,120,13.601,14.2604,13.2775,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4609,3.4623,3.459,0.0014,0.5577,0.5581,0.5571,0.0002,0.8057,0.8069,0.8045,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4583,433,10,110.63,0,0,0,0,316.2583,991,20,148.5482,35,41.5333,47,39,23.67,23.68,23.63
2022-10-31 23:00:00,2.4942,4.6536,0.578,1.0524,120,103.1122,23.4461,120,80.8611,80.9656,80.6604,0.0662,120,25.6835,25.7329,25.6078,0.0271,120,1007.607,1007.7395,1007.5198,0.0876,120,0,0,0,0,120,0,0,0,0,120,13.6502,14.2604,13.2775,0.2548,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4601,3.4623,3.4587,0.0015,0.5568,0.5573,0.5561,0.0003,0.8086,0.8097,0.8066,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,248.2833,483,40,114.3889,0,0,0,0,293.45,478,114,67.5437,35,41.45,47,39,23.68,23.68,23.63
2022-10-31 23:10:00,2.2098,4.0648,0.946,0.7282,120,101.4029,23.0894,120,81.0968,81.1792,80.9656,0.041,120,25.6303,25.6658,25.6047,0.0105,120,1007.5942,1007.7395,1007.355,0.0926,120,0,0,0,0,120,0,0,0,0,120,13.6624,14.2604,13.2775,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4599,3.4623,3.4559,0.0015,0.5563,0.5567,0.5561,0.0001,0.811,0.8118,0.8097,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,217.3667,419,80,79.1521,0,0,0,0,288.9417,527,175,66.9534,35,41.5833,47,39,23.67,23.68,23.63
2022-10-31 23:20:00,1.9144,3.6876,0.3296,0.7847,120,104.2269,31.7412,120,81.0966,81.1792,81.0266,0.0363,120,25.6195,25.6474,25.5925,0.0099,120,1007.5108,1007.7212,1007.3366,0.0716,120,0,0,0,0,120,0,0,0,0,120,13.7034,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4585,3.462,3.4556,0.0012,0.5562,0.5565,0.5559,0.0001,0.811,0.8118,0.8103,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.2583,378,13,85.2943,0,0,0,0,304.6167,879,114,102.0208,35,41.25,47,39,23.67,23.68,23.63
2022-10-31 23:30:00,2.626,4.4328,0.716,0.7755,120,97.7697,26.1697,120,81.0119,81.0877,80.9046,0.0396,120,25.6429,25.7054,25.6047,0.0249,120,1007.3547,1007.5198,1007.1718,0.0528,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4559,3.4587,3.4529,0.0009,0.5564,0.5571,0.5561,0.0003,0.8101,0.8109,0.809,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,262.6083,459,55,84.2939,0,0,0,0,289.3583,963,85,100.4455,34.1,41.8667,47,39,23.67,23.68,23.63
2022-10-31 23:40:00,1.8623,4.6168,0.4676,0.7753,120,110.932,33.3489,120,80.7952,80.9351,80.5994,0.0926,120,25.7116,25.7512,25.678,0.0143,120,1007.2832,1007.3916,1007.1535,0.0935,120,0,0,0,0,120,0,0,0,0,120,13.6747,14.2604,13.2775,0.2572,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4547,3.4565,3.4526,0.0016,0.5571,0.5575,0.5568,0.0001,0.808,0.8094,0.806,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.6,479,28,84.2706,0,0,0,0,322.075,896,46,105.2732,34,41.5167,47,39,23.67,23.68,23.63
2022-10-31 23:50:00,2.5465,4.4328,0.7804,0.817,120,102.0437,21.9458,120,80.6721,80.752,80.5689,0.0434,120,25.7056,25.739,25.6719,0.013,120,1007.2436,1007.3916,1007.1535,0.089,120,0,0,0,0,120,0,0,0,0,120,13.7075,14.2604,13.2775,0.2258,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4541,3.4565,3.4526,0.0015,0.5571,0.5574,0.5567,0.0001,0.8067,0.8075,0.8057,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,253.9667,459,62,88.8048,0,0,0,0,290.3083,550,79,63.8006,34,41.85,47,39,23.67,23.68,23.63
