datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-03 19:30:00,3.0011,5.5736,0.9644,1.0308,120,64.0552,30.1046,120,80.1795,80.2637,80.05,0.0557,120,26.5915,26.6118,26.5661,0.0118,120,1006.9491,1007.0986,1006.8789,0.0893,120,0,0,0,0,120,0,0,0,0,120,14.158,14.7535,13.7689,0.2103,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4492,3.4516,3.448,0.0015,0.5659,0.5661,0.5657,0.0001,0.8018,0.8026,0.8005,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,303.3833,583,82,112.0417,0,0,0,0,206.975,1011,22,134.7249,38,41.7333,47,39,23.68,23.68,23.68
2022-11-03 19:40:00,2.7995,6.3648,0.3112,1.3107,120,78.4772,41.613,120,79.9259,80.2332,79.7449,0.125,120,26.5418,26.624,26.4623,0.0517,120,1007.0005,1007.2634,1006.6774,0.125,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.45,3.4544,3.4446,0.0021,0.5654,0.5662,0.5646,0.0005,0.7993,0.8023,0.7974,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,281.4667,669,11,142.4623,0,0,0,0,278.5833,1000,8,185.981,38,41.5,47,39,23.68,23.68,23.63
2022-11-03 19:50:00,2.2591,3.798,0.8908,0.6166,120,65.9922,33.9847,120,79.8003,79.989,79.5618,0.1284,120,26.4928,26.5111,26.4592,0.0118,120,1007.2721,1007.4465,1007.062,0.0589,120,0,0,0,0,120,0,0,0,0,120,14.1089,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4545,3.4574,3.451,0.001,0.5649,0.5651,0.5646,0.0001,0.798,0.7999,0.7956,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.7333,390,74,67.0181,0,0,0,0,216.0917,940,51,141.606,38,41.4167,47,39,23.68,23.68,23.68
2022-11-03 20:00:00,2.3144,4.0372,0.4952,0.7903,120,70.8404,38.6508,120,79.5511,79.7143,79.4092,0.0741,120,26.5374,26.5722,26.4959,0.0208,120,1007.3937,1007.4465,1007.2268,0.0638,120,0,0,0,0,120,0,0,0,0,120,14.0925,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4566,3.4574,3.4538,0.0011,0.5654,0.5657,0.565,0.0002,0.7955,0.7971,0.7941,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.7417,416,31,85.9064,0,0,0,0,221.65,986,0,135.5598,38,41.6833,49,39,23.68,23.68,23.63
2022-11-03 20:10:00,2.0811,4.3868,0.808,0.7797,120,62.8638,27.7837,120,79.3809,79.5618,79.2871,0.0494,120,26.5731,26.5844,26.56,0.0049,120,1007.4464,1007.6113,1007.2451,0.0884,120,0,0,0,0,120,0,0,0,0,120,14.0269,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4574,3.4602,3.4541,0.0015,0.5657,0.5658,0.5656,0.0001,0.7938,0.7956,0.7929,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.3833,454,65,84.754,0,0,0,0,193.0667,1014,23,117.4429,38,41.9167,47,39,23.68,23.68,23.63
2022-11-03 20:20:00,2.6821,5.4172,0.4768,1.2088,120,63.3971,45.0499,120,79.314,79.5312,79.1345,0.0765,120,26.5278,26.5691,26.4928,0.0198,120,1007.51,1007.6113,1007.4099,0.0914,120,0,0,0,0,120,0,0,0,0,120,14.1212,14.7535,13.7689,0.2484,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4585,3.4602,3.4568,0.0015,0.5653,0.5657,0.5649,0.0002,0.7931,0.7953,0.7913,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,268.7083,566,29,131.3864,0,0,0,0,216.4083,939,0,159.6824,37,41.5,47,39,23.68,23.68,23.68
2022-11-03 20:30:00,2.3156,4.5708,0.6608,0.8869,120,76.2951,42.9545,120,79.3067,79.4092,79.1345,0.0806,120,26.5703,26.5996,26.5203,0.0226,120,1007.5614,1007.6296,1007.4099,0.0747,120,0,0,0,0,120,0,0,0,0,120,14.0761,14.7535,13.7689,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4594,3.4605,3.4568,0.0012,0.5657,0.566,0.5652,0.0002,0.7931,0.7941,0.7913,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.8667,474,49,96.4054,0,0,0,0,280.825,1001,15,198.3093,37,41.5667,47,39,23.68,23.68,23.63
2022-11-03 20:40:00,2.7017,5.8404,0.624,1.2089,120,70.4926,37.56,120,79.0905,79.1955,78.8293,0.0846,120,26.5167,26.5844,26.4715,0.0271,120,1007.539,1007.6113,1007.4099,0.0841,120,0,0,0,0,120,0,0,0,0,120,14.0392,14.2604,13.7689,0.2455,120,120,0,0,0,0,0,120,None,None,None,None,0,3.459,3.4602,3.4568,0.0014,0.5652,0.5658,0.5647,0.0003,0.7909,0.792,0.7883,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,270.8417,612,45,131.4073,0,0,0,0,231.8417,1017,10,156.5618,37,41.6833,47,39,23.68,23.68,23.63
2022-11-03 20:50:00,2.3027,5.546,0.5596,1.0329,120,63.9845,40.1942,120,78.9656,79.165,78.6462,0.131,120,26.5083,26.5355,26.4684,0.0155,120,1007.611,1007.7944,1007.4099,0.0651,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4602,3.4632,3.4568,0.0011,0.5651,0.5654,0.5647,0.0002,0.7897,0.7917,0.7865,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,227.4667,580,38,112.2685,0,0,0,0,251.0167,1010,7,212.7901,37,41.5833,47,39,23.68,23.68,23.63
2022-11-03 21:00:00,2.4342,6.006,0.3848,1.1631,120,64.2977,49.2446,120,78.5259,78.7072,78.1579,0.1533,120,26.5181,26.5508,26.4928,0.0131,120,1007.703,1007.7944,1007.5747,0.0879,120,0,0,0,0,120,0,0,0,0,120,14.0269,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4617,3.4632,3.4596,0.0015,0.5652,0.5655,0.5649,0.0001,0.7853,0.7871,0.7816,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.7583,630,19,126.4195,0,0,0,0,238.9667,1018,0,192.7197,37,41.7167,47,39,23.68,23.68,23.63
2022-11-03 21:10:00,2.4847,4.8008,0.8356,1.0986,120,63.7397,35.2339,120,77.9725,78.1579,77.7306,0.1353,120,26.5405,26.5752,26.5111,0.0175,120,1007.878,1008.1423,1007.593,0.1233,120,0,0,0,0,120,0,0,0,0,120,14.0474,14.2604,13.7689,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4646,3.469,3.4599,0.0021,0.5654,0.5657,0.5651,0.0002,0.7797,0.7816,0.7773,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,247.25,499,68,119.4123,0,0,0,0,202.925,982,8,137.7098,37,41.7667,47,39,23.68,23.68,23.63
2022-11-03 21:20:00,2.5742,5.5184,0.5504,0.8135,120,61.2117,38.6531,120,77.5079,77.7612,77.2118,0.1424,120,26.5849,26.6027,26.5539,0.0105,120,1008.0007,1008.1606,1007.9409,0.0771,120,0,0,0,0,120,0,0,0,0,120,14.1007,14.2604,13.7689,0.2312,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4667,3.4693,3.4657,0.0013,0.5658,0.566,0.5655,0.0001,0.7751,0.7776,0.7721,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,256.975,577,37,88.429,0,0,0,0,227.2083,1002,16,194.146,37,41.3167,47,39,23.68,23.68,23.63
2022-11-03 21:30:00,1.8884,4.1844,0.578,0.8136,120,64.5072,39.5056,120,77.3481,77.3949,77.1813,0.0503,120,26.5832,26.6179,26.5447,0.0224,120,1008.0399,1008.1606,1007.9409,0.0929,120,0,0,0,0,120,0,0,0,0,120,14.0188,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4673,3.4693,3.4657,0.0015,0.5658,0.5662,0.5655,0.0002,0.7735,0.7739,0.7718,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.4333,432,40,88.4396,0,0,0,0,226.5917,1018,1,182.0054,37,41.8333,47,39,23.68,23.68,23.63
2022-11-03 21:40:00,1.8228,3.614,0.348,0.6468,120,69.0617,39.9589,120,77.3642,77.456,77.1813,0.0698,120,26.6113,26.6332,26.5874,0.0117,120,1008.2373,1008.3438,1008.124,0.0924,120,0,0,0,0,120,0,0,0,0,120,14.0843,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4706,3.4724,3.4687,0.0015,0.5661,0.5663,0.5659,0.0001,0.7736,0.7746,0.7718,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.3083,370,15,70.3034,0,0,0,0,226.9583,910,15,146.8325,36,41.9333,47,39,23.68,23.68,23.63
2022-11-03 21:50:00,1.5858,3.0896,0.3664,0.6531,120,70.118,42.264,120,77.6546,77.8527,77.3949,0.1168,120,26.6339,26.6546,26.6118,0.0125,120,1008.2913,1008.4902,1008.124,0.0755,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4715,3.4748,3.4687,0.0013,0.5663,0.5665,0.5661,0.0001,0.7765,0.7785,0.7739,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,149.5417,313,17,70.9869,0,0,0,0,236.0333,955,5,162.9749,36,41.5833,47,39,23.68,23.68,23.63
2022-11-03 22:00:00,2.4247,4.7916,0.8908,0.7375,120,49.1509,33.4721,120,77.9738,78.1884,77.8222,0.1035,120,26.6472,26.6637,26.6332,0.0074,120,1008.1916,1008.3438,1008.124,0.0861,120,0,0,0,0,120,0,0,0,0,120,14.0802,14.2604,13.7689,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4699,3.4724,3.4687,0.0014,0.5665,0.5666,0.5663,0.0001,0.7797,0.7819,0.7782,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,240.7333,498,74,80.1625,0,0,0,0,201.0917,1018,21,203.5981,36,41.6667,49,39,23.68,23.68,23.63
2022-11-03 22:10:00,2.2944,4.2856,0.4032,1.0102,120,56.7042,46.0962,120,78.2337,78.3715,78.0969,0.0649,120,26.6506,26.6698,26.6332,0.0079,120,1008.1454,1008.3438,1007.9409,0.055,120,0,0,0,0,120,0,0,0,0,120,14.0229,14.2604,13.7689,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4691,3.4724,3.4657,0.0009,0.5665,0.5667,0.5663,0.0001,0.7823,0.7837,0.781,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,226.5667,443,21,109.808,0,0,0,0,211.125,951,20,177.3587,36,41.7,49,39,23.68,23.68,23.63
2022-11-03 22:20:00,1.7216,4.1752,0.2652,0.7764,120,64.2263,56.8338,120,78.4659,78.5546,78.3715,0.0424,120,26.666,26.6881,26.6424,0.0111,120,1008.0105,1008.1423,1007.9226,0.0908,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4668,3.469,3.4654,0.0015,0.5667,0.5669,0.5664,0.0001,0.7847,0.7855,0.7837,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.3083,431,6,84.3963,0,0,0,0,294.3083,1014,10,253.2892,36,41.6833,47,39,23.68,23.68,23.63
2022-11-03 22:30:00,2.683,4.6904,0.808,0.8592,120,56.8791,34.9256,120,78.5167,78.6767,78.28,0.1072,120,26.5899,26.6637,26.5508,0.0333,120,1008.0502,1008.1423,1007.9226,0.0936,120,0,0,0,0,120,0,0,0,0,120,13.9819,14.2604,13.7689,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4675,3.469,3.4654,0.0016,0.5659,0.5666,0.5655,0.0003,0.7852,0.7868,0.7828,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,268.8083,487,65,93.3894,0,0,0,0,203.775,1021,5,174.3451,36,41.5,47,41,23.67,23.68,23.63
2022-11-03 22:40:00,1.9133,3.7796,0.4308,0.7201,120,57.4319,46.5379,120,78.62,78.6767,78.5546,0.0305,120,26.6087,26.6363,26.5722,0.0188,120,1008.0076,1008.1423,1007.9226,0.0937,120,0,0,0,0,120,0,0,0,0,120,13.9819,14.2604,13.7689,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4668,3.469,3.4654,0.0016,0.5661,0.5664,0.5657,0.0002,0.7862,0.7868,0.7855,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.1417,388,24,78.2748,0,0,0,0,226.85,973,14,194.6028,36,41.65,47,39,23.68,23.68,23.63
2022-11-03 22:50:00,2.1528,3.8348,0.4032,0.7646,120,59.7598,38.7631,120,78.7009,78.8293,78.5241,0.0855,120,26.611,26.6302,26.5935,0.0072,120,1007.9312,1008.124,1007.7395,0.0478,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.2775,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4655,3.4687,3.4623,0.0008,0.5661,0.5663,0.5659,0.0001,0.787,0.7883,0.7852,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,211.175,394,21,83.1119,0,0,0,0,200.9917,995,0,156.7269,36,41.8167,47,39,23.67,23.68,23.63
2022-11-03 23:00:00,1.9494,4.9296,0.394,0.9476,120,53.5827,42.2221,120,78.7932,78.8598,78.6462,0.0614,120,26.6212,26.6546,26.5691,0.0204,120,1007.823,1007.9592,1007.5564,0.0993,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4637,3.466,3.4593,0.0017,0.5662,0.5665,0.5657,0.0002,0.7879,0.7886,0.7865,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0667,513,20,102.9974,0,0,0,0,230.4,999,13,208.8779,36,41.9,47,39,23.68,23.68,23.63
2022-11-03 23:10:00,2.3944,5.362,0.532,1.02,120,54.1877,34.5581,120,78.8372,78.9209,78.7683,0.03,120,26.5566,26.5813,26.5355,0.0099,120,1007.6452,1007.7761,1007.5381,0.0988,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4608,3.4629,3.459,0.0016,0.5656,0.5658,0.5654,0.0001,0.7884,0.7892,0.7877,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,237.4333,560,35,110.8692,0,0,0,0,199.9417,1009,6,176.5402,36,41.9167,47,39,23.67,23.68,23.63
2022-11-03 23:20:00,2.2419,4.6536,0.8356,0.734,120,65.4413,39.5796,120,78.7868,78.8903,78.6462,0.064,120,26.5234,26.5478,26.4867,0.0189,120,1007.5675,1007.7761,1007.3916,0.0579,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4595,3.4629,3.4565,0.001,0.5652,0.5655,0.5649,0.0002,0.7879,0.7889,0.7865,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,220.8583,483,68,79.7805,0,0,0,0,216.5,906,20,149.1099,36,41.8167,47,39,23.67,23.68,23.63
2022-11-03 23:30:00,1.708,3.5128,0.3112,0.7559,120,58.3572,34.1585,120,78.7729,78.8293,78.6462,0.0594,120,26.5233,26.5478,26.4928,0.0145,120,1007.5282,1007.593,1007.3916,0.0654,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4588,3.4599,3.4565,0.0011,0.5652,0.5655,0.5649,0.0001,0.7877,0.7883,0.7865,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,162.825,359,11,82.1656,0,0,0,0,204.3583,1015,12,171.1284,36,41.5333,47,39,23.67,23.68,23.63
2022-11-03 23:40:00,1.5982,3.5956,0.2836,0.8189,120,55.1961,47.1363,120,78.7723,78.8293,78.6767,0.0397,120,26.547,26.5722,26.5172,0.0114,120,1007.3769,1007.5747,1007.1902,0.1053,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4563,3.4596,3.4532,0.0018,0.5655,0.5657,0.5652,0.0001,0.7877,0.7883,0.7868,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,150.8917,368,8,89.011,0,0,0,0,253.1917,1005,16,235.7152,36,41.55,47,39,23.67,23.68,23.63
2022-11-03 23:50:00,1.9019,3.3932,0.4492,0.7384,120,48.698,36.6616,120,78.8647,79.0124,78.7072,0.0869,120,26.5044,26.5386,26.4684,0.0166,120,1007.1975,1007.4099,1007.0071,0.0914,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.7689,0.216,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4533,3.4568,3.4501,0.0015,0.565,0.5654,0.5647,0.0002,0.7886,0.7901,0.7871,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.9,346,26,80.2632,0,0,0,0,212.35,1020,1,214.7339,36,42.0667,47,39,23.67,23.68,23.63
