datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-30 14:30:00,2.8765,6.0796,0.5872,1.0777,120,53.985,33.6596,120,68.5171,69.3991,67.9952,0.3448,120,28.0629,28.211,27.9394,0.0821,120,1002.8149,1003.0152,1002.7772,0.0504,120,362.8358,370.3071,347.7189,5.6366,120,437.3679,630.1537,352.8127,71.5772,120,124.0051,409.1428,17.7038,103.791,120,120,0,406.2115,576.1895,329.9051,62.9237,120,52.1,53.29,51.05,0.67,120,3.3802,3.3836,3.3796,0.0008,0.5806,0.5821,0.5794,0.0008,0.6852,0.694,0.68,0.0034,-0.0008,-0.0001,-0.0025,0.0006,0.0046,0.0047,0.0044,0.0001,0.0036,0.0052,0.0029,0.0006,0.4062,0.5762,0.3299,0.0629,289.8417,638,41,117.1464,0,0,0,0,178.2417,902,5,134.0358,41,46.6333,49,41,23.68,23.68,23.63
2022-11-30 14:40:00,2.2967,4.4512,0.4124,0.9138,120,54.6773,38.378,120,68.4042,69.5212,67.2933,0.709,120,28.4316,28.6138,28.0737,0.1495,120,1002.8083,1002.9969,1002.6307,0.0463,120,343.2931,363.5787,306.6268,16.7099,120,426.4165,518.4118,313.9784,54.9223,120,141.0486,259.6487,16.2278,65.2113,120,120,0,392.2366,473.0369,290.231,49.8522,120,54.4,55.54,53.29,0.68,120,3.3801,3.3833,3.3772,0.0008,0.5843,0.5861,0.5807,0.0015,0.684,0.6952,0.6729,0.0071,-0.0009,-0.0001,-0.0016,0.0004,0.0044,0.0046,0.0039,0.0002,0.0036,0.0043,0.0026,0.0005,0.3922,0.473,0.2902,0.0499,226.8167,461,22,99.3303,0,0,0,0,205.5417,1022,7,189.8597,41,46.8833,49,41,23.68,23.68,23.63
2022-11-30 14:50:00,2.0549,4.2028,0.6056,0.7651,120,63.5612,50.0614,120,67.8594,68.453,67.2323,0.3196,120,28.5002,28.5742,28.3789,0.0537,120,1002.87,1003.0152,1002.6124,0.095,120,258.6323,305.9063,218.9165,27.1963,120,269.745,324.9688,222.0192,31.9377,120,28.5097,43.2743,14.7535,8.0495,120,120,0,246.9329,299.6918,200.2014,30.9764,120,56.7,57.79,55.54,0.68,120,3.3812,3.3836,3.3769,0.0016,0.585,0.5857,0.5838,0.0005,0.6786,0.6845,0.6723,0.0032,-0.0002,-0.0001,-0.0003,0.0001,0.0033,0.0039,0.0028,0.0003,0.0022,0.0027,0.0018,0.0003,0.2469,0.2997,0.2002,0.031,200.5333,434,43,83.1598,0,0,0,0,261.3417,986,0,220.4822,41,46.9833,49,45,23.68,23.68,23.68
2022-11-30 15:00:00,2.4613,4.8284,0.4768,1.0145,120,57.0475,38.1192,120,68.2783,69.0634,66.8966,0.6917,120,28.0533,28.3697,27.9577,0.1086,120,1002.8797,1003.0152,1002.649,0.0956,120,196.4419,218.4354,178.3047,13.3382,120,197.9826,221.2869,180.6194,13.0347,120,15.3143,16.7193,13.7689,0.7248,120,120,0,176.0664,199.8962,159.0014,13.1662,120,59.02,60.05,57.79,0.67,120,3.3813,3.3836,3.3775,0.0016,0.5805,0.5837,0.5796,0.0011,0.6828,0.6906,0.669,0.0069,-0.0001,-0.0001,-0.0001,0,0.0025,0.0028,0.0023,0.0002,0.0016,0.0018,0.0015,0.0001,0.1761,0.1999,0.159,0.0132,244.7083,502,29,110.2762,0,0,0,0,190.25,967,4,144.7979,41,46.8333,47,41,23.68,23.68,23.68
2022-11-30 15:10:00,2.2131,4.6536,0.3572,0.9028,120,48.1179,35.9725,120,69.0718,69.5212,68.453,0.2608,120,27.9665,28.034,27.8631,0.0357,120,1002.7477,1002.8321,1002.5941,0.0892,120,182.274,185.5142,180.2276,1.1163,120,193.2869,212.4934,184.6495,6.6481,120,33.9969,69.8292,14.2604,13.1445,120,120,0,169.4337,184.3318,162.3585,5.3049,120,61.34,62.56,60.3,0.67,120,3.3791,3.3805,3.3766,0.0015,0.5797,0.5803,0.5786,0.0004,0.6907,0.6952,0.6845,0.0026,-0.0002,-0.0001,-0.0004,0.0001,0.0023,0.0024,0.0023,0,0.0016,0.0018,0.0015,0.0001,0.1694,0.1843,0.1624,0.0053,217.725,483,16,98.1299,0,0,0,0,222.75,1008,0,234.4492,41,46.9167,49,41,23.68,23.68,23.68
2022-11-30 15:20:00,2.1293,5.9232,0.7344,1.0697,120,65.0583,47.8767,120,69.4617,70.0705,68.7887,0.3205,120,27.8466,28.1042,27.7838,0.0783,120,1002.6614,1002.8138,1002.5941,0.0765,120,201.5303,208.8236,185.0339,7.5194,120,277.3899,349.1489,197.8391,46.9772,120,174.9225,322.5927,28.0309,87.5148,120,120,0,235.7428,292.0621,171.514,36.9937,120,63.65,64.82,62.56,0.68,120,3.3777,3.3802,3.3766,0.0013,0.5785,0.581,0.5778,0.0008,0.6946,0.7007,0.6879,0.0032,-0.0011,-0.0002,-0.002,0.0005,0.0026,0.0027,0.0024,0.0001,0.0023,0.0029,0.0016,0.0004,0.2357,0.2921,0.1715,0.037,208.625,621,57,116.269,0,0,0,0,250.4167,990,0,208.9643,41,46.9,49,41,23.68,23.68,23.68
2022-11-30 15:30:00,2.5252,4.6904,0.8908,0.8103,120,56.2844,38.0722,120,68.8604,69.7348,68.3004,0.308,120,28.1332,28.1866,28.0493,0.039,120,1002.5962,1002.8138,1002.4293,0.0707,120,195.9493,208.3425,179.2661,7.5373,120,307.6489,424.988,241.437,49.4638,120,268.7827,577.3236,133.2662,122.6936,120,120,0,255.768,342.1125,198.0651,37.6374,120,65.97,67.09,64.82,0.68,120,3.3766,3.3802,3.3738,0.0012,0.5813,0.5819,0.5805,0.0004,0.6886,0.6973,0.683,0.0031,-0.0017,-0.0008,-0.0036,0.0008,0.0025,0.0026,0.0023,0.0001,0.0026,0.0035,0.002,0.0004,0.2558,0.3421,0.1981,0.0376,251.65,487,74,88.071,0,0,0,0,220.7417,994,14,203.8024,41,46.4167,49,41,23.68,23.68,23.68
2022-11-30 15:40:00,2.7944,5.1228,0.9736,1.0621,120,52.3938,31.9633,120,68.909,69.8569,68.3004,0.3572,120,28.0382,28.2476,27.7044,0.1817,120,1002.6052,1002.649,1002.4293,0.0557,120,148.1169,178.5457,121.1126,20.3736,120,158.5491,244.0012,120.9016,33.2422,120,37.9473,174.5746,13.7689,35.2067,120,120,0,134.0068,203.5585,102.8474,27.5059,120,68.29,69.35,67.09,0.68,120,3.3768,3.3775,3.3738,0.0009,0.5804,0.5825,0.577,0.0018,0.6891,0.6986,0.683,0.0036,-0.0002,-0.0001,-0.0011,0.0002,0.0019,0.0023,0.0015,0.0003,0.0013,0.002,0.001,0.0003,0.134,0.2036,0.1028,0.0275,280.9083,534,83,115.4412,0,0,0,0,195.425,1011,15,181.3831,41,46.9,49,41,23.68,23.68,23.68
2022-11-30 15:50:00,1.9597,5.1136,0.4124,1.0159,120,67.7754,48.0852,120,70.2783,70.8029,69.8264,0.2557,120,27.7641,27.8356,27.6983,0.0414,120,1002.6707,1002.8321,1002.5941,0.0828,120,131.1615,148.2669,118.2291,8.9267,120,154.0214,258.6567,118.7035,42.0391,120,76.12,314.7245,13.7689,92.8282,120,120,0,129.7978,205.9999,104.6785,30.4387,120,70.62,71.87,69.35,0.67,120,3.3778,3.3805,3.3766,0.0014,0.5776,0.5784,0.577,0.0004,0.7028,0.708,0.6983,0.0026,-0.0005,-0.0001,-0.002,0.0006,0.0017,0.0019,0.0015,0.0001,0.0013,0.0022,0.001,0.0003,0.1298,0.206,0.1047,0.0304,190.1833,533,22,110.4245,0,0,0,0,234.1417,998,12,172.0324,41,46.9333,49,41,23.68,23.68,23.68
2022-11-30 16:00:00,1.8871,3.8808,0.808,0.6011,120,63.302,34.9719,120,70.7038,71.1386,70.1621,0.3233,120,27.7152,27.8234,27.6464,0.0455,120,1002.7815,1002.9969,1002.6124,0.0698,120,99.7919,122.7953,81.2228,13.8144,120,99.8385,123.0996,81.3337,13.605,120,14.0351,14.2604,13.2775,0.254,120,120,0,89.9584,109.2563,74.7703,11.069,120,72.94,74.13,71.87,0.68,120,3.3797,3.3833,3.3769,0.0012,0.5772,0.5782,0.5765,0.0004,0.707,0.7114,0.7016,0.0032,-0.0001,-0.0001,-0.0001,0,0.0013,0.0016,0.001,0.0002,0.0008,0.001,0.0007,0.0001,0.09,0.1093,0.0748,0.0111,182.2917,399,65,65.3354,0,0,0,0,199.4583,974,17,131.4471,41,46.6833,49,41,23.68,23.68,23.63
2022-11-30 16:10:00,1.5908,3.43,0.6516,0.5195,120,57.4579,43.728,120,71.3332,71.688,70.7724,0.2052,120,27.5973,27.6495,27.5701,0.0145,120,1002.8716,1003.0152,1002.7955,0.0882,120,72.115,80.9819,56.7118,7.7454,120,72.4433,80.6014,57.1537,7.7151,120,13.9491,14.2604,13.7689,0.2378,120,120,0,67.1916,74.4652,53.1022,6.8978,120,75.26,76.39,74.13,0.68,120,3.3812,3.3836,3.3799,0.0015,0.576,0.5765,0.5757,0.0001,0.7133,0.7169,0.7077,0.0021,-0.0001,-0.0001,-0.0001,0,0.0009,0.001,0.0007,0.0001,0.0006,0.0007,0.0005,0.0001,0.0672,0.0745,0.0531,0.0069,150.0917,350,48,56.4668,0,0,0,0,263.2333,1019,11,246.6166,40.2,43.5,49,41,23.68,23.68,23.68
2022-11-30 16:20:00,2.0728,3.6048,0.486,0.7716,120,68.9067,38.6304,120,71.54,71.9321,71.1081,0.1828,120,27.4572,27.5976,27.3351,0.0747,120,1002.9139,1003.0152,1002.7955,0.0934,120,53.5075,58.874,45.4173,4.1921,120,53.789,58.6194,45.4298,4.272,120,13.7853,14.2604,13.2775,0.2008,120,120,0,51.0244,54.9333,43.9466,3.459,120,77.58,78.66,76.39,0.68,120,3.3819,3.3836,3.3799,0.0016,0.5746,0.576,0.5734,0.0008,0.7154,0.7193,0.7111,0.0018,-0.0001,-0.0001,-0.0001,0,0.0007,0.0007,0.0006,0.0001,0.0004,0.0005,0.0004,0,0.051,0.0549,0.0439,0.0035,202.4833,369,30,83.8714,0,0,0,0,250.3417,995,57,186.1351,40,45.75,49,41,23.68,23.68,23.68
2022-11-30 16:30:00,1.801,3.5772,0.7528,0.5553,120,62.9232,33.5001,120,72.0725,72.3289,71.8101,0.1304,120,27.3155,27.3443,27.2741,0.0191,120,1003.001,1003.1983,1002.9786,0.0366,120,37.2531,45.1772,30.5189,4.1268,120,37.0613,45.0636,30.7755,4.0874,120,13.8222,14.2604,13.2775,0.189,120,120,0,36.0652,43.9466,29.6029,4.0622,120,79.9,81.17,78.66,0.67,120,3.3834,3.3866,3.383,0.0006,0.5732,0.5734,0.5727,0.0002,0.7207,0.7233,0.7181,0.0013,-0.0001,-0.0001,-0.0001,0,0.0005,0.0006,0.0004,0.0001,0.0003,0.0004,0.0003,0,0.0361,0.0439,0.0296,0.0041,172.9333,366,59,60.3549,0,0,0,0,233.0333,1017,3,192.3405,40,46.55,49,41,23.68,23.68,23.63
2022-11-30 16:40:00,1.8215,3.5956,0.5964,0.6029,120,63.2308,39.3351,120,72.5298,72.8782,72.2068,0.1646,120,27.2467,27.2771,27.2253,0.013,120,1003.0061,1003.1983,1002.7955,0.0508,120,23.9022,32.2008,15.3795,5.2741,120,23.7712,32.2401,15.3878,5.3478,120,13.814,14.2604,13.2775,0.1802,120,120,0,23.2449,31.1289,14.6489,5.2211,120,82.22,83.42,81.17,0.67,120,3.3834,3.3866,3.3799,0.0008,0.5725,0.5728,0.5723,0.0001,0.7253,0.7288,0.7221,0.0016,-0.0001,-0.0001,-0.0001,0,0.0003,0.0004,0.0002,0.0001,0.0002,0.0003,0.0001,0,0.0232,0.0311,0.0146,0.0052,175.1583,368,42,65.5326,0,0,0,0,223.75,1010,7,183.6941,40,46.8833,47,41,23.68,23.68,23.68
2022-11-30 16:50:00,1.9616,5.0216,0.578,0.9253,120,70.9982,38.5831,120,72.7147,73.0003,72.512,0.0999,120,27.2089,27.268,27.1123,0.0503,120,1003.0467,1003.1983,1002.9786,0.0848,120,10.7295,15.3795,7.9299,1.9606,120,10.53,15.0216,7.6939,2.0542,120,13.7935,14.2604,13.2775,0.1895,120,120,0,10.2568,14.6489,7.6296,1.9504,120,84.53,85.68,83.42,0.68,120,3.3841,3.3866,3.383,0.0014,0.5721,0.5727,0.5711,0.0005,0.7271,0.73,0.7251,0.001,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0.0001,0,0.0103,0.0146,0.0076,0.002,190.3917,523,40,100.5764,0,0,0,0,237.1833,991,7,156.9775,40,46.8,49,41,23.68,23.68,23.68
2022-11-30 17:00:00,1.8168,4.166,0.578,0.8891,120,86.4786,50.5075,120,72.9748,73.2444,72.7256,0.1439,120,27.0871,27.1245,27.0513,0.0231,120,1003.038,1003.18,1002.9786,0.0807,120,6.2339,7.9299,4.3252,0.9517,120,5.981,7.6939,4.03,0.9955,120,13.7976,14.2604,13.2775,0.1835,120,120,0,6.0147,7.6296,4.2726,0.8708,120,86.84,87.93,85.68,0.67,120,3.384,3.3863,3.383,0.0013,0.5709,0.5713,0.5705,0.0002,0.7297,0.7324,0.7273,0.0014,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0.0001,0,0.0001,0.0001,0,0,0.006,0.0076,0.0043,0.0009,174.65,430,40,96.6416,0,0,0,0,275.8417,1004,12,164.0534,40,46.8167,49,41,23.68,23.68,23.68
2022-11-30 17:10:00,1.9544,5.0308,0.3204,0.8301,120,68.9887,34.9119,120,72.9975,73.1529,72.8172,0.086,120,27.0589,27.0971,27.036,0.0152,120,1003.0451,1003.18,1002.9603,0.0854,120,2.9717,4.5661,1.6819,0.7813,120,2.7814,4.03,1.0996,0.822,120,13.8099,14.2604,13.2775,0.1635,120,120,0,3.1129,4.2726,1.8311,0.6756,120,89.02,89.92,87.93,0.6,107,3.3841,3.3863,3.3827,0.0014,0.5706,0.571,0.5704,0.0001,0.73,0.7315,0.7282,0.0009,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0031,0.0043,0.0018,0.0007,189.6083,524,12,90.2281,0,0,0,0,233.2333,1021,13,169.361,40,46.6167,47,41,23.68,23.68,23.68
2022-11-30 17:20:00,1.5035,2.9792,0.4492,0.518,120,57.6578,31.162,120,73.1956,73.3665,73.0613,0.054,120,27.0458,27.0605,27.0299,0.0051,120,1003.2344,1003.3815,1002.9786,0.0951,120,0.3925,1.6819,0,0.508,120,0.2808,1.0996,0,0.3513,120,13.8467,14.2604,13.2775,0.1911,120,120,0,0.6333,2.1363,0,0.6634,120,None,None,None,None,0,3.3872,3.3897,3.383,0.0016,0.5705,0.5706,0.5703,0.0001,0.732,0.7337,0.7306,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0006,0.0021,0,0.0007,140.6,301,26,56.3018,0,0,0,0,211.1667,1017,31,184.4734,40,46.6333,49,41,23.68,23.68,23.63
2022-11-30 17:30:00,1.1522,2.4364,0.2836,0.4625,120,78.2806,53.3906,120,73.4837,73.5801,73.3665,0.0607,120,27.0957,27.1551,27.0391,0.0338,120,1003.3279,1003.3631,1003.1434,0.0644,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.217,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3888,3.3894,3.3857,0.0011,0.571,0.5716,0.5704,0.0003,0.7348,0.7358,0.7337,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,102.4083,242,8,50.2751,0,0,0,0,298.9917,1017,17,216.0971,40,46.8,47,41,23.68,23.68,23.68
2022-11-30 17:40:00,1.8019,4.304,0.6056,0.6986,120,75.7679,46.4611,120,73.3337,73.5191,73.0613,0.104,120,27.0793,27.1551,26.9933,0.0581,120,1003.3709,1003.5463,1003.3448,0.0543,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.7689,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3895,3.3924,3.3891,0.0009,0.5708,0.5716,0.5699,0.0006,0.7333,0.7352,0.7306,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0333,445,43,75.9314,0,0,0,0,258.4417,993,7,176.6725,40,46.8,49,41,23.68,23.68,23.63
2022-11-30 17:50:00,1.6266,3.8072,0.44,0.7335,120,73.9291,37.1033,120,73.1424,73.3665,72.9392,0.1276,120,26.9775,26.9994,26.9536,0.0098,120,1003.4024,1003.5463,1003.3448,0.0808,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.7689,0.1584,120,120,0,0,0,0,0,120,None,None,None,None,0,3.39,3.3924,3.3891,0.0013,0.5698,0.57,0.5695,0.0001,0.7314,0.7337,0.7294,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.975,391,25,79.7305,0,0,0,0,223.4167,840,18,120.7854,40,46.85,49,41,23.68,23.68,23.68
2022-11-30 18:00:00,1.6831,3.6876,0.4124,0.7214,120,72.5979,39.8151,120,72.924,73.0613,72.7866,0.0779,120,26.937,26.9719,26.9018,0.0154,120,1003.5685,1003.7294,1003.3448,0.1016,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.1946,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3928,3.3955,3.3891,0.0017,0.5694,0.5697,0.569,0.0001,0.7292,0.7306,0.7279,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,160.1167,378,22,78.4082,0,0,0,0,234.0167,942,16,147.1857,39.9,46.9167,49,41,23.68,23.68,23.68
2022-11-30 18:10:00,1.716,3.1908,0.624,0.6397,120,66.8729,29.5577,120,72.9527,73.0613,72.7866,0.0641,120,26.985,27.0055,26.9506,0.0125,120,1003.7315,1003.9125,1003.5279,0.0655,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3955,3.3985,3.3921,0.0011,0.5698,0.5701,0.5695,0.0001,0.7295,0.7306,0.7279,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,163.6917,324,45,69.5354,0,0,0,0,234.4,1018,8,177.4908,39,46.8667,49,41,23.68,23.68,23.68
2022-11-30 18:20:00,1.8239,3.3748,0.5872,0.5495,120,69.1535,29.3707,120,73.1518,73.3055,73.0308,0.0637,120,26.9703,26.9933,26.9231,0.0198,120,1003.941,1004.0956,1003.7111,0.0984,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.399,3.4016,3.3952,0.0016,0.5697,0.5699,0.5692,0.0002,0.7315,0.7331,0.7303,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.425,344,41,59.7265,0,0,0,0,209.0417,957,24,109.4293,39,46.9167,47,45,23.68,23.68,23.68
2022-11-30 18:30:00,1.1891,3.5496,0.2744,0.7128,120,79.5794,56.8871,120,73.5051,73.6412,73.3055,0.0713,120,26.9949,27.0452,26.9231,0.0407,120,1004.0849,1004.2787,1003.8942,0.0579,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.7689,0.2087,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4014,3.4046,3.3982,0.001,0.5699,0.5705,0.5692,0.0004,0.7351,0.7364,0.7331,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,106.425,363,7,77.4815,0,0,0,0,293.525,1018,7,212.416,39,46.7667,49,41,23.68,23.68,23.63
2022-11-30 18:40:00,1.8333,3.66,0.3112,0.6961,120,74.378,31.9359,120,73.6066,73.7632,73.4275,0.0971,120,27.0002,27.036,26.9811,0.0148,120,1004.2376,1004.4435,1004.059,0.0822,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.404,3.4074,3.401,0.0014,0.57,0.5704,0.5698,0.0001,0.7361,0.7376,0.7343,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,176.4417,375,11,75.6589,0,0,0,0,228.5,967,15,128.3839,39,46.9167,49,41,23.68,23.68,23.68
2022-11-30 18:50:00,1.8205,4.0372,0.4032,0.7768,120,81.6372,37.2508,120,73.7925,73.8853,73.6412,0.0477,120,26.9855,27.0055,26.9689,0.0075,120,1004.3744,1004.4618,1004.2604,0.0852,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2249,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4062,3.4077,3.4043,0.0014,0.5699,0.5701,0.5697,0.0001,0.7379,0.7389,0.7364,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0583,416,21,84.4341,0,0,0,0,259.4667,1021,75,149.8266,39,46.8,49,41,23.68,23.68,23.68
2022-11-30 19:00:00,1.6398,4.0188,0.5412,0.7056,120,76.0998,50.7567,120,73.9471,74.0989,73.7938,0.0746,120,26.9724,26.9964,26.9597,0.007,120,1004.4728,1004.6632,1004.3336,0.0769,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.2775,0.2207,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4079,3.4111,3.4056,0.0013,0.5697,0.57,0.5696,0.0001,0.7395,0.741,0.7379,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.4083,414,36,76.695,0,0,0,0,300.625,1013,40,224.0081,39,46.9,49,41,23.68,23.68,23.68
2022-11-30 19:10:00,1.4574,4.0004,0.2468,0.8188,120,80.1909,55.8432,120,74.2012,74.3126,74.0074,0.0994,120,27.0193,27.0727,26.9811,0.0313,120,1004.5614,1004.8097,1004.4252,0.0947,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2103,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4094,3.4135,3.4071,0.0016,0.5702,0.5707,0.5698,0.0003,0.742,0.7431,0.7401,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,135.5917,412,4,88.9969,0,0,0,0,310.4083,996,40,216.6751,39,46.8,49,39,23.68,23.68,23.68
2022-11-30 19:20:00,1.7388,3.522,0.4768,0.7091,120,72.4976,32.478,120,74.3324,74.4652,74.16,0.0767,120,27.0149,27.0727,26.9384,0.0401,120,1004.7674,1005.0111,1004.6083,0.1039,120,0,0,0,0,120,0,0,0,0,120,13.8918,14.2604,13.2775,0.223,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4128,3.4169,3.4101,0.0017,0.5702,0.5707,0.5694,0.0004,0.7433,0.7447,0.7416,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,166.175,360,29,77.0728,0,0,0,0,231.2167,1010,34,143.8185,39,46.9667,47,45,23.68,23.68,23.68
2022-11-30 19:30:00,1.3022,2.74,0.3848,0.5984,120,76.1307,51.0573,120,74.5145,74.5872,74.4346,0.0304,120,26.9613,26.9903,26.9384,0.0128,120,1005.0549,1005.1943,1004.8097,0.0902,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.7689,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4176,3.4199,3.4135,0.0015,0.5696,0.5699,0.5694,0.0001,0.7451,0.7459,0.7443,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,118.7167,275,19,65.0416,0,0,0,0,284.15,1005,14,209.2284,38.8,46.95,47,45,23.68,23.68,23.68
