datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-25 14:30:00,2.1086,4.5616,0.578,0.976,120,100.7533,53.7799,120,67.9734,69.1855,67.0186,0.5384,120,29.5613,29.6973,29.3951,0.0971,120,1005.6787,1005.8351,1005.6154,0.0829,120,191.5117,210.9866,171.8165,11.2553,120,585.2251,723.9448,235.9412,167.028,120,599.5966,812.8762,56.5517,264.5673,120,120,0,510.4984,637.2265,200.5066,149.5046,120,52.37,53.57,51.31,0.67,120,3.428,3.4306,3.4269,0.0014,0.5956,0.597,0.5939,0.001,0.6797,0.6919,0.6702,0.0054,-0.0037,-0.0004,-0.005,0.0016,0.0024,0.0027,0.0022,0.0001,0.0049,0.006,0.002,0.0014,0.5105,0.6372,0.2005,0.1495,206.3667,473,40,106.0876,0,0,0,0,328.2667,1005,7,187.9194,42,46.5,47,41,23.68,23.68,23.68
2022-11-25 14:40:00,2.6655,4.6168,0.808,0.9127,120,101.9403,37.5285,120,67.8526,68.7277,66.8355,0.4671,120,29.3828,29.6393,29.2425,0.1131,120,1005.6679,1005.8351,1005.6154,0.0758,120,158.1256,205.6992,134.8102,19.5139,120,608.8101,668.2569,310.3145,66.8887,120,735.3792,795.6639,181.9497,130.2882,120,120,0,523.5883,587.7865,269.1732,57.9892,120,54.68,55.84,53.57,0.68,120,3.4278,3.4306,3.4269,0.0013,0.5938,0.5964,0.5924,0.0011,0.6785,0.6873,0.6684,0.0047,-0.0046,-0.0011,-0.0049,0.0008,0.002,0.0026,0.0017,0.0002,0.0051,0.0056,0.0026,0.0006,0.5236,0.5878,0.2692,0.058,266.9,479,65,99.2083,0,0,0,0,301.9917,783,46,117.2516,42,46.6833,47,41,23.68,23.68,23.68
2022-11-25 14:50:00,2.2687,4.396,0.302,0.898,120,84.204,39.7443,120,68.4378,69.3991,67.5069,0.4664,120,29.3551,29.6118,29.1815,0.1592,120,1005.6308,1005.8351,1005.6154,0.0331,120,147.1717,174.7008,118.4693,18.9897,120,573.0067,622.8271,393.4802,35.6241,120,737.6372,762.2253,387.0142,39.4825,120,120,0,486.1599,533.7687,324.1066,32.4483,120,57.01,58.11,55.84,0.68,120,3.4272,3.4306,3.4269,0.0006,0.5936,0.5961,0.5918,0.0016,0.6844,0.694,0.6751,0.0047,-0.0046,-0.0024,-0.0047,0.0002,0.0019,0.0022,0.0015,0.0002,0.0048,0.0052,0.0033,0.0003,0.4862,0.5338,0.3241,0.0324,223.775,455,10,97.6075,0,0,0,0,277.0667,1012,60,165.5785,42,46.7667,47,41,23.68,23.68,23.68
2022-11-25 15:00:00,2.8394,5.7116,0.9276,0.9999,120,63.2083,27.0907,120,67.3025,68.1783,66.6829,0.3287,120,29.3051,29.5843,29.0014,0.1906,120,1005.6183,1005.652,1005.4323,0.0406,120,118.7078,127.6008,107.8961,6.5955,120,514.2352,539.2941,453.1981,19.9431,120,733.2769,754.3571,629.4505,16.1802,120,120,0,429.3369,451.3688,367.4428,17.9303,120,59.34,60.38,58.11,0.68,120,3.427,3.4275,3.4239,0.0007,0.593,0.5958,0.59,0.0019,0.673,0.6818,0.6668,0.0033,-0.0046,-0.0039,-0.0047,0.0001,0.0015,0.0016,0.0014,0.0001,0.0043,0.0045,0.0038,0.0002,0.4293,0.4514,0.3674,0.0179,285.8083,598,78,108.6868,0,0,0,0,200.5833,1001,17,129.1281,42,46.7167,49,41,23.68,23.73,23.68
2022-11-25 15:10:00,2.5498,4.6628,0.4216,0.8607,120,98.6648,39.6045,120,68.259,69.0024,67.568,0.3326,120,29.0671,29.209,28.974,0.0767,120,1005.5432,1005.652,1005.4323,0.0896,120,111.8431,124.237,103.5709,6.6858,120,467.1078,483.2401,442.94,12.9225,120,707.3244,726.3261,690.9201,8.2923,120,120,0,384.7519,400.708,360.4236,13.8007,120,61.67,62.91,60.63,0.68,120,3.4257,3.4275,3.4239,0.0015,0.5907,0.5921,0.5897,0.0008,0.6826,0.69,0.6757,0.0033,-0.0044,-0.0043,-0.0045,0.0001,0.0014,0.0016,0.0013,0.0001,0.0039,0.004,0.0037,0.0001,0.3848,0.4007,0.3604,0.0138,254.325,484,23,93.5563,0,0,0,0,299.0167,1007,17,135.7483,42,46.8333,49,41,23.68,23.73,23.68
2022-11-25 15:20:00,2.2927,5.132,0.4032,1.176,120,89.1107,38.2882,120,68.0726,69.0024,67.1102,0.4937,120,29.1872,29.2883,29.0716,0.0674,120,1005.4874,1005.6337,1005.2675,0.0762,120,102.8337,112.4622,99.0047,3.0393,120,419.1716,443.6723,410.6987,8.5506,120,680.1302,701.7386,667.807,7.2313,120,120,0,336.3038,359.2029,327.4636,8.8095,120,64.01,65.18,62.91,0.68,120,3.4248,3.4272,3.4211,0.0013,0.5919,0.5929,0.5907,0.0007,0.6807,0.69,0.6711,0.0049,-0.0042,-0.0041,-0.0044,0,0.0013,0.0014,0.0013,0,0.0035,0.0037,0.0034,0.0001,0.3363,0.3592,0.3275,0.0088,226.375,535,21,127.8284,0,0,0,0,285.3417,963,5,154.8286,42,46.8,47,41,23.68,23.68,23.68
2022-11-25 15:30:00,2.4778,5.1596,0.4768,1.0712,120,116.0783,41.0727,120,68.1979,68.9413,67.2323,0.4799,120,29.1713,29.3097,29.0045,0.1037,120,1005.6145,1005.8168,1005.4323,0.053,120,107.1392,115.826,103.0898,3.0586,120,386.5036,411.7983,371.8643,11.1664,120,656.9807,672.2333,638.7931,7.2,120,120,0,303.4277,327.7688,288.3999,11.0089,120,66.34,67.46,65.18,0.68,120,3.4269,3.4303,3.4239,0.0009,0.5917,0.5931,0.59,0.001,0.682,0.6894,0.6723,0.0048,-0.0041,-0.004,-0.0042,0,0.0014,0.0015,0.0013,0,0.0032,0.0034,0.0031,0.0001,0.3034,0.3278,0.2884,0.011,246.5,538,29,116.4361,0,0,0,0,331.75,622,86,116.4636,42,46.9667,49,43,23.68,23.68,23.68
2022-11-25 15:40:00,2.4576,4.626,0.6976,0.9508,120,82.2816,41.1465,120,68.5021,69.1244,67.8732,0.2839,120,29.1002,29.1968,28.9679,0.0551,120,1005.6291,1005.8168,1005.6154,0.0307,120,125.1319,143.9417,105.4929,14.2524,120,362.7691,373.6963,301.521,11.4761,120,618.4105,658.4644,439.631,37.5075,120,120,0,280.2438,289.3155,236.5185,8.404,120,68.68,69.74,67.46,0.68,120,3.4272,3.4303,3.4269,0.0005,0.591,0.592,0.5897,0.0006,0.685,0.6912,0.6787,0.0028,-0.0038,-0.0027,-0.0041,0.0002,0.0016,0.0018,0.0013,0.0002,0.003,0.0031,0.0025,0.0001,0.2802,0.2893,0.2365,0.0084,244.3,480,53,103.3489,0,0,0,0,258.425,986,20,147.3306,42,46.4167,47,39,23.68,23.73,23.68
2022-11-25 15:50:00,2.8765,4.9848,0.7344,1.0265,120,90.3499,35.7007,120,69.4825,70.5283,68.6666,0.4402,120,28.8599,28.974,28.6108,0.0819,120,1005.6359,1005.8168,1005.4506,0.0816,120,140.6254,163.4063,119.911,15.0193,120,305.1058,371.8643,135.5558,63.9875,120,479.3003,599.4538,52.127,161.5239,120,120,0,232.2687,283.8221,112.3081,46.6046,120,71.02,72.27,69.74,0.68,120,3.4273,3.4303,3.4242,0.0014,0.5886,0.5897,0.5861,0.0008,0.6948,0.7053,0.6867,0.0044,-0.003,-0.0003,-0.0037,0.001,0.0018,0.0021,0.0015,0.0002,0.0025,0.0031,0.0011,0.0005,0.2323,0.2838,0.1123,0.0466,289.8333,519,57,111.5711,0,0,0,0,273.4333,929,24,127.5904,42,46.85,49,41,23.68,23.68,23.68
2022-11-25 16:00:00,2.328,4.6168,0.3572,0.9075,120,92.0477,40.2985,120,70.4382,70.9861,69.4296,0.3482,120,28.5222,28.5894,28.4704,0.0268,120,1005.7205,1005.9999,1005.6154,0.0943,120,115.6199,121.8339,106.6945,3.798,120,254.6812,296.3926,129.6951,41.7488,120,464.2155,562.5717,55.0773,138.4321,120,120,0,185.4381,217.597,104.3733,27.1886,120,73.35,74.55,72.27,0.68,120,3.4287,3.4333,3.4269,0.0016,0.5852,0.5859,0.5847,0.0003,0.7044,0.7099,0.6943,0.0035,-0.0029,-0.0003,-0.0035,0.0009,0.0015,0.0015,0.0014,0,0.0021,0.0025,0.0011,0.0003,0.1854,0.2176,0.1044,0.0272,230.2167,479,16,98.6421,0,0,0,0,297.4167,998,31,162.6604,42,46.9167,49,41,23.68,23.68,23.68
2022-11-25 16:10:00,2.2201,4.5708,0.302,0.9977,120,101.3016,46.9768,120,70.6074,71.6575,69.7348,0.6019,120,28.7945,29.0289,28.5528,0.1487,120,1005.8129,1005.9999,1005.7802,0.0306,120,117.8967,130.485,107.8961,7.2065,120,248.8803,254.2593,237.0408,3.7459,120,498.8354,519.7889,469.1379,11.2116,120,120,0,176.5648,181.5851,165.7155,3.0011,120,75.69,76.82,74.55,0.68,120,3.4302,3.4333,3.4297,0.0005,0.5879,0.5903,0.5855,0.0015,0.7061,0.7166,0.6973,0.006,-0.0031,-0.0029,-0.0032,0.0001,0.0015,0.0017,0.0014,0.0001,0.0021,0.0021,0.002,0,0.1766,0.1816,0.1657,0.003,218.4917,474,10,108.4473,0,0,0,0,314.3083,963,10,161.9818,42,46.5333,49,41,23.68,23.68,23.68
2022-11-25 16:20:00,2.4733,4.626,0.7712,0.8943,120,91.6205,34.0449,120,70.8215,71.4438,70.1621,0.3155,120,28.4557,28.6871,28.153,0.1533,120,1005.9714,1006.0182,1005.7985,0.0708,120,104.4678,123.0354,81.463,13.3375,120,131.2058,235.2089,84.6315,39.0719,120,127.8654,475.5301,25.079,128.5584,120,120,0,102.0259,164.1896,68.9718,24.6408,120,78.02,79.1,76.82,0.68,120,3.4329,3.4336,3.43,0.0012,0.5846,0.5869,0.5815,0.0015,0.7082,0.7144,0.7016,0.0032,-0.0008,-0.0002,-0.003,0.0008,0.0013,0.0016,0.001,0.0002,0.0011,0.002,0.0007,0.0003,0.102,0.1642,0.069,0.0246,246.0083,480,61,97.2068,0,0,0,0,278.35,1015,90,125.4687,42,46.6167,49,41,23.68,23.68,23.68
2022-11-25 16:30:00,2.0292,4.4788,0.5044,0.8085,120,94.1967,30.4462,120,72.0232,72.4815,71.5049,0.2424,120,28.1102,28.1591,28.0493,0.0302,120,1005.9653,1006.1831,1005.7985,0.0757,120,74.2156,82.4236,68.2465,4.6934,120,112.0507,133.3577,84.6315,14.4514,120,221.9428,363.4096,28.5224,98.3483,120,120,0,75.9758,90.0296,68.0563,4.8519,120,80.35,81.62,79.1,0.68,120,3.4328,3.4364,3.43,0.0013,0.5811,0.5816,0.5805,0.0003,0.7202,0.7248,0.715,0.0024,-0.0014,-0.0002,-0.0023,0.0006,0.0009,0.001,0.0009,0.0001,0.0009,0.0011,0.0007,0.0001,0.076,0.09,0.0681,0.0049,197.7417,464,32,87.8837,0,0,0,0,275.4917,973,39,105.5091,42,46.85,47,41,23.68,23.73,23.63
2022-11-25 16:40:00,1.8896,4.074,0.4308,0.918,120,97.0775,56.2256,120,72.4235,72.9698,71.9016,0.3076,120,27.9896,28.0828,27.9058,0.0605,120,1005.9288,1006.1831,1005.7985,0.0938,120,55.2477,67.7654,50.7039,3.865,120,65.6167,101.4838,52.7575,10.9923,120,89.7417,227.6845,24.096,68.3327,120,120,0,48.9746,67.1407,43.0311,4.773,120,82.68,83.89,81.62,0.68,120,3.4321,3.4364,3.43,0.0016,0.5799,0.5808,0.5791,0.0006,0.7242,0.7297,0.719,0.0031,-0.0006,-0.0001,-0.0014,0.0004,0.0007,0.0009,0.0006,0,0.0005,0.0008,0.0004,0.0001,0.049,0.0671,0.043,0.0048,182.5667,420,24,99.7858,0,0,0,0,340.5917,1007,24,212.4774,42,46.85,47,41,23.68,23.68,23.68
2022-11-25 16:50:00,1.7459,4.0556,0.2652,0.8506,120,98.5199,50.6052,120,72.5514,73.0003,72.2678,0.1722,120,27.9822,28.0187,27.9455,0.0154,120,1005.9841,1006.2014,1005.7985,0.0549,120,38.6848,53.8276,25.2315,6.7091,120,51.2702,74.7395,27.1116,11.8704,120,130.8815,188.835,37.3735,44.8285,120,120,0,34.402,48.5244,22.5837,5.9377,120,85.01,86.16,83.89,0.68,120,3.4331,3.4367,3.43,0.0009,0.5798,0.5802,0.5795,0.0001,0.7255,0.73,0.7227,0.0017,-0.0008,-0.0002,-0.0012,0.0003,0.0005,0.0007,0.0003,0.0001,0.0004,0.0006,0.0002,0.0001,0.0344,0.0485,0.0226,0.0059,166.9417,418,6,92.4599,0,0,0,0,320.3583,989,52,174.2117,42,46.9167,49,41,23.68,23.68,23.68
2022-11-25 17:00:00,1.8403,3.5864,0.2376,0.7239,120,96.4389,41.903,120,72.5992,72.9392,72.4204,0.1321,120,27.8057,27.9699,27.5976,0.1216,120,1006.0669,1006.2014,1005.9816,0.0925,120,17.6503,24.7512,12.015,3.7341,120,18.7062,26.7455,12.4562,4.2084,120,25.801,42.2913,15.2449,8.4709,120,120,0,16.3808,22.8889,11.2919,3.327,120,87.33,88.42,86.16,0.68,120,3.4344,3.4367,3.433,0.0015,0.5781,0.5797,0.576,0.0012,0.726,0.7294,0.7242,0.0013,-0.0002,-0.0001,-0.0003,0.0001,0.0002,0.0003,0.0002,0,0.0002,0.0002,0.0001,0,0.0164,0.0229,0.0113,0.0033,177.2083,367,3,78.6852,0,0,0,0,300.0083,992,10,150.5834,42,46.8333,49,41,23.68,23.68,23.63
2022-11-25 17:10:00,2.4274,4.1752,0.6608,0.857,120,100.5479,32.5612,120,73.1796,73.5191,72.8782,0.1811,120,27.4641,27.6006,27.2924,0.0889,120,1006.1374,1006.2014,1005.9816,0.0798,120,7.0029,12.015,2.4032,2.8544,120,6.8237,12.09,2.1981,2.8911,120,14.0477,15.7364,13.2775,0.4543,120,120,0,6.8489,11.597,2.7467,2.4745,120,89.27,89.93,88.42,0.46,81,3.4356,3.4367,3.433,0.0013,0.5746,0.576,0.5729,0.0009,0.7318,0.7352,0.7288,0.0018,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0,0,0.0001,0.0001,0,0,0.0068,0.0116,0.0027,0.0025,241.025,431,49,93.1538,0,0,0,0,291.0417,779,27,101.2776,42,46.7667,49,41,23.68,23.68,23.68
2022-11-25 17:20:00,1.6251,3.6416,0.4676,0.726,120,95.1797,47.7745,120,74.0458,74.3736,73.5191,0.2123,120,27.3018,27.3412,27.268,0.0186,120,1006.2185,1006.3845,1006.1464,0.078,120,0.5587,2.4032,0,0.7432,120,0.4518,2.1981,0,0.6594,120,13.7403,14.2604,13.2775,0.1721,120,120,0,1.1826,3.0518,0,0.907,120,None,None,None,None,0,3.437,3.4397,3.4358,0.0013,0.573,0.5734,0.5727,0.0002,0.7405,0.7437,0.7352,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0012,0.0031,0,0.0009,153.8167,373,28,78.918,0,0,0,0,318.65,1020,21,189.7742,42,46.9667,47,45,23.68,23.68,23.63
2022-11-25 17:30:00,2.1517,4.2672,0.5228,0.8326,120,102.5507,34.794,120,74.3377,74.6788,74.0684,0.1403,120,27.2357,27.3412,27.1245,0.0733,120,1006.2603,1006.3845,1006.1464,0.0936,120,0,0,0,0,120,0,0,0,0,120,13.7689,14.2604,13.2775,0.1274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4377,3.4397,3.4358,0.0016,0.5724,0.5734,0.5713,0.0007,0.7434,0.7468,0.7407,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0583,441,34,90.4959,0,0,0,0,316.475,1002,108,140.2781,41.4,46.9667,47,45,23.68,23.68,23.68
2022-11-25 17:40:00,1.5658,3.2368,0.3756,0.6719,120,87.0094,49.4357,120,74.8288,75.0145,74.6788,0.0788,120,27.1786,27.2161,27.1276,0.0229,120,1006.339,1006.5493,1006.1647,0.0652,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.439,3.4425,3.4361,0.0011,0.5718,0.5722,0.5713,0.0002,0.7483,0.7501,0.7468,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,147.3667,329,18,73.0349,0,0,0,0,300.15,1011,30,188.5209,41,46.95,47,41,23.68,23.68,23.63
2022-11-25 17:50:00,1.9631,4.028,0.4124,0.7987,120,105.7069,43.9433,120,74.8777,75.0145,74.6483,0.0797,120,27.1353,27.21,27.0452,0.0584,120,1006.442,1006.5676,1006.3478,0.096,120,0,0,0,0,120,0,0,0,0,120,13.8017,14.2604,13.2775,0.1526,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4407,3.4428,3.4391,0.0016,0.5714,0.5721,0.5705,0.0006,0.7488,0.7501,0.7465,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.55,415,22,86.8114,0,0,0,0,327.1583,1011,42,159.7077,41,46.8,47,41,23.68,23.68,23.68
2022-11-25 18:00:00,1.4441,3.1356,0.2652,0.7149,120,102.2634,47.4269,120,75,75.1366,74.8619,0.0752,120,27.0472,27.0727,27.0116,0.0158,120,1006.48,1006.5493,1006.3295,0.0896,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1705,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4413,3.4425,3.4388,0.0015,0.5705,0.5707,0.5701,0.0002,0.75,0.7514,0.7486,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,134.1417,318,6,77.7111,0,0,0,0,308.3333,814,15,143.3388,41,46.9667,49,41,23.68,23.68,23.68
2022-11-25 18:10:00,1.5157,4.3316,0.302,0.8965,120,100.555,46.9312,120,75.1699,75.4418,75.0145,0.096,120,27.0175,27.0421,26.9842,0.0146,120,1006.6124,1006.7507,1006.531,0.0938,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4435,3.4458,3.4422,0.0016,0.5702,0.5704,0.5698,0.0001,0.7517,0.7544,0.7501,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.925,448,10,97.4432,0,0,0,0,315.6167,955,58,159.3073,41,46.85,49,41,23.68,23.68,23.68
2022-11-25 18:20:00,1.9131,3.7152,0.6976,0.6693,120,85.9429,30.7234,120,75.6099,75.9301,75.4112,0.1596,120,26.9991,27.0116,26.9842,0.0065,120,1006.7904,1006.9155,1006.7141,0.0837,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.2775,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4465,3.4486,3.4452,0.0014,0.57,0.5701,0.5698,0.0001,0.7561,0.7593,0.7541,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.125,381,53,72.7448,0,0,0,0,247.975,611,106,90.3648,41,46.8833,47,43,23.68,23.68,23.68
2022-11-25 18:30:00,2.09,4.6996,0.578,0.8372,120,82.967,37.2341,120,76.1317,76.3573,75.8995,0.1037,120,26.9947,27.0269,26.9109,0.0328,120,1006.8906,1007.0986,1006.7141,0.0745,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.7689,0.2004,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4482,3.4516,3.4452,0.0012,0.5699,0.5703,0.5691,0.0003,0.7613,0.7636,0.759,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,204.35,488,40,90.9984,0,0,0,0,259.95,977,12,142.8215,41,46.7833,47,41,23.68,23.68,23.68
2022-11-25 18:40:00,1.7157,3.1632,0.6608,0.5665,120,81.9738,37.8163,120,76.6518,76.8456,76.3573,0.1442,120,26.866,26.9109,26.8255,0.0196,120,1007.0421,1007.2817,1006.8789,0.0895,120,0,0,0,0,120,0,0,0,0,120,13.8304,14.2604,13.2775,0.1864,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4507,3.4547,3.448,0.0015,0.5687,0.5691,0.5683,0.0002,0.7665,0.7685,0.7636,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,163.6667,321,49,61.5813,0,0,0,0,260.625,957,20,147.1046,40.2,46.8833,47,41,23.68,23.68,23.63
2022-11-25 18:50:00,1.5216,3.7612,0.3756,0.7021,120,91.9242,45.9557,120,76.97,77.0898,76.7235,0.1051,120,26.8213,26.8468,26.7919,0.0148,120,1007.2001,1007.4465,1007.0803,0.0954,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.2074,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4533,3.4574,3.4513,0.0016,0.5682,0.5685,0.5679,0.0001,0.7697,0.7709,0.7672,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5667,386,18,76.3118,0,0,0,0,306.9917,1016,47,175.2409,40,46.8333,47,41,23.68,23.68,23.68
2022-11-25 19:00:00,1.8587,4.4972,0.7712,0.7593,120,97.2067,30.7447,120,76.97,77.1203,76.7846,0.0839,120,26.7726,26.8346,26.74,0.0268,120,1007.3212,1007.4648,1007.2634,0.0736,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.7689,0.216,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4554,3.4577,3.4544,0.0012,0.5677,0.5684,0.5674,0.0003,0.7697,0.7712,0.7678,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.2083,466,61,82.5356,0,0,0,0,282.9167,975,31,105.7573,40,46.9333,47,41,23.68,23.68,23.68
2022-11-25 19:10:00,2.1313,4.6168,0.6976,0.8374,120,93.3972,34.3616,120,77.1541,77.2729,77.0592,0.0429,120,26.7392,26.7522,26.7187,0.0088,120,1007.423,1007.6296,1007.2634,0.079,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.2775,0.2417,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4571,3.4605,3.4544,0.0013,0.5674,0.5675,0.5672,0.0001,0.7715,0.7727,0.7706,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.8333,479,53,91.0201,0,0,0,0,273.15,810,34,106.5835,40,46.8833,49,41,23.68,23.68,23.63
2022-11-25 19:20:00,1.7945,3.936,0.6424,0.7417,120,93.6304,35.6558,120,77.3247,77.4255,77.2423,0.0492,120,26.7373,26.7522,26.7217,0.006,120,1007.5147,1007.6479,1007.4282,0.0894,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4586,3.4608,3.4571,0.0015,0.5674,0.5675,0.5672,0.0001,0.7732,0.7743,0.7724,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,172.225,405,47,80.6243,0,0,0,0,290.25,992,52,137.4583,40,46.8833,49,41,23.68,23.68,23.68
2022-11-25 19:30:00,1.7624,4.534,0.5412,0.7823,120,95.3651,35.1672,120,77.502,77.6391,77.3644,0.0792,120,26.7051,26.74,26.6851,0.0125,120,1007.604,1007.8127,1007.4282,0.0598,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4601,3.4635,3.4571,0.001,0.5671,0.5674,0.5668,0.0001,0.775,0.7764,0.7736,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.7417,470,36,85.038,0,0,0,0,281.0417,938,34,116.09,40,46.8167,47,41,23.68,23.68,23.63
