datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-15 20:00:00,1.3238,2.5836,0.3296,0.4886,120,107.3053,34.8046,120,80.0058,80.2026,79.7449,0.1353,120,25.9841,26.0228,25.9496,0.017,120,1009.7426,1009.8453,1009.6255,0.0966,120,0,0,0,0,120,0,0,0,0,120,13.5232,14.2604,13.2775,0.2549,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4957,3.4974,3.4938,0.0016,0.5598,0.5602,0.5595,0.0002,0.8001,0.802,0.7974,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0667,258,13,53.1066,0,0,0,0,309.0083,628,112,100.8676,37,41.75,47,39,23.68,23.68,23.68
2022-11-15 20:10:00,1.2718,2.1328,0.4952,0.3901,120,105.6883,31.6902,120,80.4079,80.5689,80.2026,0.1125,120,25.9161,25.9526,25.8885,0.0163,120,1009.8218,1010.0284,1009.6255,0.0642,120,0,0,0,0,120,0,0,0,0,120,13.5601,13.7689,13.2775,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.497,3.5005,3.4938,0.0011,0.5592,0.5595,0.5589,0.0002,0.8041,0.8057,0.802,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4083,209,31,42.4,0,0,0,0,307.6583,938,106,103.8549,37,41.55,47,39,23.68,23.68,23.68
2022-11-15 20:20:00,1.2032,2.2156,0.3112,0.3664,120,102.0552,26.3705,120,80.7161,80.874,80.5689,0.0813,120,25.8812,25.8977,25.8641,0.0069,120,1009.8819,1010.0284,1009.8086,0.0874,120,0,0,0,0,120,0,0,0,0,120,13.6215,13.7689,13.2775,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.498,3.5005,3.4968,0.0015,0.5588,0.559,0.5586,0.0001,0.8072,0.8087,0.8057,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,107.9583,218,11,39.827,0,0,0,0,297.1,886,147,88.9309,37,41.3667,47,39,23.68,23.68,23.63
2022-11-15 20:30:00,1.0875,1.9212,0.2652,0.4468,120,101.333,35.0541,120,80.9287,81.0266,80.8435,0.0458,120,25.8655,25.8794,25.8428,0.0096,120,1010.002,1010.1932,1009.8086,0.048,120,0,0,0,0,120,0,0,0,0,120,13.6215,14.2604,13.2775,0.235,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5,3.5032,3.4968,0.0008,0.5587,0.5588,0.5584,0.0001,0.8093,0.8103,0.8084,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3833,186,6,48.5684,0,0,0,0,294.4167,618,15,104.8446,37,41.7333,47,39,23.68,23.68,23.63
2022-11-15 20:40:00,1.0659,1.9764,0.3572,0.3337,120,102.9101,28.1191,120,81.1401,81.2098,81.0266,0.0515,120,25.8419,25.8519,25.8306,0.0045,120,1010.0008,1010.1932,1009.8086,0.0699,120,0,0,0,0,120,0,0,0,0,120,13.642,14.2604,13.2775,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5,3.5032,3.4968,0.0012,0.5584,0.5585,0.5583,0.0001,0.8114,0.8121,0.8103,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0333,192,16,36.2704,0,0,0,0,293.2917,542,117,80.9445,36.8,41.4333,47,39,23.68,23.68,23.63
2022-11-15 20:50:00,1.1437,2.1972,0.3756,0.4323,120,105.2847,32.5437,120,81.2525,81.3318,81.1792,0.0455,120,25.8244,25.8458,25.8061,0.0096,120,1010.0957,1010.1932,1009.9918,0.0903,120,0,0,0,0,120,0,0,0,0,120,13.7075,14.2604,13.2775,0.2071,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5016,3.5032,3.4999,0.0015,0.5582,0.5585,0.5581,0.0001,0.8125,0.8133,0.8118,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,101.4917,216,18,46.9878,0,0,0,0,321.0667,1014,111,133.3194,36,42.05,47,39,23.68,23.68,23.68
2022-11-15 21:00:00,1.4467,2.1696,0.4216,0.4011,120,106.3611,25.7051,120,81.3837,81.4539,81.3013,0.0401,120,25.8206,25.8367,25.8031,0.0066,120,1010.0069,1010.1932,1009.8086,0.0994,120,0,0,0,0,120,0,0,0,0,120,13.7444,14.2604,13.2775,0.1895,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5001,3.5032,3.4968,0.0017,0.5582,0.5584,0.558,0.0001,0.8138,0.8145,0.813,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,134.425,213,23,43.6018,0,0,0,0,304.825,623,93,76.3618,36,41.9167,47,39,23.68,23.68,23.63
2022-11-15 21:10:00,1.7459,3.4208,0.8172,0.5038,120,100.4136,24.0046,120,81.4226,81.5149,81.3318,0.0334,120,25.8479,25.8702,25.8245,0.0131,120,1009.933,1010.0284,1009.6255,0.093,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4989,3.5005,3.4938,0.0016,0.5585,0.5587,0.5582,0.0001,0.8142,0.8151,0.8133,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,166.9417,349,66,54.7568,0,0,0,0,285.7417,497,114,69.4691,36,41.6333,47,39,23.68,23.68,23.63
2022-11-15 21:20:00,1.717,2.9792,0.6976,0.4583,120,101.3274,19.4467,120,81.3771,81.4234,81.3013,0.028,120,25.8853,25.916,25.858,0.0168,120,1009.8048,1010.0101,1009.5889,0.1071,120,0,0,0,0,120,0,0,0,0,120,13.7075,14.2604,13.2775,0.2258,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4967,3.5002,3.4931,0.0018,0.5588,0.5592,0.5586,0.0002,0.8138,0.8142,0.813,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,163.8083,301,53,49.8111,0,0,0,0,287.4833,462,117,55.933,36,41.5333,47,39,23.68,23.68,23.63
2022-11-15 21:30:00,1.4758,2.8964,0.3848,0.5588,120,104.8416,30.2461,120,81.2433,81.3318,81.1792,0.0378,120,25.922,25.9343,25.9099,0.0048,120,1009.7395,1009.8453,1009.4241,0.0958,120,0,0,0,0,120,0,0,0,0,120,13.7075,14.2604,13.2775,0.2071,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4957,3.4974,3.4904,0.0016,0.5592,0.5593,0.5591,0.0001,0.8124,0.8133,0.8118,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,137.5917,292,19,60.7406,0,0,0,0,299.3,612,65,88.2549,36,41.65,47,39,23.68,23.68,23.63
2022-11-15 21:40:00,1.7148,3.292,0.8172,0.5022,120,102.8112,30.3671,120,81.1696,81.2403,81.0877,0.0379,120,25.9404,25.9587,25.9282,0.0056,120,1009.6078,1009.6438,1009.4241,0.0443,120,0,0,0,0,120,0,0,0,0,120,13.6747,14.2604,13.2775,0.2234,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4935,3.4941,3.4904,0.0007,0.5594,0.5596,0.5593,0.0001,0.8117,0.8124,0.8109,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,163.5667,335,66,54.5883,0,0,0,0,297.0083,768,37,93.9795,36,41.45,47,39,23.68,23.68,23.63
2022-11-15 21:50:00,1.9418,4.2764,0.8356,0.7418,120,109.6342,29.7295,120,81.1296,81.1792,81.0877,0.0194,120,25.9462,25.9648,25.9374,0.0069,120,1009.6176,1009.8086,1009.4241,0.0309,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4936,3.4968,3.4904,0.0005,0.5595,0.5596,0.5594,0.0001,0.8113,0.8118,0.8109,0.0002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.2417,442,68,80.63,0,0,0,0,313.25,579,121,85.8062,36,41.5167,47,39,23.68,23.68,23.68
2022-11-15 22:00:00,1.7958,3.844,0.6884,0.6319,120,107.6964,30.7011,120,81.1586,81.2403,81.1182,0.0319,120,25.9765,26.0106,25.9526,0.0129,120,1009.521,1009.6255,1009.4058,0.0912,120,0,0,0,0,120,0,0,0,0,120,13.7607,14.2604,13.2775,0.18,120,120,0,0,0,0,0,120,None,None,None,None,0,3.492,3.4938,3.4901,0.0015,0.5598,0.5601,0.5595,0.0001,0.8116,0.8124,0.8112,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,172.3667,395,52,68.685,0,0,0,0,307.7417,567,129,88.5518,36,41.7333,47,41,23.68,23.68,23.63
2022-11-15 22:10:00,1.6363,3.108,0.6424,0.4994,120,109.6176,28.602,120,81.2171,81.2708,81.1792,0.0237,120,26.0191,26.035,25.9954,0.0068,120,1009.4195,1009.6255,1009.2227,0.074,120,0,0,0,0,120,0,0,0,0,120,13.7239,14.2604,13.2775,0.1685,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4903,3.4938,3.487,0.0012,0.5602,0.5604,0.5599,0.0001,0.8122,0.8127,0.8118,0.0002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0333,315,47,54.2867,0,0,0,0,320.9083,1007,123,101.3079,36,41.5333,47,39,23.68,23.68,23.63
2022-11-15 22:20:00,1.7675,2.9332,0.6332,0.5718,120,97.1649,26.5908,120,81.268,81.3318,81.2098,0.0398,120,26.0075,26.0259,25.9893,0.0101,120,1009.2875,1009.4241,1009.2227,0.087,120,0,0,0,0,120,0,0,0,0,120,13.728,14.2604,13.2775,0.1972,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4881,3.4904,3.487,0.0015,0.5601,0.5603,0.5599,0.0001,0.8127,0.8133,0.8121,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,169.2917,296,46,62.1557,0,0,0,0,276.9167,544,1,78.2122,35.9,41.8167,47,41,23.68,23.68,23.63
2022-11-15 22:30:00,1.9483,3.5772,0.6148,0.5856,120,105.9832,30.7437,120,81.3697,81.4539,81.2098,0.0523,120,25.9911,26.0076,25.9465,0.0117,120,1009.1791,1009.4241,1009.0396,0.0863,120,0,0,0,0,120,0,0,0,0,120,13.687,14.2604,13.2775,0.1946,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4863,3.4904,3.484,0.0014,0.5599,0.5601,0.5595,0.0001,0.8137,0.8145,0.8121,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.95,366,44,63.6515,0,0,0,0,313.9833,999,110,108.4855,35,41.5167,47,39,23.68,23.68,23.63
2022-11-15 22:40:00,1.7481,3.4944,0.6332,0.5778,120,111.337,33.5983,120,81.327,81.4234,81.1792,0.0587,120,25.9093,25.9526,25.8855,0.0185,120,1009.0924,1009.241,1008.8565,0.0809,120,0,0,0,0,120,0,0,0,0,120,13.6174,14.2604,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4849,3.4874,3.4809,0.0013,0.5591,0.5595,0.5588,0.0002,0.8133,0.8142,0.8118,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167.1833,357,46,62.8019,0,0,0,0,321.0083,706,100,98.7683,35,41.6167,47,39,23.68,23.68,23.63
2022-11-15 22:50:00,1.5108,2.8872,0.5412,0.6018,120,115.6046,32.7786,120,81.3018,81.3929,81.2403,0.0396,120,25.8673,25.916,25.8183,0.0304,120,1009.0172,1009.241,1008.8382,0.0801,120,0,0,0,0,120,0,0,0,0,120,13.5396,13.7689,12.786,0.2543,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4836,3.4874,3.4806,0.0013,0.5587,0.5592,0.5582,0.0003,0.813,0.8139,0.8124,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.3917,291,36,65.4139,0,0,0,0,329.5083,572,88,94.4399,35,41.7667,49,39,23.68,23.68,23.63
2022-11-15 23:00:00,1.4955,3.1908,0.6332,0.4874,120,112.4931,28.4541,120,81.3873,81.4539,81.3013,0.0491,120,25.8086,25.8245,25.7939,0.0076,120,1008.9334,1009.0762,1008.8382,0.0882,120,0,0,0,0,120,0,0,0,0,120,13.5846,13.7689,13.2775,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4822,3.4846,3.4806,0.0015,0.5581,0.5582,0.5579,0.0001,0.8139,0.8145,0.813,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,139.7333,324,46,52.9762,0,0,0,0,327.225,939,77,97.4199,35,41.4167,47,39,23.68,23.68,23.63
2022-11-15 23:10:00,1.5199,2.694,0.6148,0.4425,120,103.1606,28.3468,120,81.4918,81.5455,81.4234,0.0262,120,25.7661,25.8,25.7146,0.0223,120,1008.7443,1008.8748,1008.6367,0.1013,120,0,0,0,0,120,0,0,0,0,120,13.5846,14.2604,13.2775,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4791,3.4812,3.4773,0.0017,0.5577,0.558,0.5572,0.0002,0.8149,0.8155,0.8142,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,142.3833,270,44,48.1004,0,0,0,0,294.875,539,47,82.4099,35,41.6667,47,39,23.67,23.68,23.63
2022-11-15 23:20:00,1.3424,2.418,0.67,0.396,120,107.3645,29.5781,120,81.6688,81.8201,81.5149,0.0908,120,25.6576,25.7115,25.6261,0.0252,120,1008.5984,1008.6734,1008.4536,0.0923,120,0,0,0,0,120,0,0,0,0,120,13.6256,14.2604,13.2775,0.2332,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4766,3.4779,3.4742,0.0015,0.5566,0.5571,0.5563,0.0003,0.8167,0.8182,0.8151,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0917,240,50,43.0396,0,0,0,0,309.9667,877,12,95.2017,35,41.5167,47,39,23.68,23.68,23.63
2022-11-15 23:30:00,1.0138,2.5008,0.394,0.3541,120,101.6743,32.2921,120,81.858,81.9117,81.7896,0.0312,120,25.6374,25.6535,25.62,0.0077,120,1008.4785,1008.6734,1008.2888,0.0553,120,0,0,0,0,120,0,0,0,0,120,13.5437,14.2604,13.2775,0.254,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4746,3.4779,3.4715,0.0009,0.5564,0.5565,0.5562,0.0001,0.8186,0.8191,0.8179,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3667,249,20,38.4889,0,0,0,0,294.225,900,27,104.7887,35,41.4333,47,39,23.68,23.68,23.63
2022-11-15 23:40:00,0.9596,1.8476,0.3388,0.2756,120,114.7674,29.7203,120,81.9763,82.0643,81.8812,0.0475,120,25.6071,25.6291,25.5895,0.0089,120,1008.2759,1008.4902,1007.9043,0.1457,120,0,0,0,0,120,0,0,0,0,120,13.5723,13.7689,13.2775,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4713,3.4748,3.4651,0.0024,0.5561,0.5563,0.5559,0.0001,0.8198,0.8206,0.8188,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4833,178,14,29.9585,0,0,0,0,329.175,610,154,86.079,35,41.4167,47,39,23.68,23.68,23.63
2022-11-15 23:50:00,1.0063,2.1512,0.4676,0.3724,120,120.7176,34.4357,120,82.1406,82.1863,82.0643,0.0293,120,25.5998,25.6078,25.5895,0.0041,120,1007.9595,1008.124,1007.7212,0.0902,120,0,0,0,0,120,0,0,0,0,120,13.515,13.7689,13.2775,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.466,3.4687,3.462,0.0015,0.556,0.5561,0.5559,0,0.8214,0.8219,0.8206,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,86.55,211,28,40.479,0,0,0,0,350.2083,931,84,107.8255,35,41.7167,47,39,23.68,23.68,23.63
