datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-08 19:20:00,1.9765,3.7428,0.4216,0.7372,120,98.7736,30.9484,120,76.516,76.632,76.3268,0.0829,120,26.5348,26.5569,26.505,0.0115,120,1009.8271,1010.065,1009.6622,0.1011,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4971,3.5011,3.4944,0.0017,0.5654,0.5656,0.5651,0.0001,0.7652,0.7663,0.7633,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0083,384,23,80.1273,0,0,0,0,286.6417,721,104,94.2282,38.8,41.6833,47,39,23.68,23.68,23.68
2022-11-08 19:30:00,2.1046,3.7796,0.3664,0.8396,120,96.5196,38.7428,120,76.368,76.4489,76.2352,0.0474,120,26.496,26.5142,26.4684,0.0103,120,1009.996,1010.065,1009.8453,0.0819,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4999,3.5011,3.4974,0.0014,0.565,0.5651,0.5647,0.0001,0.7637,0.7645,0.7624,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.9333,388,17,91.2574,0,0,0,0,298.7,899,46,137.442,38,41.5667,47,39,23.68,23.68,23.63
2022-11-08 19:40:00,2.212,4.5708,0.5504,0.9055,120,99.3164,33.4387,120,76.4829,76.5709,76.2963,0.0631,120,26.4847,26.5111,26.4592,0.0151,120,1010.1608,1010.4129,1010.0284,0.1002,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5027,3.5069,3.5005,0.0017,0.5648,0.5651,0.5646,0.0001,0.7648,0.7657,0.763,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,217.6083,474,37,98.4283,0,0,0,0,286.5917,744,37,100.7361,38,41.75,47,39,23.68,23.68,23.68
2022-11-08 19:50:00,2.4351,4.4236,0.9368,0.8364,120,109.7171,35.6022,120,76.6523,76.7846,76.5099,0.0964,120,26.4955,26.5172,26.4776,0.0098,120,1010.2571,1010.4312,1010.0467,0.075,120,0,0,0,0,120,0,0,0,0,120,14.0352,14.7535,13.7689,0.2541,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5043,3.5072,3.5008,0.0012,0.5649,0.5652,0.5648,0.0001,0.7665,0.7678,0.7651,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.8583,458,79,90.908,0,0,0,0,324.4333,1001,115,118.3261,38,41.8333,47,41,23.68,23.68,23.63
2022-11-08 20:00:00,2.5074,4.6076,0.9828,0.7543,120,104.6492,26.1488,120,76.7388,76.8456,76.632,0.054,120,26.5181,26.5447,26.4745,0.0184,120,1010.4544,1010.7608,1010.2115,0.0976,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5076,3.5127,3.5035,0.0016,0.5652,0.5655,0.5647,0.0002,0.7674,0.7685,0.7663,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.7167,478,84,81.9851,0,0,0,0,298.075,600,24,77.0916,38,41.5,47,39,23.68,23.68,23.68
2022-11-08 20:10:00,2.2007,3.798,0.6608,0.7505,120,103.5183,33.0364,120,76.7551,76.8456,76.632,0.0514,120,26.466,26.4806,26.4409,0.0093,120,1010.5664,1010.7791,1010.3946,0.0678,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5094,3.513,3.5066,0.0011,0.5647,0.5648,0.5644,0.0001,0.7676,0.7685,0.7663,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,216.3833,390,49,81.572,0,0,0,0,296.9083,602,33,96.3953,38,41.7667,47,39,23.68,23.68,23.68
2022-11-08 20:20:00,2.3649,4.5892,0.8632,0.8347,120,103.8906,31.2013,120,76.705,76.7846,76.632,0.0334,120,26.4505,26.505,26.4196,0.0225,120,1010.6426,1010.7791,1010.4129,0.0952,120,0,0,0,0,120,0,0,0,0,120,14.0065,14.2604,13.7689,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5107,3.513,3.5069,0.0016,0.5645,0.5651,0.5642,0.0002,0.767,0.7678,0.7663,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,234.2333,476,71,90.7267,0,0,0,0,299.125,592,132,90.8876,37.9,41.55,47,39,23.68,23.68,23.63
2022-11-08 20:30:00,2.0478,3.3012,0.6056,0.6132,120,100.2103,26.857,120,76.6068,76.7235,76.5404,0.0401,120,26.5073,26.5294,26.4837,0.0113,120,1010.7369,1010.9256,1010.5594,0.0719,120,0,0,0,0,120,0,0,0,0,120,14.0229,14.2604,13.7689,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5123,3.5154,3.5093,0.0012,0.5651,0.5653,0.5648,0.0001,0.7661,0.7672,0.7654,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,199.7583,336,43,66.652,0,0,0,0,285.8917,542,129,77.5414,37,41.5333,47,39,23.68,23.68,23.68
2022-11-08 20:40:00,1.9983,3.7152,0.5228,0.8122,120,103.6536,34.0845,120,76.7734,76.9372,76.632,0.092,120,26.48,26.4959,26.4654,0.0077,120,1010.7663,1010.9439,1010.5594,0.0614,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.2775,0.25,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5128,3.5157,3.5093,0.001,0.5648,0.565,0.5646,0.0001,0.7677,0.7694,0.7663,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.3833,381,34,88.2847,0,0,0,0,302.4333,806,102,105.3468,37,41.6667,47,39,23.68,23.68,23.68
2022-11-08 20:50:00,1.8116,3.9176,0.532,0.6539,120,108.2614,40.1595,120,77.0084,77.1508,76.9066,0.064,120,26.4999,26.5081,26.4928,0.0046,120,1010.8884,1011.127,1010.7425,0.086,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.7689,0.2326,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5148,3.5188,3.5124,0.0014,0.565,0.5651,0.5649,0.0001,0.7701,0.7715,0.7691,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0833,403,35,71.0717,0,0,0,0,313.8917,767,85,117.7397,37,41.4833,47,39,23.68,23.68,23.63
2022-11-08 21:00:00,1.9027,3.7152,0.2928,0.8249,120,101.5118,42.4938,120,77.1358,77.2118,77.0287,0.0375,120,26.5051,26.5264,26.4837,0.0112,120,1010.9348,1010.9806,1010.7425,0.0344,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5156,3.5163,3.5124,0.0006,0.5651,0.5653,0.5648,0.0001,0.7714,0.7721,0.7703,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.9917,381,9,89.6657,0,0,0,0,320.05,993,87,148.5728,37,41.65,47,39,23.68,23.68,23.63
2022-11-08 21:10:00,1.7586,3.6508,0.302,0.7457,120,104.4985,39.7444,120,77.191,77.3034,77.0898,0.05,120,26.4831,26.5111,26.4348,0.0213,120,1010.9403,1011.127,1010.7425,0.0516,120,0,0,0,0,120,0,0,0,0,120,13.8918,14.2604,13.7689,0.2137,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5157,3.5188,3.5124,0.0009,0.5648,0.5651,0.5644,0.0002,0.7719,0.773,0.7709,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.325,374,10,81.0512,0,0,0,0,325.85,1022,68,151.7885,37,41.65,47,39,23.68,23.68,23.68
2022-11-08 21:20:00,1.8864,3.1816,0.4584,0.566,120,99.0074,27.0388,120,77.2871,77.3949,77.1813,0.0715,120,26.3919,26.4379,26.3555,0.025,120,1010.9548,1011.127,1010.7425,0.072,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5159,3.5188,3.5124,0.0012,0.5639,0.5644,0.5635,0.0003,0.7729,0.7739,0.7718,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.2167,323,27,61.517,0,0,0,0,287.8917,749,1,88.7419,37,41.55,47,39,23.68,23.68,23.63
2022-11-08 21:30:00,1.9542,3.154,0.9184,0.5052,120,105.2032,28.5941,120,77.4794,77.5781,77.3644,0.061,120,26.3747,26.4043,26.3463,0.0137,120,1010.9781,1011.1454,1010.9073,0.0795,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.2775,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5163,3.5191,3.5151,0.0013,0.5637,0.564,0.5635,0.0001,0.7748,0.7758,0.7736,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.5833,320,77,54.913,0,0,0,0,301.9167,624,158,83.2592,37,41.6167,49,39,23.68,23.68,23.63
2022-11-08 21:40:00,1.6888,2.9516,0.716,0.4797,120,106.4993,31.0091,120,77.5361,77.6086,77.3949,0.0592,120,26.3873,26.4013,26.3463,0.0134,120,1010.9441,1011.127,1010.7608,0.0523,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.2775,0.235,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5157,3.5188,3.5127,0.0009,0.5639,0.564,0.5635,0.0001,0.7754,0.7761,0.7739,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,160.7417,298,55,52.14,0,0,0,0,310.9833,1003,0,107.6307,37,41.5167,47,39,23.68,23.68,23.63
2022-11-08 21:50:00,1.5859,3.6324,0.4124,0.6426,120,109.8133,36.3177,120,77.5536,77.6391,77.3949,0.0523,120,26.3128,26.3463,26.2975,0.0092,120,1010.9009,1011.127,1010.7242,0.084,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1874,120,120,0,0,0,0,0,120,None,None,None,None,0,3.515,3.5188,3.5121,0.0014,0.5631,0.5635,0.563,0.0001,0.7755,0.7764,0.7739,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,149.55,372,22,69.8506,0,0,0,0,324.375,997,33,121.9598,36.6,41.4333,47,39,23.68,23.68,23.63
2022-11-08 22:00:00,2.0589,3.66,0.8724,0.5935,120,99.6324,28.5798,120,77.6399,77.7612,77.5475,0.0512,120,26.2763,26.3097,26.2456,0.0169,120,1010.8637,1010.9622,1010.7242,0.0901,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5144,3.516,3.5121,0.0015,0.5628,0.5631,0.5625,0.0002,0.7764,0.7776,0.7755,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,200.9667,375,72,64.5098,0,0,0,0,284.1,633,49,84.1516,36,41.5667,47,39,23.68,23.68,23.63
2022-11-08 22:10:00,1.9493,3.844,0.5504,0.7913,120,99.2158,30.6232,120,77.7718,77.8527,77.7306,0.0273,120,26.2399,26.2609,26.2243,0.0077,120,1010.7485,1010.9256,1010.7242,0.0344,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5125,3.5154,3.5121,0.0006,0.5624,0.5626,0.5622,0.0001,0.7777,0.7785,0.7773,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.05,395,37,86.0131,0,0,0,0,297.3167,990,52,117.5245,36,41.3833,47,39,23.68,23.68,23.63
2022-11-08 22:20:00,1.623,2.7676,0.4308,0.5436,120,96.6372,29.2976,120,77.7418,77.8222,77.6391,0.0381,120,26.2367,26.2578,26.212,0.0129,120,1010.6668,1010.7608,1010.5411,0.0941,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2323,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5111,3.5127,3.509,0.0016,0.5624,0.5626,0.5621,0.0001,0.7774,0.7782,0.7764,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.5833,278,24,59.0853,0,0,0,0,274.1417,540,1,85.5506,36,41.4333,49,39,23.68,23.68,23.63
2022-11-08 22:30:00,1.9381,4.028,0.4584,0.8095,120,99.1425,36.3442,120,77.7266,77.8222,77.6086,0.0481,120,26.1536,26.2182,26.0656,0.0488,120,1010.5449,1010.7242,1010.3763,0.024,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.2145,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5091,3.5121,3.5063,0.0004,0.5615,0.5622,0.5607,0.0005,0.7773,0.7782,0.7761,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.8417,415,27,87.9934,0,0,0,0,305.4583,929,15,134.759,36,41.3833,47,39,23.68,23.68,23.63
2022-11-08 22:40:00,1.919,3.4024,0.5596,0.7336,120,103.418,38.0868,120,77.8476,77.9138,77.7917,0.0294,120,26.0657,26.0747,26.0533,0.0043,120,1010.5422,1010.7425,1010.3763,0.0333,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.509,3.5124,3.5063,0.0006,0.5607,0.5607,0.5605,0,0.7785,0.7791,0.7779,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.7583,347,38,79.7444,0,0,0,0,304.85,846,87,117.6025,36,41.6833,47,39,23.68,23.68,23.63
2022-11-08 22:50:00,1.7331,3.016,0.4124,0.6709,120,101.3733,28.6655,120,77.7647,77.8527,77.7001,0.0396,120,26.073,26.0839,26.0594,0.005,120,1010.4691,1010.5594,1010.358,0.0859,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5078,3.5093,3.506,0.0014,0.5607,0.5608,0.5606,0.0001,0.7776,0.7785,0.777,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,165.55,305,22,72.9187,0,0,0,0,297.9417,927,82,102.7648,36,41.6,47,39,23.68,23.68,23.63
2022-11-08 23:00:00,1.474,2.7124,0.4492,0.4765,120,108.4012,29.3095,120,77.7645,77.9138,77.6391,0.0615,120,26.036,26.0686,26.0045,0.0169,120,1010.388,1010.5411,1010.1749,0.0778,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1678,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5065,3.509,3.5029,0.0013,0.5604,0.5607,0.5601,0.0002,0.7776,0.7791,0.7764,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3917,272,26,51.791,0,0,0,0,315.775,852,119,93.6741,36,41.5667,47,39,23.68,23.68,23.63
2022-11-08 23:10:00,1.509,2.4456,0.2744,0.4669,120,108.4564,29.3333,120,78.0567,78.2189,77.8832,0.1037,120,25.9885,26.0167,25.9679,0.0108,120,1010.3757,1010.5594,1010.358,0.019,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5063,3.5093,3.506,0.0003,0.5599,0.5602,0.5597,0.0001,0.7806,0.7822,0.7788,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.2,243,7,50.7518,0,0,0,0,317.3583,876,160,96.2442,36,41.5,47,39,23.68,23.68,23.63
2022-11-08 23:20:00,1.2899,2.4364,0.5872,0.3946,120,102.4173,29.5684,120,78.4326,78.6462,78.2189,0.1178,120,25.9653,25.977,25.9496,0.0054,120,1010.2614,1010.3946,1010.1566,0.0939,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.1867,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5044,3.5066,3.5026,0.0016,0.5596,0.5598,0.5595,0.0001,0.7843,0.7865,0.7822,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,117.3833,242,41,42.8864,0,0,0,0,293.8917,677,30,89.6486,36,41.5667,47,39,23.68,23.68,23.63
2022-11-08 23:30:00,1.3279,2.5284,0.6516,0.4565,120,103.7731,23.6759,120,78.7782,78.8598,78.6462,0.0677,120,25.9635,25.974,25.9465,0.0056,120,1010.1723,1010.3763,1009.9918,0.0521,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5029,3.5063,3.4999,0.0009,0.5596,0.5597,0.5595,0.0001,0.7878,0.7886,0.7865,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5083,252,48,49.6162,0,0,0,0,294.8333,508,100,68.2181,36,41.8333,47,39,23.68,23.68,23.63
2022-11-08 23:40:00,1.3759,2.4364,0.4032,0.4301,120,106.5166,31.6172,120,79.0111,79.1955,78.8293,0.0947,120,25.912,25.9496,25.8885,0.018,120,1010.0653,1010.1932,1009.9734,0.0869,120,0,0,0,0,120,0,0,0,0,120,13.7648,14.2604,13.2775,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5011,3.5032,3.4996,0.0014,0.5591,0.5595,0.5589,0.0002,0.7901,0.792,0.7883,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,126.725,242,21,46.7532,0,0,0,0,307.3333,753,5,96.6421,36,41.6833,47,39,23.68,23.68,23.63
2022-11-08 23:50:00,1.1072,1.7188,0.4308,0.2484,120,104.0345,25.697,120,79.2151,79.2871,79.165,0.0349,120,25.8975,25.9069,25.8855,0.0047,120,1010.009,1010.1932,1009.9734,0.0522,120,0,0,0,0,120,0,0,0,0,120,13.7116,14.2604,13.2775,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.5002,3.5032,3.4996,0.0009,0.559,0.5591,0.5588,0.0001,0.7922,0.7929,0.7917,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,97.525,164,24,27.0045,0,0,0,0,304.1,1006,83,95.7802,35.1,41.8,47,39,23.68,23.68,23.63
