datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-12 19:30:00,1.0529,2.2892,0.486,0.3571,120,83.6041,29.1327,120,92.2714,92.4406,91.8912,0.1245,120,24.5084,24.5579,24.4633,0.0293,120,1007.141,1007.4099,1006.8422,0.1093,120,0,0,0,0,120,0,0,0,0,120,13.6993,14.2604,13.2775,0.1835,120,120,0.2,0,0,0,0,120,None,None,None,None,0,3.4524,3.4568,3.4474,0.0018,0.5451,0.5456,0.5446,0.0003,0.9227,0.9244,0.9189,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,91.625,226,30,38.8161,0.0167,1,0,0.1286,261.7083,1021,17,141.546,37,44.5333,49,41,23.67,23.68,23.63
2022-11-12 19:40:00,0.8924,1.5348,0,0.3573,120,119.0802,38.4758,120,92.4497,92.6542,92.2575,0.0913,120,24.5567,24.5915,24.5335,0.017,120,1007.2793,1007.4099,1007.1902,0.0926,120,0,0,0,0,120,0,0,0,0,120,13.6829,14.2604,13.2775,0.208,120,120,0.1,0,0,0,0,120,None,None,None,None,0,3.4547,3.4568,3.4532,0.0015,0.5456,0.5459,0.5453,0.0002,0.9245,0.9265,0.9226,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3667,144,0,38.4078,0.0083,1,0,0.0913,343.4833,753,96,112.0196,37,44.6833,47,41,23.67,23.68,23.63
2022-11-12 19:50:00,1.7032,5.868,0.3756,1.0217,120,118.333,39.1966,120,92.5993,92.8983,92.1354,0.1476,120,24.519,24.561,24.4847,0.0231,120,1007.4184,1007.593,1007.1902,0.1178,120,0.018,0.7213,0,0.1041,120,0,0,0,0,120,13.6215,14.2604,13.2775,0.235,120,120,0.1,0,0,0,0,120,None,None,None,None,0,3.457,3.4599,3.4532,0.002,0.5452,0.5456,0.5448,0.0002,0.926,0.929,0.9214,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,162.3,615,18,111.055,0.0083,1,0,0.0913,344.875,914,133,119.7487,36.4,44.8167,47,41,23.67,23.68,23.63
2022-11-12 20:00:00,2.2784,5.96,0.3664,1.2668,120,93.8779,37.6375,120,92.6305,92.8983,92.1659,0.1953,120,24.3183,24.4786,24.2375,0.0694,120,1007.528,1007.7578,1007.3733,0.0943,120,0.036,0.4803,0,0.0967,120,0,0,0,0,120,13.5191,13.7689,13.2775,0.2467,120,120,0.1,0,0,0,0,120,None,None,None,None,0,3.4588,3.4626,3.4562,0.0016,0.5432,0.5448,0.5424,0.0007,0.9263,0.929,0.9217,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.825,625,17,137.6984,0.0083,1,0,0.0913,285.1917,987,51,133.4746,36,44.8333,47,41,23.66,23.68,23.63
2022-11-12 20:10:00,1.1808,2.3444,0.2468,0.4301,120,72.0572,36.3713,120,92.8701,93.0815,92.5932,0.1131,120,24.1721,24.2436,24.1246,0.034,120,1007.5315,1007.5747,1007.3733,0.0519,120,0.002,0.2402,0,0.0219,120,0,0,0,0,120,13.5764,13.7689,13.2775,0.2409,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4589,3.4596,3.4562,0.0009,0.5417,0.5424,0.5413,0.0003,0.9287,0.9308,0.9259,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,105.525,232,4,46.7484,0,0,0,0,232.2167,1000,42,147.8869,36,44.85,47,41,23.66,23.68,23.63
2022-11-12 20:20:00,0.4967,1.0012,0,0.1722,120,106.9989,45.2396,120,93.1804,93.3866,93.0509,0.0834,120,24.1994,24.2558,24.1185,0.0479,120,1007.5962,1007.7395,1007.5381,0.08,120,0,0,0,0,120,0,0,0,0,120,13.6747,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4599,3.4623,3.459,0.0013,0.542,0.5426,0.5412,0.0005,0.9318,0.9339,0.9305,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3583,86,0,18.2765,0,0,0,0,316.2917,629,77,129.9915,36,44.7167,47,41,23.66,23.68,23.63
2022-11-12 20:30:00,0.3109,0.9276,0,0.2394,120,122.8547,51.5885,120,93.2544,93.3561,93.1425,0.0501,120,24.305,24.3657,24.2527,0.037,120,1007.6121,1007.7395,1007.5381,0.0874,120,0,0,0,0,120,0,0,0,0,120,13.6747,13.7689,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4602,3.4623,3.459,0.0015,0.5431,0.5437,0.5425,0.0004,0.9325,0.9336,0.9314,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8667,78,0,19.3807,0,0,0,0,368.825,1017,1,167.9573,36,44.7667,47,41,23.66,23.68,23.63
2022-11-12 20:40:00,0.6197,1.636,0,0.3968,120,89.4506,35.6225,120,93.3358,93.5087,93.234,0.0791,120,24.3783,24.4267,24.3565,0.0177,120,1007.772,1007.9226,1007.7212,0.0722,120,1.0693,2.4032,0,0.8259,120,0.0031,0.3661,0,0.0334,120,13.6502,14.2604,13.2775,0.2207,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4629,3.4654,3.462,0.0012,0.5438,0.5443,0.5436,0.0002,0.9334,0.9351,0.9323,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4333,155,0,40.5263,0,0,0,0,260.1667,626,54,104.7519,36,44.7,47,41,23.66,23.68,23.63
2022-11-12 20:50:00,0.9438,1.9304,0.2836,0.322,120,85.438,41.93,120,93.4151,93.5087,93.2951,0.0544,120,24.5104,24.6068,24.4267,0.0503,120,1007.8961,1008.124,1007.7212,0.0688,120,2.6532,3.6047,1.6819,0.4377,120,0.1892,0.3661,0,0.1837,120,13.7198,14.2604,13.2775,0.1733,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4649,3.4687,3.462,0.0011,0.5451,0.5461,0.5443,0.0005,0.9342,0.9351,0.933,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7583,187,8,35.0054,0,0,0,0,277.2167,1005,57,158.7005,36,44.5167,49,41,23.66,23.68,23.63
2022-11-12 21:00:00,1.2954,2.5468,0.3296,0.5497,120,101.2504,42.8611,120,93.2582,93.4782,93.0509,0.1037,120,24.6775,24.738,24.6068,0.0357,120,1007.9133,1008.124,1007.7212,0.06,120,4.0211,5.0465,3.1236,0.5257,120,0.4241,0.7323,0,0.1424,120,13.7116,14.2604,13.2775,0.1931,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4652,3.4687,3.462,0.001,0.5468,0.5474,0.5461,0.0004,0.9326,0.9348,0.9305,0.001,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,117.9833,254,13,59.7505,0,0,0,0,305.0667,906,21,141.4883,36,44.7667,47,41,23.65,23.68,23.63
2022-11-12 21:10:00,1.3999,3.2736,0.3296,0.6559,120,87.6595,42.7332,120,93.0316,93.234,92.8678,0.0861,120,24.8055,24.8875,24.7288,0.0397,120,1007.9002,1008.1057,1007.7212,0.0567,120,5.0304,6.0079,4.085,0.429,120,0.5401,0.7323,0.3661,0.1836,120,13.6543,14.2604,13.2775,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.465,3.4684,3.462,0.0009,0.5481,0.5489,0.5473,0.0004,0.9303,0.9323,0.9287,0.0009,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,129.3333,333,13,71.29,0,0,0,0,284.9667,993,21,160.0518,35.4,44.8,47,41,23.65,23.68,23.63
2022-11-12 21:20:00,1.4533,3.1356,0.3296,0.5449,120,90.0644,30.4082,120,92.8737,92.9899,92.7458,0.0543,120,24.9399,25.0218,24.8784,0.0373,120,1007.8574,1008.0874,1007.7029,0.084,120,4.8142,5.7669,4.085,0.3762,120,0.4089,0.7323,0.3661,0.118,120,13.6297,14.2604,13.2775,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4643,3.4681,3.4617,0.0014,0.5494,0.5502,0.5488,0.0004,0.9287,0.9299,0.9275,0.0005,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,135.1417,318,13,59.229,0,0,0,0,257.825,665,34,90.4042,35,44.4667,47,41,23.65,23.68,23.63
2022-11-12 21:30:00,1.423,2.5928,0,0.5735,120,110.651,40.7042,120,92.7513,92.9899,92.5932,0.0976,120,25.0781,25.15,25.0249,0.029,120,1007.8063,1007.9409,1007.7029,0.0893,120,4.6519,5.5268,3.3646,0.5466,120,0.3509,0.7323,0,0.0995,120,13.6911,14.2604,13.2775,0.1911,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4634,3.4657,3.4617,0.0015,0.5508,0.5515,0.5503,0.0003,0.9275,0.9299,0.9259,0.001,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,132.0417,259,0,61.8918,0,0,0,0,322.575,784,61,121.3885,35,44.95,47,41,23.65,23.68,23.63
2022-11-12 21:40:00,1.2382,2.924,0.2468,0.6244,120,97.4148,40.4176,120,92.5909,92.8678,92.288,0.1514,120,25.2246,25.266,25.1439,0.0378,120,1007.8521,1007.9226,1007.7029,0.0835,120,4.2595,5.5268,3.1236,0.7014,120,0.1037,0.7323,0,0.1723,120,13.6747,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4642,3.4654,3.4617,0.0014,0.5523,0.5527,0.5514,0.0004,0.9259,0.9287,0.9229,0.0015,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,111.7583,295,4,67.869,0,0,0,0,288.2583,895,27,126.7879,35,44.7833,47,41,23.65,23.68,23.63
2022-11-12 21:50:00,1.6109,3.3288,0.3572,0.7602,120,97.6739,38.0291,120,92.3376,92.5321,92.1354,0.0936,120,25.2238,25.2538,25.1897,0.0188,120,1007.7384,1007.9043,1007.7029,0.0512,120,4.4797,6.248,2.8835,0.9334,120,0,0,0,0,120,13.642,14.2604,13.2775,0.2252,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4623,3.4651,3.4617,0.0009,0.5522,0.5525,0.5519,0.0002,0.9234,0.9253,0.9214,0.0009,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,152.275,339,16,82.628,0,0,0,0,291.675,979,4,130.826,35,44.7333,47,41,23.65,23.68,23.63
2022-11-12 22:00:00,1.7043,3.3472,0.3572,0.6775,120,105.076,35.9222,120,92.1878,92.3795,91.9828,0.0893,120,25.2716,25.3178,25.2324,0.0222,120,1007.738,1007.9043,1007.5381,0.0706,120,4.7781,5.5268,3.6047,0.4352,120,0,0,0,0,120,13.7116,14.2604,13.2775,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4623,3.4651,3.459,0.0012,0.5527,0.5532,0.5523,0.0002,0.9219,0.9238,0.9198,0.0009,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,162.425,341,16,73.6406,0,0,0,0,311.4083,1019,46,122.2352,35,44.7333,47,41,23.65,23.68,23.63
2022-11-12 22:10:00,1.925,3.4116,0.5596,0.6308,120,97.8122,26.6004,120,92.1033,92.2269,91.9828,0.057,120,25.3786,25.4613,25.3026,0.0454,120,1007.7537,1007.9226,1007.5381,0.0872,120,4.2894,5.2866,3.3646,0.4479,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.1853,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4626,3.4654,3.459,0.0015,0.5538,0.5546,0.553,0.0004,0.921,0.9223,0.9198,0.0006,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,186.4083,348,38,68.5653,0,0,0,0,278.4833,557,80,76.9423,35,44.7833,49,39,23.65,23.68,23.63
2022-11-12 22:20:00,2.0891,4.2488,0.4584,0.837,120,76.5969,37.2303,120,91.7618,92.0438,91.4945,0.1726,120,25.4406,25.4887,25.3362,0.0435,120,1007.6653,1007.886,1007.5198,0.0889,120,1.5199,4.3252,0,1.7081,120,0,0,0,0,120,13.4372,14.2604,12.2946,0.3381,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4611,3.4648,3.4587,0.0015,0.5544,0.5549,0.5534,0.0004,0.9176,0.9204,0.9149,0.0017,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,204.25,439,27,90.9744,0,0,0,0,249.25,1001,25,153.0745,35,45.05,49,41,23.64,23.68,23.63
2022-11-12 22:30:00,1.264,2.8688,0.2836,0.6034,120,103.9597,54.6285,120,91.5891,91.7692,91.3419,0.1273,120,25.2745,25.3423,25.2202,0.0374,120,1007.618,1007.7212,1007.5198,0.0944,120,2.0806,4.085,0,1.4156,120,0,0,0,0,120,13.5437,14.2604,13.2775,0.254,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4603,3.462,3.4587,0.0016,0.5527,0.5534,0.5522,0.0004,0.9159,0.9177,0.9134,0.0013,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,114.5667,289,8,65.5877,0,0,0,0,349.3583,1019,69,191.9872,35,44.6667,47,41,23.64,23.68,23.63
2022-11-12 22:40:00,1.8842,4.2764,0.3296,0.7515,120,86.4955,35.405,120,91.2564,91.525,91.0367,0.1425,120,25.2631,25.2995,25.2232,0.0231,120,1007.4389,1007.5564,1007.3366,0.0842,120,4.7141,5.2866,3.6047,0.4159,120,0,0,0,0,120,13.6952,13.7689,13.2775,0.1762,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4573,3.4593,3.4556,0.0014,0.5526,0.553,0.5522,0.0002,0.9126,0.9153,0.9104,0.0014,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,181.975,442,13,81.6884,0,0,0,0,273.3583,1015,78,148.1402,35,44.9167,49,41,23.64,23.68,23.63
2022-11-12 22:50:00,1.7066,3.4484,0.5872,0.612,120,94.0444,41.2739,120,90.9291,91.0978,90.7315,0.0949,120,25.3178,25.3514,25.2904,0.0142,120,1007.3908,1007.5381,1007.1718,0.0711,120,4.1052,4.8063,3.3646,0.3707,120,0,0,0,0,120,13.7116,14.2604,13.2775,0.1823,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4565,3.459,3.4529,0.0012,0.5532,0.5535,0.5529,0.0001,0.9093,0.911,0.9073,0.0009,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,162.675,352,41,66.5205,0,0,0,0,294.3667,992,13,152.9591,35,44.7833,47,41,23.64,23.68,23.63
2022-11-12 23:00:00,1.6696,4.0096,0.5596,0.7644,120,91.9472,43.6385,120,90.6267,90.9146,90.4263,0.122,120,25.3605,25.385,25.3453,0.008,120,1007.2468,1007.5198,1006.9887,0.0996,120,3.5686,4.5661,2.8835,0.3464,120,0,0,0,0,120,13.6747,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4541,3.4587,3.4498,0.0017,0.5536,0.5538,0.5534,0.0001,0.9063,0.9091,0.9043,0.0012,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,158.65,413,38,83.0875,0,0,0,0,294.15,973,74,154.8317,35,44.7833,47,41,23.64,23.68,23.63
2022-11-12 23:10:00,1.1616,2.2064,0.4032,0.4004,120,107.1511,46.61,120,90.364,90.5789,90.1822,0.0951,120,25.4107,25.4247,25.3819,0.0116,120,1007.1067,1007.1902,1006.9704,0.0892,120,1.8343,3.3646,0.7213,0.604,120,0,0,0,0,120,13.6215,14.2604,13.2775,0.235,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4518,3.4532,3.4495,0.0015,0.5541,0.5543,0.5538,0.0001,0.9036,0.9058,0.9018,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,103.4333,217,21,43.5168,0,0,0,0,326.875,1012,51,153.0917,34.9,44.6667,47,41,23.64,23.68,23.63
2022-11-12 23:20:00,1.3675,3.016,0.348,0.579,120,83.5019,48.5772,120,90.0286,90.2738,89.8465,0.1462,120,25.427,25.4491,25.4094,0.0086,120,1006.9945,1007.1718,1006.9704,0.0371,120,0.6187,1.4417,0.2402,0.2799,120,0,0,0,0,120,13.6338,13.7689,13.2775,0.2204,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4499,3.4529,3.4495,0.0006,0.5543,0.5545,0.5541,0.0001,0.9003,0.9027,0.8985,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,125.8167,305,15,62.9387,0,0,0,0,290.05,988,59,178.1345,34,45.1,49,41,23.64,23.68,23.63
2022-11-12 23:30:00,1.6192,2.832,0.532,0.498,120,72.1517,36.7001,120,89.7013,89.877,89.4803,0.1084,120,25.4416,25.4704,25.4125,0.0157,120,1006.9669,1007.1718,1006.7873,0.0687,120,0.1581,0.7213,0,0.203,120,0,0,0,0,120,13.7157,14.2604,13.2775,0.1779,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4494,3.4529,3.4465,0.0011,0.5544,0.5547,0.5541,0.0002,0.897,0.8988,0.8948,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.175,285,35,54.1316,0,0,0,0,236.1167,1021,29,157.1905,34,44.6833,47,41,23.64,23.68,23.63
2022-11-12 23:40:00,1.5309,3.7704,0.2652,0.7747,120,80.1605,44.4907,120,89.4136,89.6634,89.2056,0.121,120,25.4833,25.504,25.4613,0.0089,120,1006.8598,1007.0071,1006.6042,0.0988,120,0,0,0,0,120,0,0,0,0,120,13.6338,13.7689,13.2775,0.2204,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4477,3.4501,3.4434,0.0016,0.5548,0.555,0.5546,0.0001,0.8941,0.8966,0.8921,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,143.575,387,6,84.2093,0,0,0,0,272.2083,988,37,170.8563,34,44.6333,47,41,23.64,23.68,23.63
2022-11-12 23:50:00,1.6664,4.0372,0.302,0.7956,120,77.891,33.7336,120,89.0133,89.2056,88.7783,0.1066,120,25.4944,25.5223,25.4643,0.0161,120,1006.7045,1006.8056,1006.5676,0.0975,120,0,0,0,0,120,0,0,0,0,120,13.6502,14.2604,13.2775,0.2384,120,120,0.1,0,0,0,0,120,None,None,None,None,0,3.4451,3.4468,3.4428,0.0016,0.5549,0.5552,0.5546,0.0002,0.8901,0.8921,0.8878,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,158.3083,416,10,86.4827,0.0083,1,0,0.0913,234.2167,862,7,113.5166,34,44.9333,47,41,23.64,23.68,23.63
