datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-05 19:30:00,2.5299,5.454,0.4676,1.0876,120,97.7134,36.7001,120,79.9875,80.1416,79.8364,0.0808,120,26.6667,26.7309,26.6088,0.0284,120,1007.981,1008.179,1007.7578,0.0835,120,0,0,0,0,120,0,0,0,0,120,14.0638,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4664,3.4696,3.4626,0.0014,0.5667,0.5673,0.5661,0.0003,0.7999,0.8014,0.7984,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,252.1667,570,28,118.2164,0,0,0,0,297.075,1004,26,133.1705,38,41.4333,47,39,23.68,23.68,23.63
2022-11-05 19:40:00,3.084,5.6748,0.7344,1.1571,120,103.3126,26.1085,120,79.9181,80.05,79.8059,0.0563,120,26.6439,26.7034,26.5966,0.0222,120,1008.0866,1008.179,1007.9409,0.0897,120,0,0,0,0,120,0,0,0,0,120,14.0106,14.2604,13.2775,0.2548,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4681,3.4696,3.4657,0.0015,0.5664,0.567,0.566,0.0002,0.7992,0.8005,0.7981,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,312.3917,594,57,125.7703,0,0,0,0,295.8917,686,82,78.2591,38,41.6167,47,39,23.68,23.68,23.68
2022-11-05 19:50:00,2.2785,4.9664,0.486,1.0904,120,107.6994,35.5793,120,79.9509,80.05,79.8059,0.0499,120,26.6173,26.6729,26.563,0.0239,120,1008.1681,1008.3438,1007.9409,0.0787,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.7689,0.2204,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4695,3.4724,3.4657,0.0013,0.5662,0.5667,0.5656,0.0002,0.7995,0.8005,0.7981,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.8417,517,30,118.5191,0,0,0,0,314.875,803,120,107.5775,38,41.5333,47,39,23.68,23.68,23.63
2022-11-05 20:00:00,2.2546,5.1228,0.624,0.9063,120,95.1641,41.7424,120,80.0679,80.2026,79.928,0.0645,120,26.622,26.6729,26.5661,0.0237,120,1008.2611,1008.5086,1008.124,0.1032,120,0,0,0,0,120,0,0,0,0,120,14.0188,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.471,3.4751,3.4687,0.0017,0.5662,0.5667,0.5657,0.0002,0.8007,0.802,0.7993,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.2417,534,45,98.5138,0,0,0,0,298.6917,1013,53,150.2543,37.6,44.9,49,39,23.68,23.68,23.68
2022-11-05 20:10:00,2.1606,4.0556,0.5504,0.8382,120,98.7618,32.5675,120,80.2355,80.3858,80.0195,0.0854,120,26.5901,26.6546,26.5355,0.023,120,1008.3848,1008.5269,1008.1423,0.0841,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4731,3.4754,3.469,0.0014,0.5659,0.5665,0.5654,0.0002,0.8024,0.8039,0.8002,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0167,418,37,91.1052,0,0,0,0,284.9667,657,51,96.6115,38,46.5667,49,41,23.68,23.68,23.63
2022-11-05 20:20:00,2.1218,4.4512,0.3756,1.0391,120,96.78,40.8226,120,80.4539,80.5994,80.2637,0.0892,120,26.5759,26.6424,26.5172,0.0251,120,1008.4481,1008.5269,1008.3071,0.085,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4741,3.4754,3.4718,0.0014,0.5658,0.5664,0.5652,0.0003,0.8045,0.806,0.8026,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8083,461,18,112.942,0,0,0,0,300.1,957,7,146.0371,38,46.2667,49,39,23.68,23.68,23.63
2022-11-05 20:30:00,2.5178,4.6628,0.8448,0.8221,120,95.5024,29.1451,120,80.5483,80.6909,80.4163,0.0591,120,26.5939,26.6485,26.5355,0.0228,120,1008.4912,1008.6734,1008.3071,0.0547,120,0,0,0,0,120,0,0,0,0,120,14.0229,14.2604,13.7689,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4749,3.4779,3.4718,0.0009,0.5659,0.5665,0.5654,0.0002,0.8055,0.8069,0.8042,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,250.85,484,69,89.3636,0,0,0,0,276.925,809,27,93.9073,38,46.35,49,39,23.68,23.68,23.63
2022-11-05 20:40:00,2.728,5.7024,0.5044,1.1422,120,102.3778,38.2123,120,80.6124,80.7215,80.4773,0.0503,120,26.5564,26.624,26.4898,0.0272,120,1008.4956,1008.6917,1008.3254,0.055,120,0,0,0,0,120,0,0,0,0,120,13.9901,14.2604,13.7689,0.2455,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4749,3.4782,3.4721,0.0009,0.5656,0.5662,0.5649,0.0003,0.8061,0.8072,0.8048,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,273.6917,597,32,124.1499,0,0,0,0,326.9,991,54,153.1721,38,46.4,47,39,23.68,23.68,23.63
2022-11-05 20:50:00,2.2152,3.66,0.8264,0.6573,120,100.5343,28.5072,120,80.7212,80.813,80.5994,0.0476,120,26.5529,26.6118,26.4959,0.0265,120,1008.5087,1008.6917,1008.3254,0.0454,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.2775,0.2495,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4751,3.4782,3.4721,0.0008,0.5655,0.5661,0.565,0.0003,0.8072,0.8081,0.806,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,217.9583,375,67,71.4433,0,0,0,0,289.9583,826,56,90.9548,38,46.6,47,41,23.68,23.68,23.63
2022-11-05 21:00:00,1.8407,4.4788,0.6148,0.7205,120,103.3155,41.2512,120,80.8056,80.9656,80.6299,0.0657,120,26.5864,26.6454,26.5203,0.0238,120,1008.511,1008.71,1008.4902,0.0426,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4752,3.4785,3.4748,0.0007,0.5659,0.5665,0.5652,0.0002,0.8081,0.8097,0.8063,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.25,464,44,78.3176,0,0,0,0,318.3,953,51,141.8012,38,46.6333,49,41,23.68,23.68,23.63
2022-11-05 21:10:00,2.0122,4.1292,0.6516,0.8181,120,106.5041,36.5346,120,80.855,80.9656,80.7215,0.0664,120,26.6039,26.6759,26.5081,0.0361,120,1008.5955,1008.71,1008.4719,0.0964,120,0,0,0,0,120,0,0,0,0,120,13.986,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4766,3.4785,3.4745,0.0016,0.566,0.5668,0.5651,0.0004,0.8085,0.8097,0.8072,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,195.8917,426,48,88.9218,0,0,0,0,305.2583,640,65,105.0568,37.4,46.3667,49,41,23.68,23.68,23.63
2022-11-05 21:20:00,1.9828,4.1936,0.7344,0.6911,120,110.5921,39.6638,120,81.1482,81.3318,80.8435,0.1365,120,26.5131,26.5752,26.4562,0.0243,120,1008.5661,1008.71,1008.4902,0.0927,120,0,0,0,0,120,0,0,0,0,120,14.0147,14.2604,13.7689,0.2468,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4761,3.4785,3.4748,0.0015,0.5651,0.5657,0.5646,0.0002,0.8115,0.8133,0.8084,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.7,433,57,75.1151,0,0,0,0,335.6333,1006,41,142.3536,37,46.4333,49,41,23.68,23.68,23.63
2022-11-05 21:30:00,2.6654,4.074,1.038,0.7253,120,100.2519,23.6715,120,81.3735,81.5455,81.2403,0.0745,120,26.5323,26.5874,26.4745,0.0246,120,1008.5809,1008.71,1008.4719,0.0992,120,0,0,0,0,120,0,0,0,0,120,14.0147,14.2604,13.7689,0.2468,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4763,3.4785,3.4745,0.0017,0.5653,0.5659,0.5647,0.0003,0.8137,0.8155,0.8124,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,266.8917,420,90,78.832,0,0,0,0,287.0583,681,92,71.6073,37,46.5,47,39,23.68,23.68,23.63
2022-11-05 21:40:00,2.664,4.8928,0.6792,1.028,120,97.6533,29.0649,120,81.4704,81.698,81.1182,0.1356,120,26.4185,26.5172,26.3585,0.03,120,1008.5069,1008.71,1008.3071,0.0727,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.2775,0.2176,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4751,3.4785,3.4718,0.0012,0.5642,0.5652,0.5636,0.0003,0.8147,0.817,0.8112,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,266.7417,509,51,111.7343,0,0,0,0,283.0333,767,94,90.2426,37,46.3667,49,41,23.68,23.68,23.63
2022-11-05 21:50:00,2.5844,4.5064,0.9184,0.8158,120,101.1391,27.3432,120,81.5851,81.698,81.4234,0.0773,120,26.3587,26.4104,26.3036,0.0227,120,1008.4977,1008.6917,1008.3254,0.0261,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.2775,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.475,3.4782,3.4721,0.0004,0.5636,0.5641,0.563,0.0002,0.8159,0.817,0.8142,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,258.0917,467,77,88.6761,0,0,0,0,297.225,989,134,99.206,37,46.5333,49,41,23.68,23.68,23.63
2022-11-05 22:00:00,2.4153,4.5616,0.7896,0.7637,120,102.5705,29.3285,120,81.6584,81.7591,81.5149,0.0526,120,26.3614,26.4226,26.2914,0.0248,120,1008.4036,1008.5269,1008.3071,0.0904,120,0,0,0,0,120,0,0,0,0,120,13.9287,14.2604,13.2775,0.2398,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4734,3.4754,3.4718,0.0015,0.5636,0.5642,0.5629,0.0003,0.8166,0.8176,0.8151,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,239.7083,473,63,83.0089,0,0,0,0,302.8,1007,122,105.0724,37,46.3333,49,41,23.68,23.68,23.63
2022-11-05 22:10:00,2.3983,5.3988,0.762,0.9016,120,103.1535,27.6028,120,81.785,81.8812,81.6675,0.0552,120,26.3488,26.4135,26.2822,0.0245,120,1008.3406,1008.5086,1008.2888,0.0649,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4723,3.4751,3.4715,0.0011,0.5635,0.5641,0.5628,0.0002,0.8179,0.8188,0.8167,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,237.8583,564,60,97.9997,0,0,0,0,297.8167,664,75,84.0984,37,46.3833,47,41,23.68,23.68,23.63
2022-11-05 22:20:00,1.9594,3.8716,0.7988,0.6887,120,98.7428,29.716,120,81.8695,82.0032,81.7591,0.0567,120,26.3832,26.4409,26.3219,0.0249,120,1008.2737,1008.4902,1008.124,0.0785,120,0,0,0,0,120,0,0,0,0,120,14.0188,14.2604,13.2775,0.2548,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4712,3.4748,3.4687,0.0013,0.5638,0.5644,0.5632,0.0003,0.8187,0.82,0.8176,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.15,398,64,74.8538,0,0,0,0,281.2583,583,0,87.4527,37,46.2667,47,41,23.68,23.68,23.63
2022-11-05 22:30:00,2.1146,4.3224,0.6608,0.7638,120,96.7582,30.1779,120,81.914,82.0338,81.698,0.0859,120,26.3995,26.4592,26.3311,0.0261,120,1008.1332,1008.3254,1008.1057,0.045,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.2775,0.2516,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4689,3.4721,3.4684,0.0007,0.564,0.5646,0.5633,0.0003,0.8191,0.8203,0.817,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0167,447,49,83.0169,0,0,0,0,295.2417,992,85,126.327,37,46.4667,49,41,23.67,23.68,23.63
2022-11-05 22:40:00,1.857,4.5524,0.4952,0.7827,120,102.8347,37.7915,120,81.8428,81.9727,81.6065,0.0853,120,26.3001,26.3646,26.2334,0.0253,120,1008.0378,1008.1423,1007.9226,0.0971,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1929,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4673,3.469,3.4654,0.0016,0.563,0.5636,0.5623,0.0003,0.8184,0.8197,0.8161,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0167,472,31,85.0792,0,0,0,0,304.5167,956,22,126.9943,37,46.1667,47,41,23.68,23.68,23.63
2022-11-05 22:50:00,2.1926,4.6812,0.4768,1.0196,120,95.8342,42.1504,120,81.7977,81.9117,81.6675,0.0518,120,26.2744,26.3463,26.2212,0.0284,120,1007.9295,1008.124,1007.7395,0.0496,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2288,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4655,3.4687,3.4623,0.0008,0.5627,0.5635,0.5622,0.0003,0.818,0.8191,0.8167,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,215.5,486,29,110.8265,0,0,0,0,302.0083,984,15,159.0836,37,46.3,49,41,23.67,23.68,23.63
2022-11-05 23:00:00,1.8921,4.166,0.4492,0.8076,120,98.2834,37.4336,120,81.8707,82.0032,81.7591,0.0571,120,26.3206,26.3921,26.2334,0.0305,120,1007.844,1007.9592,1007.7212,0.0908,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.2175,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4641,3.466,3.462,0.0015,0.5632,0.5639,0.5623,0.0003,0.8187,0.82,0.8176,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.8417,430,26,87.7789,0,0,0,0,298.575,1014,17,139.7837,37,46.4167,47,39,23.67,23.68,23.63
2022-11-05 23:10:00,1.6887,3.7152,0.4492,0.6969,120,104.6704,35.6628,120,81.913,82.1253,81.698,0.1026,120,26.296,26.3677,26.2182,0.0331,120,1007.7371,1007.9409,1007.5381,0.0713,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.2775,0.2332,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4623,3.4657,3.459,0.0012,0.563,0.5637,0.5622,0.0003,0.8191,0.8213,0.817,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,160.725,381,26,75.751,0,0,0,0,309.5833,1015,83,119.6568,36.3,46.3667,49,41,23.67,23.68,23.63
2022-11-05 23:20:00,2.081,4.1752,0.6056,0.7126,120,94.8847,39.5272,120,82.2128,82.3695,82.0948,0.0841,120,26.3272,26.4104,26.2456,0.0378,120,1007.5945,1007.7761,1007.5381,0.0779,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.2775,0.2492,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4599,3.4629,3.459,0.0013,0.5633,0.5641,0.5625,0.0004,0.8221,0.8237,0.8209,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.3667,431,43,77.4589,0,0,0,0,282.3417,850,59,124.3125,36,46.2167,49,39,23.67,23.68,23.63
2022-11-05 23:30:00,2.2565,4.2028,0.486,0.8364,120,96.1091,31.4853,120,82.0701,82.2169,81.7896,0.0937,120,26.2897,26.3799,26.1968,0.0359,120,1007.5483,1007.7578,1007.3916,0.0527,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.2433,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4591,3.4626,3.4565,0.0009,0.5629,0.5638,0.562,0.0004,0.8207,0.8222,0.8179,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.4417,434,30,90.9164,0,0,0,0,279.9333,715,102,96.2575,36,46.5,47,41,23.67,23.68,23.63
2022-11-05 23:40:00,1.571,3.5956,0.3664,0.6702,120,95.5193,29.3521,120,82.0867,82.1863,81.9422,0.0559,120,26.1907,26.2548,26.1358,0.0229,120,1007.4184,1007.5564,1007.3733,0.0598,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.2054,120,120,0,0,0,0,0,120,None,None,None,None,0,3.457,3.4593,3.4562,0.001,0.5619,0.5625,0.5614,0.0002,0.8209,0.8219,0.8194,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,147.9333,368,17,72.8531,0,0,0,0,272.7333,538,49,84.9975,36,46.3167,49,41,23.67,23.68,23.63
2022-11-05 23:50:00,1.6677,2.8228,0.532,0.5575,120,102.6415,28.4684,120,82.0785,82.1863,81.9727,0.0539,120,26.1472,26.2243,26.0747,0.0297,120,1007.4395,1007.5564,1007.3733,0.0736,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4573,3.4593,3.4562,0.0012,0.5615,0.5622,0.5607,0.0003,0.8208,0.8219,0.8197,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,158.4417,284,35,60.5946,0,0,0,0,296.8583,985,23,100.7473,36,46.0667,47,39,23.67,23.68,23.63
