datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-28 19:40:00,2.8191,5.3804,0.716,1.1133,120,48.8743,29.9299,120,76.2663,76.4183,76.1437,0.0738,120,26.7185,26.7492,26.679,0.0204,120,1002.7296,1002.9603,1002.5758,0.0929,120,0,0,0,0,120,0,0,0,0,120,14.0188,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3788,3.3827,3.3763,0.0015,0.5672,0.5675,0.5668,0.0002,0.7627,0.7642,0.7614,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,283.6,562,55,121.0137,0,0,0,0,181.9083,1002,24,179.5638,38,41.6,47,41,23.68,23.68,23.68
2022-11-28 19:50:00,2.5361,4.8836,0.6056,0.7894,120,54.9758,33.5939,120,76.2858,76.4183,76.1742,0.0542,120,26.7312,26.7644,26.6942,0.0208,120,1002.7879,1002.9786,1002.5941,0.0632,120,0,0,0,0,120,0,0,0,0,120,14.0597,14.7535,13.7689,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3798,3.383,3.3766,0.0011,0.5673,0.5676,0.5669,0.0002,0.7629,0.7642,0.7617,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,252.8417,508,43,85.8047,0,0,0,0,193.8333,997,1,161.5009,38,41.5833,47,39,23.68,23.68,23.63
2022-11-28 20:00:00,2.5942,4.6904,0.624,1.0009,120,68.9571,39.7796,120,76.2741,76.4183,76.0521,0.1045,120,26.694,26.7553,26.6515,0.0318,120,1002.8388,1002.9786,1002.7406,0.0932,120,0,0,0,0,120,0,0,0,0,120,14.0352,14.7535,13.7689,0.2541,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3806,3.383,3.379,0.0016,0.5669,0.5675,0.5665,0.0003,0.7627,0.7642,0.7605,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,259.15,487,45,108.7986,0,0,0,0,238.45,963,27,170.2152,38,41.7667,47,39,23.68,23.68,23.63
2022-11-28 20:10:00,2.8515,5.638,1.0564,0.8606,120,58.1636,31.637,120,76.4229,76.5099,76.3268,0.0337,120,26.724,26.7461,26.6851,0.0152,120,1002.9304,1003.1434,1002.7406,0.098,120,0,0,0,0,120,0,0,0,0,120,14.031,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3822,3.3857,3.379,0.0016,0.5672,0.5675,0.5668,0.0001,0.7642,0.7651,0.7633,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,287.1167,590,92,93.5391,0,0,0,0,193.475,940,30,138.3623,37.6,41.85,47,39,23.68,23.68,23.63
2022-11-28 20:20:00,3.0777,6.1992,0.9828,1.0746,120,55.9508,30.304,120,76.5776,76.7846,76.4183,0.1031,120,26.7316,26.7461,26.7187,0.0063,120,1003.0012,1003.1434,1002.9237,0.0873,120,0,0,0,0,120,0,0,0,0,120,14.0515,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3834,3.3857,3.3821,0.0015,0.5673,0.5675,0.5672,0.0001,0.7658,0.7678,0.7642,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,311.7083,651,84,116.7991,0,0,0,0,170.3333,810,4,104.0267,37,41.35,47,39,23.68,23.68,23.68
2022-11-28 20:30:00,2.8284,6.4292,1.0472,1.0308,120,50.6896,31.1097,120,76.974,77.2729,76.6625,0.1767,120,26.7571,26.7797,26.737,0.0102,120,1003.1402,1003.3265,1002.9237,0.0855,120,0,0,0,0,120,0,0,0,0,120,14.0188,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3857,3.3888,3.3821,0.0014,0.5676,0.5678,0.5674,0.0001,0.7697,0.7727,0.7666,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,284.6083,676,91,112.0465,0,0,0,0,171.7417,988,5,141.3927,37,41.6333,49,39,23.68,23.68,23.63
2022-11-28 20:40:00,2.2752,4.81,0.256,1.0314,120,63.0418,38.7786,120,77.4651,77.7001,77.2118,0.1173,120,26.7315,26.7797,26.6668,0.0313,120,1003.2789,1003.3265,1003.1251,0.0698,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.388,3.3888,3.3854,0.0012,0.5673,0.5678,0.5667,0.0003,0.7747,0.777,0.7721,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.4833,500,5,112.1076,0,0,0,0,231.0333,1014,37,184.0446,37,41.95,47,39,23.68,23.68,23.63
2022-11-28 20:50:00,2.1619,4.2856,0.4216,0.8403,120,62.9863,39.9344,120,77.8769,78.0053,77.7001,0.07,120,26.6543,26.6759,26.6332,0.0095,120,1003.309,1003.5096,1003.1251,0.0545,120,0,0,0,0,120,0,0,0,0,120,13.9491,14.2604,13.7689,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3885,3.3918,3.3854,0.0009,0.5665,0.5668,0.5663,0.0001,0.7788,0.7801,0.777,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.1667,443,23,91.3343,0,0,0,0,208.9667,1016,8,151.4278,37,41.7,47,39,23.68,23.68,23.68
2022-11-28 21:00:00,2.4753,4.4788,0.7896,0.9389,120,60.6023,41.876,120,77.9435,78.0053,77.8527,0.0421,120,26.6045,26.6424,26.5844,0.0169,120,1003.3007,1003.5096,1003.1251,0.0576,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3883,3.3918,3.3854,0.001,0.5661,0.5664,0.5658,0.0002,0.7794,0.7801,0.7785,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,246.2333,464,63,102.0552,0,0,0,0,254.4917,1020,0,227.845,37,41.7833,47,39,23.68,23.68,23.63
2022-11-28 21:10:00,2.2128,4.9388,0.4584,0.9433,120,57.6771,42.2163,120,77.8972,77.9443,77.8222,0.025,120,26.61,26.6454,26.5874,0.0143,120,1003.4126,1003.5096,1003.1251,0.0984,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3902,3.3918,3.3854,0.0016,0.5661,0.5665,0.5659,0.0001,0.779,0.7794,0.7782,0.0002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,217.7,514,27,102.5363,0,0,0,0,241.7,1022,7,215.7891,37,41.4833,47,39,23.68,23.68,23.63
2022-11-28 21:20:00,2.4947,4.672,0.5136,0.9015,120,57.0941,39.1376,120,77.7479,77.8527,77.6391,0.0424,120,26.6072,26.6424,26.5905,0.0106,120,1003.4854,1003.6927,1003.2716,0.09,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3914,3.3949,3.3879,0.0015,0.5661,0.5664,0.5659,0.0001,0.7775,0.7785,0.7764,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,248.3417,485,33,97.9841,0,0,0,0,220.9417,1013,0,192.5707,37,41.4667,47,39,23.68,23.68,23.63
2022-11-28 21:30:00,1.5405,3.8348,0.302,0.8071,120,52.7136,57.5634,120,77.8888,77.9748,77.7917,0.0517,120,26.6349,26.6698,26.6057,0.0194,120,1003.5368,1003.6927,1003.473,0.0833,120,0,0,0,0,120,0,0,0,0,120,13.9409,14.2604,13.7689,0.2354,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3923,3.3949,3.3912,0.0014,0.5664,0.5667,0.5661,0.0002,0.7789,0.7797,0.7779,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,144.625,394,10,87.7229,0,0,0,0,281.15,1016,1,260.8621,37,41.5667,47,39,23.68,23.68,23.63
2022-11-28 21:40:00,1.585,3.798,0.3112,0.8021,120,51.5757,45.5451,120,77.9127,78.0358,77.7917,0.0618,120,26.6221,26.6637,26.5966,0.0186,120,1003.665,1003.8759,1003.473,0.0711,120,0,0,0,0,120,0,0,0,0,120,13.986,14.2604,13.2775,0.2532,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3944,3.3979,3.3912,0.0012,0.5662,0.5666,0.566,0.0002,0.7791,0.7804,0.7779,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,149.4583,390,11,87.1864,0,0,0,0,237.7583,1020,0,226.1353,36.9,41.7,47,39,23.68,23.68,23.63
2022-11-28 21:50:00,2.4549,4.4144,0.7804,0.8057,120,53.9745,30.5471,120,77.8687,77.9443,77.7612,0.0439,120,26.5938,26.6149,26.5752,0.0107,120,1003.6625,1003.8759,1003.473,0.0694,120,0,0,0,0,120,0,0,0,0,120,14.0147,14.2604,13.7689,0.2468,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3944,3.3979,3.3912,0.0012,0.5659,0.5662,0.5657,0.0001,0.7787,0.7794,0.7776,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,244.0083,457,62,87.5802,0,0,0,0,176.1167,1017,2,138.7645,36,41.7667,47,39,23.68,23.68,23.63
2022-11-28 22:00:00,2.1179,4.5708,0.5964,0.8402,120,48.8831,34.0811,120,77.7945,77.8832,77.6391,0.0526,120,26.6013,26.6271,26.5783,0.0131,120,1003.6715,1003.8759,1003.473,0.0544,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3945,3.3979,3.3912,0.0009,0.566,0.5663,0.5658,0.0001,0.7779,0.7788,0.7764,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.375,474,42,91.3294,0,0,0,0,194.7167,1022,7,203.1037,36,42,47,39,23.68,23.68,23.63
2022-11-28 22:10:00,2.5384,4.4788,0.7896,0.7115,120,52.0126,29.3523,120,77.6271,77.7612,77.5475,0.053,120,26.5996,26.6118,26.5874,0.0049,120,1003.6801,1003.8575,1003.6561,0.0284,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3947,3.3976,3.3943,0.0005,0.566,0.5661,0.5659,0.0001,0.7763,0.7776,0.7755,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,253.0917,464,63,77.3322,0,0,0,0,169.625,1014,8,135.8462,36,42.15,47,39,23.68,23.68,23.63
2022-11-28 22:20:00,2.0851,4.0556,0.6516,0.6657,120,55.6305,33.2854,120,77.4422,77.5781,77.3339,0.0671,120,26.6315,26.6515,26.6027,0.0129,120,1003.6502,1003.8575,1003.473,0.0726,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.2775,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3942,3.3976,3.3912,0.0012,0.5663,0.5665,0.566,0.0001,0.7744,0.7758,0.7733,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.8167,418,48,72.3563,0,0,0,0,195.55,1005,39,162.4635,36,41.55,49,41,23.68,23.68,23.63
2022-11-28 22:30:00,2.2937,3.936,0.5044,0.8897,120,46.0037,40.8136,120,77.2739,77.3949,77.0592,0.0982,120,26.6332,26.6698,26.6027,0.022,120,1003.5882,1003.6927,1003.473,0.0969,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3931,3.3949,3.3912,0.0016,0.5663,0.5667,0.566,0.0002,0.7727,0.7739,0.7706,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,226.4917,405,32,96.7015,0,0,0,0,190.3167,1021,1,202.9295,36,41.4667,47,39,23.68,23.68,23.63
2022-11-28 22:40:00,2.4034,4.626,0.6976,0.7326,120,35.5874,36.4614,120,77.1752,77.3034,77.0287,0.0624,120,26.6157,26.6332,26.5874,0.0125,120,1003.5443,1003.6927,1003.4547,0.0905,120,0,0,0,0,120,0,0,0,0,120,13.8918,14.2604,13.7689,0.2137,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3924,3.3949,3.3909,0.0015,0.5662,0.5663,0.5659,0.0001,0.7718,0.773,0.7703,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,238.4083,480,53,79.6306,0,0,0,0,187.35,1010,3,236.8732,36,41.6833,47,41,23.68,23.68,23.63
2022-11-28 22:50:00,2.3375,4.6168,0.6424,0.6892,120,35.6145,36.8751,120,77.0147,77.0898,76.9372,0.0415,120,26.5804,26.624,26.5539,0.0181,120,1003.4971,1003.6744,1003.3082,0.0615,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.7689,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3916,3.3946,3.3885,0.001,0.5658,0.5662,0.5655,0.0002,0.7701,0.7709,0.7694,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,231.25,479,47,74.9082,0,0,0,0,179.4833,1018,0,221.873,36,41.8833,47,39,23.68,23.68,23.63
2022-11-28 23:00:00,2.3547,4.3316,0.302,0.8899,120,41.1693,37.6998,120,76.9176,77.0592,76.8456,0.0562,120,26.5569,26.5752,26.5386,0.0074,120,1003.4605,1003.6744,1003.2716,0.0699,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.2775,0.2417,120,120,0,0,0,0,0,120,None,None,None,None,0,3.391,3.3946,3.3879,0.0012,0.5656,0.5657,0.5654,0.0001,0.7692,0.7706,0.7685,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,233.1167,448,10,96.7238,0,0,0,0,190.2667,1019,3,221.1946,36,41.4167,47,39,23.68,23.68,23.63
2022-11-28 23:10:00,2.0657,4.028,0.7068,0.769,120,44.908,37.9997,120,76.9115,76.9982,76.8456,0.0304,120,26.598,26.621,26.56,0.0157,120,1003.3978,1003.4913,1003.2716,0.0907,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.39,3.3915,3.3879,0.0015,0.566,0.5662,0.5656,0.0002,0.7691,0.77,0.7685,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.7083,415,54,83.587,0,0,0,0,211.8417,1011,24,229.1628,36,41.6667,47,39,23.67,23.68,23.63
2022-11-28 23:20:00,2.2157,4.626,0.532,0.9582,120,36.7856,36.235,120,77.1304,77.2729,76.9677,0.0716,120,26.6077,26.6271,26.563,0.0156,120,1003.3108,1003.4913,1003.1068,0.0621,120,0,0,0,0,120,0,0,0,0,120,13.8918,14.2604,13.7689,0.2137,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3885,3.3915,3.3851,0.001,0.5661,0.5663,0.5656,0.0002,0.7713,0.7727,0.7697,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0083,480,35,104.1481,0,0,0,0,194.7,1016,8,245.5756,36,41.6667,47,39,23.67,23.68,23.63
2022-11-28 23:30:00,2.255,3.9544,0.6792,0.842,120,36.9237,31.2275,120,77.3769,77.4865,77.0898,0.0998,120,26.5594,26.6027,26.5294,0.0224,120,1003.2974,1003.4913,1003.1068,0.0841,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3883,3.3915,3.3851,0.0014,0.5656,0.566,0.5653,0.0002,0.7738,0.7749,0.7709,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.2833,407,51,91.527,0,0,0,0,201.6583,1019,10,258.1123,36,41.75,47,39,23.68,23.68,23.63
2022-11-28 23:40:00,2.0863,3.5956,0.4492,0.7966,120,40.7135,26.5598,120,77.3698,77.456,77.3034,0.0436,120,26.5809,26.6149,26.5355,0.0248,120,1003.2134,1003.3082,1003.0885,0.0911,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.7689,0.1974,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3869,3.3885,3.3848,0.0015,0.5658,0.5662,0.5654,0.0003,0.7737,0.7746,0.773,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.95,368,26,86.589,0,0,0,0,174.1833,1020,3,210.8519,36,41.55,47,39,23.67,23.68,23.63
2022-11-28 23:50:00,1.9563,4.2396,0.2284,1.0026,120,40.3224,39.7551,120,77.4013,77.4865,77.3339,0.0259,120,26.5317,26.5661,26.5172,0.0091,120,1003.1628,1003.3082,1003.0885,0.0867,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.386,3.3885,3.3848,0.0014,0.5653,0.5657,0.5652,0.0001,0.774,0.7749,0.7733,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.8167,438,2,108.9738,0,0,0,0,206.6917,1021,1,239.1769,36,41.7167,47,39,23.67,23.68,23.63
