datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-02 19:30:00,2.26,5.3068,0.6976,0.979,120,102.8557,39.9801,120,76.6691,76.7846,76.5404,0.0485,120,26.0796,26.1449,26.0076,0.0295,120,1007.9656,1008.1606,1007.7761,0.0525,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4661,3.4693,3.4629,0.0009,0.5608,0.5615,0.5601,0.0003,0.7667,0.7678,0.7654,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.825,554,53,106.4129,0,0,0,0,313.8583,1013,3,140.5696,37,41.1167,45,39,23.68,23.68,23.68
2022-11-02 19:40:00,2.3367,4.718,0.6516,0.8991,120,106.459,33.9818,120,76.9064,77.0898,76.693,0.0965,120,26.0642,26.1266,26.0076,0.0271,120,1008.1318,1008.3254,1007.9592,0.0601,120,0,0,0,0,120,0,0,0,0,120,14.0106,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4689,3.4721,3.466,0.001,0.5606,0.5613,0.5601,0.0003,0.7691,0.7709,0.7669,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,231.1667,490,48,97.7313,0,0,0,0,305.1083,679,55,99.6365,37,41.05,45,39,23.68,23.68,23.68
2022-11-02 19:50:00,2.6138,5.638,0.6056,1.0311,120,106.579,29.961,120,77.1594,77.3034,76.9677,0.0865,120,26.1097,26.1571,26.0594,0.0219,120,1008.2685,1008.3438,1008.124,0.0878,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4711,3.4724,3.4687,0.0015,0.5611,0.5616,0.5606,0.0002,0.7716,0.773,0.7697,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,261.2833,590,43,112.0787,0,0,0,0,312.35,1022,151,105.3391,37,41.1833,47,39,23.68,23.68,23.63
2022-11-02 20:00:00,2.5323,4.9296,0.5504,0.9764,120,102.5421,27.6936,120,77.3993,77.517,77.2423,0.0671,120,26.0951,26.1358,26.0472,0.0185,120,1008.4291,1008.6917,1008.1423,0.0949,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2252,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4738,3.4782,3.469,0.0016,0.5609,0.5614,0.5605,0.0002,0.774,0.7752,0.7724,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,252.425,513,37,106.1328,0,0,0,0,291.8833,568,30,81.1301,37,41.0833,43,39,23.68,23.68,23.63
2022-11-02 20:10:00,2.9294,6.374,0.716,1.0643,120,100.8773,26.8206,120,77.607,77.8222,77.3949,0.1208,120,26.0971,26.148,26.0472,0.0216,120,1008.5418,1008.71,1008.3071,0.0891,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4757,3.4785,3.4718,0.0015,0.561,0.5615,0.5605,0.0002,0.7761,0.7782,0.7739,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,295.5833,670,55,115.6879,0,0,0,0,286.975,568,56,78.5523,37,41.1333,47,39,23.68,23.68,23.63
2022-11-02 20:20:00,2.6066,5.132,0.6976,0.922,120,98.9081,30.4316,120,77.8342,77.9443,77.7306,0.0575,120,26.1152,26.1632,26.0594,0.0203,120,1008.6787,1008.8931,1008.4719,0.074,120,0,0,0,0,120,0,0,0,0,120,13.9409,14.2604,13.2775,0.252,120,120,0,0,0,0,0,120,None,None,None,None,0,3.478,3.4816,3.4745,0.0012,0.5612,0.5616,0.5606,0.0002,0.7783,0.7794,0.7773,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,260.5,535,53,100.2179,0,0,0,0,288.55,986,8,107.6228,36,41.1167,47,39,23.68,23.68,23.63
2022-11-02 20:30:00,2.0012,4.0556,0.5596,0.8099,120,102.9685,31.7362,120,77.9506,78.0663,77.8527,0.0461,120,26.0993,26.1419,26.0564,0.0196,120,1008.7371,1008.9114,1008.4719,0.095,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2206,120,120,0,0,0,0,0,120,None,None,None,None,0,3.479,3.4819,3.4745,0.0016,0.561,0.5614,0.5606,0.0002,0.7795,0.7807,0.7785,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.6917,418,38,88.0346,0,0,0,0,294.25,556,14,92.4258,36,41.05,45,39,23.68,23.68,23.63
2022-11-02 20:40:00,2.7401,5.04,0.716,0.931,120,100.1273,32.2707,120,77.9336,78.0358,77.8222,0.0473,120,26.0679,26.1296,26.0106,0.0212,120,1008.7068,1008.8931,1008.6734,0.054,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2252,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4784,3.4816,3.4779,0.0009,0.5607,0.5613,0.5601,0.0002,0.7793,0.7804,0.7782,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,275.0083,525,55,101.1952,0,0,0,0,287.0667,581,66,93.9108,36,41.1667,47,39,23.68,23.68,23.68
2022-11-02 20:50:00,1.9948,4.12,0.4124,0.7577,120,107.8233,33.2471,120,77.956,78.0969,77.8527,0.0592,120,26.0386,26.0839,25.9862,0.0194,120,1008.7597,1008.8931,1008.6734,0.0951,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.1847,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4793,3.4816,3.4779,0.0016,0.5604,0.5608,0.5599,0.0002,0.7796,0.781,0.7785,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194,425,22,82.3589,0,0,0,0,314.1333,838,135,102.6805,36,41.2333,47,39,23.68,23.68,23.68
2022-11-02 21:00:00,2.2204,4.1384,0.4308,0.7922,120,102.7449,31.9577,120,78.2144,78.4021,78.0358,0.1155,120,26.0109,26.0625,25.9435,0.0221,120,1008.8137,1008.8931,1008.6734,0.0908,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.1733,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4802,3.4816,3.4779,0.0015,0.5601,0.5606,0.5594,0.0002,0.7821,0.784,0.7804,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.5167,427,24,86.1104,0,0,0,0,299.1417,887,15,103.4962,36,41.05,45,39,23.68,23.68,23.63
2022-11-02 21:10:00,2.2532,3.8808,0.6884,0.7978,120,100.9883,38.1558,120,78.4181,78.6157,78.28,0.0773,120,25.9472,26.0289,25.8824,0.0311,120,1008.9067,1009.0762,1008.8565,0.0684,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.1733,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4818,3.4846,3.4809,0.0011,0.5595,0.5603,0.5588,0.0003,0.7842,0.7862,0.7828,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0917,399,52,86.7177,0,0,0,0,322.25,986,29,156.051,36,41.05,45,39,23.68,23.68,23.63
2022-11-02 21:20:00,2.6399,6.2912,0.9736,0.9812,120,102.0484,33.9364,120,78.5386,78.6157,78.4326,0.0396,120,25.9418,26.0137,25.8855,0.0268,120,1008.8731,1009.0579,1008.6734,0.0713,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2323,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4812,3.4843,3.4779,0.0012,0.5594,0.5601,0.5588,0.0003,0.7854,0.7862,0.7843,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.1167,661,83,106.6496,0,0,0,0,306.7917,1002,64,124.1918,36,41.1,47,39,23.68,23.68,23.68
2022-11-02 21:30:00,2.3797,4.396,0.7344,0.7875,120,108.8389,28.5216,120,78.4127,78.5546,78.28,0.0658,120,25.9848,26.032,25.9343,0.0206,120,1008.8391,1009.0579,1008.655,0.0792,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4807,3.4843,3.4776,0.0013,0.5598,0.5603,0.5593,0.0002,0.7841,0.7855,0.7828,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,235.8333,455,57,85.5945,0,0,0,0,313.925,809,127,88.8376,36,41.0333,43,39,23.68,23.68,23.63
2022-11-02 21:40:00,2.1525,4.028,0.624,0.7938,120,104.6932,37.0484,120,78.6121,78.7378,78.4631,0.0673,120,26.004,26.0533,25.9404,0.0212,120,1008.8261,1009.0579,1008.6734,0.0868,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4804,3.4843,3.4779,0.0014,0.56,0.5605,0.5594,0.0002,0.7861,0.7874,0.7846,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,211.1417,415,45,86.283,0,0,0,0,310.3667,971,14,122.0252,36,41.1833,47,39,23.68,23.68,23.63
2022-11-02 21:50:00,2.0327,4.4512,0.4492,0.7684,120,104.1524,29.8896,120,78.8545,79.0429,78.6462,0.1165,120,25.9844,26.0442,25.9374,0.0234,120,1008.8427,1008.8931,1008.6734,0.0725,120,0,0,0,0,120,0,0,0,0,120,13.7812,14.2604,13.2775,0.174,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4807,3.4816,3.4779,0.0012,0.5598,0.5604,0.5594,0.0002,0.7885,0.7904,0.7865,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,198.125,461,26,83.52,0,0,0,0,300.0083,723,57,89.8682,35,41.0667,47,39,23.68,23.68,23.63
2022-11-02 22:00:00,2.1686,4.4512,0.5412,0.7378,120,114.3848,34.676,120,79.0729,79.2261,78.9209,0.0789,120,25.951,26.0137,25.9069,0.023,120,1008.7602,1008.8931,1008.655,0.0981,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4793,3.4816,3.4776,0.0016,0.5595,0.5601,0.5591,0.0002,0.7907,0.7923,0.7892,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.8917,461,36,80.1957,0,0,0,0,328.75,618,89,99.8368,35,41.1,47,39,23.68,23.68,23.63
2022-11-02 22:10:00,1.823,3.8624,0.5504,0.7662,120,104.6497,39.3475,120,79.1528,79.2261,79.0735,0.0386,120,25.941,25.9923,25.9007,0.017,120,1008.7675,1008.8931,1008.655,0.1002,120,0,0,0,0,120,0,0,0,0,120,13.7526,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4795,3.4816,3.4776,0.0017,0.5594,0.5599,0.559,0.0002,0.7915,0.7923,0.7907,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.325,397,37,83.2777,0,0,0,0,318.6917,1012,44,138.7448,35,41.05,45,39,23.68,23.68,23.63
2022-11-02 22:20:00,1.6355,3.5128,0.2928,0.8222,120,101.8432,41.7511,120,79.224,79.3481,79.1345,0.0494,120,25.9205,25.9587,25.8794,0.0171,120,1008.8472,1008.8931,1008.655,0.0594,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2234,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4808,3.4816,3.4776,0.001,0.5592,0.5596,0.5588,0.0002,0.7922,0.7935,0.7913,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,154.9417,359,9,89.3699,0,0,0,0,301.1833,831,61,128.1719,35,41.1,47,39,23.68,23.68,23.63
2022-11-02 22:30:00,1.8156,3.4668,0.348,0.6737,120,101.5752,31.6535,120,79.3458,79.4702,79.2566,0.0436,120,25.9013,25.9374,25.855,0.0166,120,1008.8296,1008.8748,1008.655,0.0778,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.1835,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4805,3.4812,3.4776,0.0013,0.559,0.5594,0.5585,0.0002,0.7935,0.7947,0.7926,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,174.5167,354,15,73.2292,0,0,0,0,298.7667,998,21,110.068,35,41.0333,45,39,23.68,23.68,23.63
2022-11-02 22:40:00,1.7464,3.5864,0.302,0.5965,120,111.4625,33.0845,120,79.4099,79.5007,79.3176,0.0339,120,25.9288,25.9954,25.8733,0.0245,120,1008.8476,1009.0396,1008.655,0.0623,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.2129,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4808,3.484,3.4776,0.001,0.5593,0.5599,0.5587,0.0002,0.7941,0.795,0.7932,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167,367,10,64.8374,0,0,0,0,323.0833,697,114,98.0325,35,41.15,45,39,23.68,23.68,23.63
2022-11-02 22:50:00,1.5688,3.3104,0.3664,0.6821,120,107.1547,38.4162,120,79.2884,79.4092,79.0735,0.0778,120,25.9688,26.0045,25.9282,0.0158,120,1008.8684,1009.0579,1008.6734,0.042,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.2031,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4811,3.4843,3.4779,0.0007,0.5597,0.5601,0.5593,0.0002,0.7929,0.7941,0.7907,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,147.6917,337,17,74.138,0,0,0,0,320.875,837,120,123.5175,35,41.0333,45,39,23.68,23.68,23.63
2022-11-02 23:00:00,1.3571,2.9608,0.3296,0.5293,120,111.9055,28.888,120,79.1574,79.2261,79.104,0.0289,120,25.9552,25.9954,25.9191,0.0165,120,1008.8316,1008.8748,1008.655,0.071,120,0,0,0,0,120,0,0,0,0,120,13.7444,14.2604,13.2775,0.2,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4805,3.4812,3.4776,0.0012,0.5595,0.5599,0.5592,0.0002,0.7916,0.7923,0.791,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,124.6833,299,13,57.5287,0,0,0,0,317.8917,536,130,82.616,35,41.1167,47,39,23.68,23.68,23.63
2022-11-02 23:10:00,1.6138,3.6232,0.4768,0.6759,120,100.8511,32.4061,120,79.1589,79.2261,79.0735,0.0362,120,25.9453,25.9893,25.8946,0.0187,120,1008.6189,1008.8748,1008.4536,0.1251,120,0,0,0,0,120,0,0,0,0,120,13.728,14.2604,13.2775,0.2073,120,120,0,0,0,0,0,120,None,None,None,None,0,3.477,3.4812,3.4742,0.0021,0.5595,0.5599,0.5589,0.0002,0.7916,0.7923,0.7907,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5833,371,29,73.4681,0,0,0,0,295.3667,895,68,105.7416,35,41.0167,43,39,23.68,23.68,23.63
2022-11-02 23:20:00,1.6612,3.1356,0.44,0.6364,120,110.1455,30.2338,120,79.2207,79.3176,79.1345,0.0407,120,25.9372,25.9801,25.8946,0.0183,120,1008.4474,1008.4719,1008.2705,0.0509,120,0,0,0,0,120,0,0,0,0,120,13.7648,14.2604,13.2775,0.2064,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4741,3.4745,3.4712,0.0008,0.5594,0.5598,0.5589,0.0002,0.7922,0.7932,0.7913,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,157.7417,318,25,69.1691,0,0,0,0,320.2833,921,103,98.8795,35,41.0833,45,41,23.68,23.68,23.63
2022-11-02 23:30:00,1.4647,2.8872,0.5688,0.4841,120,108.7122,37.7456,120,79.1912,79.2871,79.104,0.0382,120,25.9425,25.9801,25.9069,0.0161,120,1008.3369,1008.4902,1008.0874,0.1096,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4723,3.4748,3.4681,0.0018,0.5594,0.5598,0.5591,0.0002,0.7919,0.7929,0.791,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,136.3833,291,39,52.6211,0,0,0,0,329.65,1005,76,138.4927,35,41.1833,47,39,23.68,23.68,23.63
2022-11-02 23:40:00,1.7275,3.3656,0.3388,0.6083,120,108.735,31.8923,120,79.2606,79.3176,79.165,0.0385,120,25.9666,26.0045,25.9252,0.0169,120,1008.1784,1008.2888,1008.0874,0.0927,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.1867,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4696,3.4715,3.4681,0.0015,0.5597,0.5601,0.5593,0.0002,0.7926,0.7932,0.7917,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.9417,343,14,66.1199,0,0,0,0,319.125,943,101,105.4999,35,41,43,39,23.68,23.68,23.63
2022-11-02 23:50:00,1.9622,3.8624,0,0.952,120,110.7058,39.5756,120,79.1643,79.2871,78.9819,0.0567,120,25.9583,26.0015,25.9221,0.017,120,1008.0596,1008.2888,1007.9043,0.0858,120,0,0,0,0,120,0,0,0,0,120,13.6952,14.2604,13.2775,0.2439,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4677,3.4715,3.4651,0.0014,0.5596,0.56,0.5592,0.0002,0.7916,0.7929,0.7898,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.6417,397,0,103.098,0,0,0,0,327.8,980,45,130.4981,35,41.4333,47,39,23.67,23.68,23.63
